Kernel Name,Latency (ms)
16.efficient.2.4.32.32.32.32.0,0.0161920003592968
16.efficient.2.4.32.32.32.32.1,0.014336000196635723
16.efficient.2.4.32.32.32.64.0,0.014783999882638454
16.efficient.2.4.32.32.32.64.1,0.014527999795973301
16.efficient.2.4.32.32.32.128.0,0.014688000082969666
16.efficient.2.4.32.32.32.128.1,0.014431999996304512
16.efficient.2.4.32.32.32.256.0,0.016224000602960587
16.efficient.2.4.32.32.32.256.1,0.01587199978530407
16.efficient.2.4.32.32.64.32.0,0.01408000010997057
16.efficient.2.4.32.32.64.32.1,0.014112000353634357
16.efficient.2.4.32.32.64.64.0,0.014175999909639359
16.efficient.2.4.32.32.64.64.1,0.014015999622642994
16.efficient.2.4.32.32.64.128.0,0.015104000456631184
16.efficient.2.4.32.32.64.128.1,0.015039999969303608
16.efficient.2.4.32.32.64.256.0,0.01587199978530407
16.efficient.2.4.32.32.64.256.1,0.01583999954164028
16.efficient.2.4.32.32.128.32.0,0.015039999969303608
16.efficient.2.4.32.32.128.32.1,0.014879999682307243
16.efficient.2.4.32.32.128.64.0,0.014720000326633453
16.efficient.2.4.32.32.128.64.1,0.01500799972563982
16.efficient.2.4.32.32.128.128.0,0.014720000326633453
16.efficient.2.4.32.32.128.128.1,0.015072000212967396
16.efficient.2.4.32.32.128.256.0,0.01583999954164028
16.efficient.2.4.32.32.128.256.1,0.016063999384641647
16.efficient.2.4.32.32.256.32.0,0.015968000516295433
16.efficient.2.4.32.32.256.32.1,0.01583999954164028
16.efficient.2.4.32.32.256.64.0,0.016063999384641647
16.efficient.2.4.32.32.256.64.1,0.015647999942302704
16.efficient.2.4.32.32.256.128.0,0.015807999297976494
16.efficient.2.4.32.32.256.128.1,0.016095999628305435
16.efficient.2.4.32.32.256.256.0,0.016383999958634377
16.efficient.2.4.32.32.256.256.1,0.01648000068962574
16.efficient.2.4.32.64.32.32.0,0.01414399966597557
16.efficient.2.4.32.64.32.32.1,0.013887999579310417
16.efficient.2.4.32.64.32.64.0,0.014015999622642994
16.efficient.2.4.32.64.32.64.1,0.014175999909639359
16.efficient.2.4.32.64.32.128.0,0.014816000126302242
16.efficient.2.4.32.64.32.128.1,0.014944000169634819
16.efficient.2.4.32.64.32.256.0,0.01571200042963028
16.efficient.2.4.32.64.32.256.1,0.01583999954164028
16.efficient.2.4.32.64.64.32.0,0.014015999622642994
16.efficient.2.4.32.64.64.32.1,0.013952000066637993
16.efficient.2.4.32.64.64.64.0,0.013856000266969204
16.efficient.2.4.32.64.64.64.1,0.014303999952971935
16.efficient.2.4.32.64.64.128.0,0.014720000326633453
16.efficient.2.4.32.64.64.128.1,0.014911999925971031
16.efficient.2.4.32.64.64.256.0,0.01583999954164028
16.efficient.2.4.32.64.64.256.1,0.015968000516295433
16.efficient.2.4.32.64.128.32.0,0.014879999682307243
16.efficient.2.4.32.64.128.32.1,0.014816000126302242
16.efficient.2.4.32.64.128.64.0,0.014655999839305878
16.efficient.2.4.32.64.128.64.1,0.014751999638974667
16.efficient.2.4.32.64.128.128.0,0.014751999638974667
16.efficient.2.4.32.64.128.128.1,0.015039999969303608
16.efficient.2.4.32.64.128.256.0,0.016095999628305435
16.efficient.2.4.32.64.128.256.1,0.01587199978530407
16.efficient.2.4.32.64.256.32.0,0.015647999942302704
16.efficient.2.4.32.64.256.32.1,0.015647999942302704
16.efficient.2.4.32.64.256.64.0,0.01568000018596649
16.efficient.2.4.32.64.256.64.1,0.01571200042963028
16.efficient.2.4.32.64.256.128.0,0.016095999628305435
16.efficient.2.4.32.64.256.128.1,0.015744000673294067
16.efficient.2.4.32.64.256.256.0,0.016575999557971954
16.efficient.2.4.32.64.256.256.1,0.01651199907064438
16.efficient.2.4.32.128.32.32.0,0.015135999768972397
16.efficient.2.4.32.128.32.32.1,0.014112000353634357
16.efficient.2.4.32.128.32.64.0,0.01500799972563982
16.efficient.2.4.32.128.32.64.1,0.014336000196635723
16.efficient.2.4.32.128.32.128.0,0.015072000212967396
16.efficient.2.4.32.128.32.128.1,0.015072000212967396
16.efficient.2.4.32.128.32.256.0,0.01587199978530407
16.efficient.2.4.32.128.32.256.1,0.015936000272631645
16.efficient.2.4.32.128.64.32.0,0.015584000386297703
16.efficient.2.4.32.128.64.32.1,0.014240000396966934
16.efficient.2.4.32.128.64.64.0,0.015456000342965126
16.efficient.2.4.32.128.64.64.1,0.013887999579310417
16.efficient.2.4.32.128.64.128.0,0.014879999682307243
16.efficient.2.4.32.128.64.128.1,0.014783999882638454
16.efficient.2.4.32.128.64.256.0,0.016416000202298164
16.efficient.2.4.32.128.64.256.1,0.01603199914097786
16.efficient.2.4.32.128.128.32.0,0.015072000212967396
16.efficient.2.4.32.128.128.32.1,0.014944000169634819
16.efficient.2.4.32.128.128.64.0,0.015168000012636185
16.efficient.2.4.32.128.128.64.1,0.014976000413298607
16.efficient.2.4.32.128.128.128.0,0.01500799972563982
16.efficient.2.4.32.128.128.128.1,0.014911999925971031
16.efficient.2.4.32.128.128.256.0,0.016704000532627106
16.efficient.2.4.32.128.128.256.1,0.015776000916957855
16.efficient.2.4.32.128.256.32.0,0.015968000516295433
16.efficient.2.4.32.128.256.32.1,0.015647999942302704
16.efficient.2.4.32.128.256.64.0,0.01600000075995922
16.efficient.2.4.32.128.256.64.1,0.01583999954164028
16.efficient.2.4.32.128.256.128.0,0.01603199914097786
16.efficient.2.4.32.128.256.128.1,0.015807999297976494
16.efficient.2.4.32.128.256.256.0,0.017184000462293625
16.efficient.2.4.32.128.256.256.1,0.017152000218629837
16.efficient.2.4.32.256.32.32.0,0.017216000705957413
16.efficient.2.4.32.256.32.32.1,0.014047999866306782
16.efficient.2.4.32.256.32.64.0,0.017184000462293625
