Kernel Name,Latency (ms)
32.efficient.2.12.32.32.32.32.0,0.01897599920630455
32.efficient.2.12.32.32.32.32.1,0.01648000068962574
32.efficient.2.12.32.32.32.64.0,0.015968000516295433
32.efficient.2.12.32.32.32.64.1,0.01635199971497059
32.efficient.2.12.32.32.32.128.0,0.01692800037562847
32.efficient.2.12.32.32.32.128.1,0.016575999557971954
32.efficient.2.12.32.32.32.256.0,0.017343999817967415
32.efficient.2.12.32.32.32.256.1,0.017535999417304993
32.efficient.2.12.32.32.64.32.0,0.01708799973130226
32.efficient.2.12.32.32.64.32.1,0.016256000846624374
32.efficient.2.12.32.32.64.64.0,0.016095999628305435
32.efficient.2.12.32.32.64.64.1,0.016256000846624374
32.efficient.2.12.32.32.64.128.0,0.016992000862956047
32.efficient.2.12.32.32.64.128.1,0.017152000218629837
32.efficient.2.12.32.32.64.256.0,0.017152000218629837
32.efficient.2.12.32.32.64.256.1,0.01740800030529499
32.efficient.2.12.32.32.128.32.0,0.016831999644637108
32.efficient.2.12.32.32.128.32.1,0.016896000131964684
32.efficient.2.12.32.32.128.64.0,0.01772800087928772
32.efficient.2.12.32.32.128.64.1,0.01651199907064438
32.efficient.2.12.32.32.128.128.0,0.017184000462293625
32.efficient.2.12.32.32.128.128.1,0.016767999157309532
32.efficient.2.12.32.32.128.256.0,0.016992000862956047
32.efficient.2.12.32.32.128.256.1,0.016736000776290894
32.efficient.2.12.32.32.256.32.0,0.01692800037562847
32.efficient.2.12.32.32.256.32.1,0.016831999644637108
32.efficient.2.12.32.32.256.64.0,0.017152000218629837
32.efficient.2.12.32.32.256.64.1,0.01708799973130226
32.efficient.2.12.32.32.256.128.0,0.016896000131964684
32.efficient.2.12.32.32.256.128.1,0.016704000532627106
32.efficient.2.12.32.32.256.256.0,0.018783999606966972
32.efficient.2.12.32.32.256.256.1,0.018912000581622124
32.efficient.2.12.32.64.32.32.0,0.0161920003592968
32.efficient.2.12.32.64.32.32.1,0.01692800037562847
32.efficient.2.12.32.64.32.64.0,0.016543999314308167
32.efficient.2.12.32.64.32.64.1,0.016287999227643013
32.efficient.2.12.32.64.32.128.0,0.016704000532627106
32.efficient.2.12.32.64.32.128.1,0.017152000218629837
32.efficient.2.12.32.64.32.256.0,0.016831999644637108
32.efficient.2.12.32.64.32.256.1,0.016831999644637108
32.efficient.2.12.32.64.64.32.0,0.016736000776290894
32.efficient.2.12.32.64.64.32.1,0.016607999801635742
32.efficient.2.12.32.64.64.64.0,0.017152000218629837
32.efficient.2.12.32.64.64.64.1,0.01708799973130226
32.efficient.2.12.32.64.64.128.0,0.01692800037562847
32.efficient.2.12.32.64.64.128.1,0.01679999940097332
32.efficient.2.12.32.64.64.256.0,0.016767999157309532
32.efficient.2.12.32.64.64.256.1,0.018432000651955605
32.efficient.2.12.32.64.128.32.0,0.016992000862956047
32.efficient.2.12.32.64.128.32.1,0.017055999487638474
32.efficient.2.12.32.64.128.64.0,0.016704000532627106
32.efficient.2.12.32.64.128.64.1,0.016704000532627106
32.efficient.2.12.32.64.128.128.0,0.01679999940097332
32.efficient.2.12.32.64.128.128.1,0.016831999644637108
32.efficient.2.12.32.64.128.256.0,0.0180479995906353
32.efficient.2.12.32.64.128.256.1,0.016416000202298164
32.efficient.2.12.32.64.256.32.0,0.01679999940097332
32.efficient.2.12.32.64.256.32.1,0.01692800037562847
32.efficient.2.12.32.64.256.64.0,0.01740800030529499
32.efficient.2.12.32.64.256.64.1,0.016863999888300896
32.efficient.2.12.32.64.256.128.0,0.01692800037562847
32.efficient.2.12.32.64.256.128.1,0.017055999487638474
32.efficient.2.12.32.64.256.256.0,0.02054399996995926
32.efficient.2.12.32.64.256.256.1,0.01897599920630455
32.efficient.2.12.32.128.32.32.0,0.017855999991297722
32.efficient.2.12.32.128.32.32.1,0.0163199994713068
32.efficient.2.12.32.128.32.64.0,0.01788800023496151
32.efficient.2.12.32.128.32.64.1,0.016672000288963318
32.efficient.2.12.32.128.32.128.0,0.01711999997496605
32.efficient.2.12.32.128.32.128.1,0.016736000776290894
32.efficient.2.12.32.128.32.256.0,0.019392000511288643
32.efficient.2.12.32.128.32.256.1,0.01740800030529499
32.efficient.2.12.32.128.64.32.0,0.019392000511288643
32.efficient.2.12.32.128.64.32.1,0.017055999487638474
32.efficient.2.12.32.128.64.64.0,0.019328000023961067
32.efficient.2.12.32.128.64.64.1,0.017055999487638474
32.efficient.2.12.32.128.64.128.0,0.01708799973130226
32.efficient.2.12.32.128.64.128.1,0.016863999888300896
32.efficient.2.12.32.128.64.256.0,0.020128000527620316
32.efficient.2.12.32.128.64.256.1,0.016831999644637108
32.efficient.2.12.32.128.128.32.0,0.01865600049495697
32.efficient.2.12.32.128.128.32.1,0.016704000532627106
32.efficient.2.12.32.128.128.64.0,0.018688000738620758
32.efficient.2.12.32.128.128.64.1,0.01692800037562847
32.efficient.2.12.32.128.128.128.0,0.018719999119639397
32.efficient.2.12.32.128.128.128.1,0.016767999157309532
32.efficient.2.12.32.128.128.256.0,0.02131200022995472
32.efficient.2.12.32.128.128.256.1,0.01772800087928772
32.efficient.2.12.32.128.256.32.0,0.018432000651955605
32.efficient.2.12.32.128.256.32.1,0.01679999940097332
32.efficient.2.12.32.128.256.64.0,0.01852799952030182
32.efficient.2.12.32.128.256.64.1,0.01772800087928772
