Kernel Name,Latency (ms)
32.efficient.2.8.32.32.32.32.0,0.018112000077962875
32.efficient.2.8.32.32.32.32.1,0.01651199907064438
32.efficient.2.8.32.32.32.64.0,0.01603199914097786
32.efficient.2.8.32.32.32.64.1,0.0161920003592968
32.efficient.2.8.32.32.32.128.0,0.016863999888300896
32.efficient.2.8.32.32.32.128.1,0.016416000202298164
32.efficient.2.8.32.32.32.256.0,0.01740800030529499
32.efficient.2.8.32.32.32.256.1,0.017376000061631203
32.efficient.2.8.32.32.64.32.0,0.0163199994713068
32.efficient.2.8.32.32.64.32.1,0.01651199907064438
32.efficient.2.8.32.32.64.64.0,0.016416000202298164
32.efficient.2.8.32.32.64.64.1,0.01664000004529953
32.efficient.2.8.32.32.64.128.0,0.016831999644637108
32.efficient.2.8.32.32.64.128.1,0.01696000061929226
32.efficient.2.8.32.32.64.256.0,0.01696000061929226
32.efficient.2.8.32.32.64.256.1,0.01692800037562847
32.efficient.2.8.32.32.128.32.0,0.01724799908697605
32.efficient.2.8.32.32.128.32.1,0.01679999940097332
32.efficient.2.8.32.32.128.64.0,0.017664000391960144
32.efficient.2.8.32.32.128.64.1,0.01708799973130226
32.efficient.2.8.32.32.128.128.0,0.01775999926030636
32.efficient.2.8.32.32.128.128.1,0.01759999990463257
32.efficient.2.8.32.32.128.256.0,0.016992000862956047
32.efficient.2.8.32.32.128.256.1,0.017152000218629837
32.efficient.2.8.32.32.256.32.0,0.017216000705957413
32.efficient.2.8.32.32.256.32.1,0.017055999487638474
32.efficient.2.8.32.32.256.64.0,0.017311999574303627
32.efficient.2.8.32.32.256.64.1,0.01692800037562847
32.efficient.2.8.32.32.256.128.0,0.017023999243974686
32.efficient.2.8.32.32.256.128.1,0.017184000462293625
32.efficient.2.8.32.32.256.256.0,0.018751999363303185
32.efficient.2.8.32.32.256.256.1,0.018912000581622124
32.efficient.2.8.32.64.32.32.0,0.016287999227643013
32.efficient.2.8.32.64.32.32.1,0.016127999871969223
32.efficient.2.8.32.64.32.64.0,0.016127999871969223
32.efficient.2.8.32.64.32.64.1,0.016256000846624374
32.efficient.2.8.32.64.32.128.0,0.017184000462293625
32.efficient.2.8.32.64.32.128.1,0.017503999173641205
32.efficient.2.8.32.64.32.256.0,0.016704000532627106
32.efficient.2.8.32.64.32.256.1,0.018079999834299088
32.efficient.2.8.32.64.64.32.0,0.01679999940097332
32.efficient.2.8.32.64.64.32.1,0.016863999888300896
32.efficient.2.8.32.64.64.64.0,0.017023999243974686
32.efficient.2.8.32.64.64.64.1,0.016992000862956047
32.efficient.2.8.32.64.64.128.0,0.017055999487638474
32.efficient.2.8.32.64.64.128.1,0.016992000862956047
32.efficient.2.8.32.64.64.256.0,0.017055999487638474
32.efficient.2.8.32.64.64.256.1,0.017152000218629837
32.efficient.2.8.32.64.128.32.0,0.016767999157309532
32.efficient.2.8.32.64.128.32.1,0.017023999243974686
32.efficient.2.8.32.64.128.64.0,0.016736000776290894
32.efficient.2.8.32.64.128.64.1,0.017472000792622566
32.efficient.2.8.32.64.128.128.0,0.01692800037562847
32.efficient.2.8.32.64.128.128.1,0.017055999487638474
32.efficient.2.8.32.64.128.256.0,0.0180479995906353
32.efficient.2.8.32.64.128.256.1,0.016831999644637108
32.efficient.2.8.32.64.256.32.0,0.017152000218629837
32.efficient.2.8.32.64.256.32.1,0.017216000705957413
32.efficient.2.8.32.64.256.64.0,0.01696000061929226
32.efficient.2.8.32.64.256.64.1,0.017216000705957413
32.efficient.2.8.32.64.256.128.0,0.017343999817967415
32.efficient.2.8.32.64.256.128.1,0.01679999940097332
32.efficient.2.8.32.64.256.256.0,0.020735999569296837
32.efficient.2.8.32.64.256.256.1,0.019007999449968338
32.efficient.2.8.32.128.32.32.0,0.017791999503970146
32.efficient.2.8.32.128.32.32.1,0.01635199971497059
32.efficient.2.8.32.128.32.64.0,0.01775999926030636
32.efficient.2.8.32.128.32.64.1,0.016287999227643013
32.efficient.2.8.32.128.32.128.0,0.016863999888300896
32.efficient.2.8.32.128.32.128.1,0.016896000131964684
32.efficient.2.8.32.128.32.256.0,0.019231999292969704
32.efficient.2.8.32.128.32.256.1,0.01727999933063984
32.efficient.2.8.32.128.64.32.0,0.019168000668287277
32.efficient.2.8.32.128.64.32.1,0.01696000061929226
32.efficient.2.8.32.128.64.64.0,0.019328000023961067
32.efficient.2.8.32.128.64.64.1,0.016831999644637108
32.efficient.2.8.32.128.64.128.0,0.017023999243974686
32.efficient.2.8.32.128.64.128.1,0.016831999644637108
32.efficient.2.8.32.128.64.256.0,0.019967999309301376
32.efficient.2.8.32.128.64.256.1,0.01679999940097332
32.efficient.2.8.32.128.128.32.0,0.018239999189972878
32.efficient.2.8.32.128.128.32.1,0.016607999801635742
32.efficient.2.8.32.128.128.64.0,0.01817600056529045
32.efficient.2.8.32.128.128.64.1,0.016736000776290894
32.efficient.2.8.32.128.128.128.0,0.018303999677300453
32.efficient.2.8.32.128.128.128.1,0.01664000004529953
32.efficient.2.8.32.128.128.256.0,0.02115200087428093
32.efficient.2.8.32.128.128.256.1,0.01696000061929226
32.efficient.2.8.32.128.256.32.0,0.018239999189972878
32.efficient.2.8.32.128.256.32.1,0.01740800030529499
32.efficient.2.8.32.128.256.64.0,0.01833599992096424
32.efficient.2.8.32.128.256.64.1,0.017152000218629837
32.efficient.2.8.32.128.256.128.0,0.018400000408291817
32.efficient.2.8.32.128.256.128.1,0.017055999487638474
32.efficient.2.8.32.128.256.256.0,0.023744000121951103
32.efficient.2.8.32.128.256.256.1,0.01894400082528591
32.efficient.2.8.32.256.32.32.0,0.029600000008940697
32.efficient.2.8.32.256.32.32.1,0.016736000776290894
32.efficient.2.8.32.256.32.64.0,0.029632000252604485
32.efficient.2.8.32.256.32.64.1,0.01616000011563301
32.efficient.2.8.32.256.32.128.0,0.024351999163627625
32.efficient.2.8.32.256.32.128.1,0.016767999157309532
32.efficient.2.8.32.256.32.256.0,0.03372799977660179
32.efficient.2.8.32.256.32.256.1,0.017376000061631203
32.efficient.2.8.32.256.64.32.0,0.032416000962257385
32.efficient.2.8.32.256.64.32.1,0.017152000218629837
32.efficient.2.8.32.256.64.64.0,0.032607998698949814
32.efficient.2.8.32.256.64.64.1,0.016896000131964684
32.efficient.2.8.32.256.64.128.0,0.02630399912595749
32.efficient.2.8.32.256.64.128.1,0.01708799973130226
32.efficient.2.8.32.256.64.256.0,0.035071998834609985
32.efficient.2.8.32.256.64.256.1,0.017184000462293625
32.efficient.2.8.32.256.128.32.0,0.030527999624609947
32.efficient.2.8.32.256.128.32.1,0.017152000218629837
32.efficient.2.8.32.256.128.64.0,0.030688000842928886
32.efficient.2.8.32.256.128.64.1,0.01711999997496605
32.efficient.2.8.32.256.128.128.0,0.0306560005992651
32.efficient.2.8.32.256.128.128.1,0.016767999157309532
32.efficient.2.8.32.256.128.256.0,0.03759999945759773
32.efficient.2.8.32.256.128.256.1,0.017311999574303627
32.efficient.2.8.32.256.256.32.0,0.03152000159025192
32.efficient.2.8.32.256.256.32.1,0.01679999940097332
32.efficient.2.8.32.256.256.64.0,0.031488001346588135
32.efficient.2.8.32.256.256.64.1,0.01696000061929226
32.efficient.2.8.32.256.256.128.0,0.03177599981427193
32.efficient.2.8.32.256.256.128.1,0.01708799973130226
32.efficient.2.8.32.256.256.256.0,0.042847998440265656
32.efficient.2.8.32.256.256.256.1,0.018880000337958336
32.efficient.2.8.32.512.32.32.0,0.05289600044488907
32.efficient.2.8.32.512.32.32.1,0.0161920003592968
32.efficient.2.8.32.512.32.64.0,0.053119998425245285
32.efficient.2.8.32.512.32.64.1,0.016256000846624374
32.efficient.2.8.32.512.32.128.0,0.042367998510599136
32.efficient.2.8.32.512.32.128.1,0.016767999157309532
32.efficient.2.8.32.512.32.256.0,0.0628800019621849
32.efficient.2.8.32.512.32.256.1,0.017632000148296356
32.efficient.2.8.32.512.64.32.0,0.05897599831223488
32.efficient.2.8.32.512.64.32.1,0.01696000061929226
32.efficient.2.8.32.512.64.64.0,0.05897599831223488
32.efficient.2.8.32.512.64.64.1,0.016672000288963318
32.efficient.2.8.32.512.64.128.0,0.04665600135922432
32.efficient.2.8.32.512.64.128.1,0.01679999940097332
32.efficient.2.8.32.512.64.256.0,0.06547199934720993
32.efficient.2.8.32.512.64.256.1,0.017503999173641205
32.efficient.2.8.32.512.128.32.0,0.05503999814391136
32.efficient.2.8.32.512.128.32.1,0.016992000862956047
32.efficient.2.8.32.512.128.64.0,0.0551999993622303
32.efficient.2.8.32.512.128.64.1,0.01679999940097332
32.efficient.2.8.32.512.128.128.0,0.055296000093221664
32.efficient.2.8.32.512.128.128.1,0.01772800087928772
32.efficient.2.8.32.512.128.256.0,0.07043199986219406
32.efficient.2.8.32.512.128.256.1,0.017311999574303627
32.efficient.2.8.32.512.256.32.0,0.058079998940229416
32.efficient.2.8.32.512.256.32.1,0.01696000061929226
32.efficient.2.8.32.512.256.64.0,0.058111999183893204
32.efficient.2.8.32.512.256.64.1,0.017696000635623932
32.efficient.2.8.32.512.256.128.0,0.05878400057554245
32.efficient.2.8.32.512.256.128.1,0.017311999574303627
32.efficient.2.8.32.512.256.256.0,0.08079999685287476
32.efficient.2.8.32.512.256.256.1,0.018880000337958336
32.efficient.2.8.32.1024.32.32.0,0.10000000149011612
32.efficient.2.8.32.1024.32.32.1,0.016224000602960587
32.efficient.2.8.32.1024.32.64.0,0.10025600343942642
32.efficient.2.8.32.1024.32.64.1,0.0161920003592968
32.efficient.2.8.32.1024.32.128.0,0.07903999835252762
32.efficient.2.8.32.1024.32.128.1,0.017311999574303627
32.efficient.2.8.32.1024.32.256.0,0.12083200365304947
32.efficient.2.8.32.1024.32.256.1,0.017535999417304993
32.efficient.2.8.32.1024.64.32.0,0.11231999844312668
32.efficient.2.8.32.1024.64.32.1,0.01692800037562847
32.efficient.2.8.32.1024.64.64.0,0.11215999722480774
32.efficient.2.8.32.1024.64.64.1,0.017055999487638474
32.efficient.2.8.32.1024.64.128.0,0.08752000331878662
32.efficient.2.8.32.1024.64.128.1,0.017184000462293625
32.efficient.2.8.32.1024.64.256.0,0.12598399817943573
32.efficient.2.8.32.1024.64.256.1,0.017535999417304993
