Kernel Name,Latency (ms)
b16.2.2.512.8.2.1.3.3.1.1.1,0.05119999870657921
b16.2.4.512.8.4.1.3.3.1.1.1,0.05119999870657921
b16.2.8.512.8.8.1.3.3.1.1.1,0.03686400130391121
b16.2.16.512.8.16.1.3.3.1.1.1,0.03686400130391121
b16.2.32.512.8.32.1.3.3.1.1.1,0.03532800078392029
b16.2.64.512.8.64.1.3.3.1.1.1,0.03993599861860275
b16.2.128.512.8.128.1.3.3.1.1.1,0.043007999658584595
b16.2.256.512.8.256.1.3.3.1.1.1,0.0942080020904541
b16.2.512.512.8.512.1.3.3.1.1.1,0.275968000292778
b16.2.1024.512.8.1024.1.3.3.1.1.1,0.9676799774169922
b16.2.1536.512.8.1536.1.3.3.1.1.1,2.097663998603821
b16.2.2048.512.8.2048.1.3.3.1.1.1,3.6372480392456055
b16.2.3072.512.8.3072.1.3.3.1.1.1,8.04863977432251
b16.2.4096.512.8.4096.1.3.3.1.1.1,13.375487804412842
b16.2.64.512.8.64.64.3.3.1.1.1,0.023552000522613525
b16.2.128.512.8.128.64.3.3.1.1.1,0.06758400052785873
b16.2.256.512.8.256.64.3.3.1.1.1,0.04710400104522705
b16.2.512.512.8.512.64.3.3.1.1.1,0.08396799862384796
b16.2.1024.512.8.1024.64.3.3.1.1.1,0.1525759994983673
b16.2.1536.512.8.1536.64.3.3.1.1.1,0.27955201268196106
b16.2.2048.512.8.2048.64.3.3.1.1.1,0.24371199309825897
b16.2.3072.512.8.3072.64.3.3.1.1.1,0.5191680192947388
b16.2.4096.512.8.4096.64.3.3.1.1.1,0.4864000082015991
b16.2.128.512.8.128.128.3.3.1.1.1,0.023552000522613525
b16.2.256.512.8.256.128.3.3.1.1.1,0.0942080020904541
b16.2.512.512.8.512.128.3.3.1.1.1,0.07884799689054489
b16.2.1024.512.8.1024.128.3.3.1.1.1,0.15360000729560852
b16.2.1536.512.8.1536.128.3.3.1.1.1,0.32051199674606323
b16.2.2048.512.8.2048.128.3.3.1.1.1,0.28006400167942047
b16.2.3072.512.8.3072.128.3.3.1.1.1,0.5309439897537231
b16.2.4096.512.8.4096.128.3.3.1.1.1,0.4556800127029419
b16.2.256.512.8.256.256.3.3.1.1.1,0.027135999873280525
b16.2.512.512.8.512.256.3.3.1.1.1,0.15564799308776855
b16.2.1024.512.8.1024.256.3.3.1.1.1,0.15052799880504608
b16.2.1536.512.8.1536.256.3.3.1.1.1,0.31590399146080017
b16.2.2048.512.8.2048.256.3.3.1.1.1,0.27750399708747864
b16.2.3072.512.8.3072.256.3.3.1.1.1,0.6031360030174255
b16.2.4096.512.8.4096.256.3.3.1.1.1,0.5304319858551025
b16.2.512.512.8.512.512.3.3.1.1.1,0.02969600073993206
b16.2.1024.512.8.1024.512.3.3.1.1.1,0.3031040132045746
b16.2.1536.512.8.1536.512.3.3.1.1.1,0.3199999928474426
b16.2.2048.512.8.2048.512.3.3.1.1.1,0.2826240062713623
b16.2.3072.512.8.3072.512.3.3.1.1.1,0.6010879874229431
b16.2.4096.512.8.4096.512.3.3.1.1.1,0.5304319858551025
b16.2.1024.512.8.1024.1024.3.3.1.1.1,0.05734400078654289
b16.2.2048.512.8.2048.1024.3.3.1.1.1,0.5806080102920532
b16.2.3072.512.8.3072.1024.3.3.1.1.1,0.6103039979934692
b16.2.4096.512.8.4096.1024.3.3.1.1.1,0.5386239886283875
b16.2.2.512.8.2.1.3.5.1.1.1,0.04915200173854828
b16.2.4.512.8.4.1.3.5.1.1.1,0.04915200173854828
b16.2.8.512.8.8.1.3.5.1.1.1,0.035840000957250595
b16.2.16.512.8.16.1.3.5.1.1.1,0.0363520011305809
b16.2.32.512.8.32.1.3.5.1.1.1,0.03481600061058998
b16.2.64.512.8.64.1.3.5.1.1.1,0.03993599861860275
b16.2.128.512.8.128.1.3.5.1.1.1,0.04915200173854828
b16.2.256.512.8.256.1.3.5.1.1.1,0.14131200313568115
b16.2.512.512.8.512.1.3.5.1.1.1,0.47360000014305115
b16.2.1024.512.8.1024.1.3.5.1.1.1,1.6547839641571045
b16.2.1536.512.8.1536.1.3.5.1.1.1,3.5768320560455322
b16.2.2048.512.8.2048.1.3.5.1.1.1,6.255615949630737
b16.2.3072.512.8.3072.1.3.5.1.1.1,13.879295825958252
b16.2.4096.512.8.4096.1.3.5.1.1.1,25.13868808746338
b16.2.64.512.8.64.64.3.5.1.1.1,0.035840000957250595
b16.2.128.512.8.128.64.3.5.1.1.1,0.07884799689054489
b16.2.256.512.8.256.64.3.5.1.1.1,0.05990400165319443
b16.2.512.512.8.512.64.3.5.1.1.1,0.10956799983978271
b16.2.1024.512.8.1024.64.3.5.1.1.1,0.20377600193023682
b16.2.1536.512.8.1536.64.3.5.1.1.1,0.3624959886074066
b16.2.2048.512.8.2048.64.3.5.1.1.1,0.4398079961538315
b16.2.3072.512.8.3072.64.3.5.1.1.1,0.7357439994812012
b16.2.4096.512.8.4096.64.3.5.1.1.1,0.6871039867401123
b16.2.128.512.8.128.128.3.5.1.1.1,0.06143999844789505
b16.2.256.512.8.256.128.3.5.1.1.1,0.12083200365304947
b16.2.512.512.8.512.128.3.5.1.1.1,0.10547199845314026
b16.2.1024.512.8.1024.128.3.5.1.1.1,0.2027519941329956
b16.2.1536.512.8.1536.128.3.5.1.1.1,0.41625601053237915
b16.2.2048.512.8.2048.128.3.5.1.1.1,0.3758080005645752
b16.2.3072.512.8.3072.128.3.5.1.1.1,0.6993920207023621
b16.2.4096.512.8.4096.128.3.5.1.1.1,0.8422399759292603
b16.2.256.512.8.256.256.3.5.1.1.1,0.11417600139975548
b16.2.512.512.8.512.256.3.5.1.1.1,0.20479999482631683
b16.2.1024.512.8.1024.256.3.5.1.1.1,0.19968000054359436
b16.2.1536.512.8.1536.256.3.5.1.1.1,0.41676801443099976
b16.2.2048.512.8.2048.256.3.5.1.1.1,0.37785598635673523
b16.2.3072.512.8.3072.256.3.5.1.1.1,0.8038399815559387
b16.2.4096.512.8.4096.256.3.5.1.1.1,0.7239680290222168
b16.2.512.512.8.512.512.3.5.1.1.1,0.22118400037288666
b16.2.1024.512.8.1024.512.3.5.1.1.1,0.392192006111145
b16.2.1536.512.8.1536.512.3.5.1.1.1,0.40857601165771484
b16.2.2048.512.8.2048.512.3.5.1.1.1,0.37273600697517395
b16.2.3072.512.8.3072.512.3.5.1.1.1,0.7997440099716187
b16.2.4096.512.8.4096.512.3.5.1.1.1,0.7260159850120544
b16.2.1024.512.8.1024.1024.3.5.1.1.1,0.42905598878860474
b16.2.2048.512.8.2048.1024.3.5.1.1.1,0.7577599883079529
b16.2.3072.512.8.3072.1024.3.5.1.1.1,0.7884799838066101
b16.2.4096.512.8.4096.1024.3.5.1.1.1,0.7203840017318726
b16.2.2.512.8.2.1.3.7.1.1.1,0.048128001391887665
b16.2.4.512.8.4.1.3.7.1.1.1,0.04864000156521797
b16.2.8.512.8.8.1.3.7.1.1.1,0.03891199827194214
b16.2.16.512.8.16.1.3.7.1.1.1,0.03891199827194214
b16.2.32.512.8.32.1.3.7.1.1.1,0.03788800165057182
b16.2.64.512.8.64.1.3.7.1.1.1,0.04710400104522705
b16.2.128.512.8.128.1.3.7.1.1.1,0.09113600105047226
b16.2.256.512.8.256.1.3.7.1.1.1,0.2181120067834854
b16.2.512.512.8.512.1.3.7.1.1.1,0.7024639844894409
b16.2.1024.512.8.1024.1.3.7.1.1.1,2.520576000213623
b16.2.1536.512.8.1536.1.3.7.1.1.1,5.5362560749053955
b16.2.2048.512.8.2048.1.3.7.1.1.1,9.92307186126709
b16.2.3072.512.8.3072.1.3.7.1.1.1,22.26841640472412
b16.2.4096.512.8.4096.1.3.7.1.1.1,39.52230453491211
b16.2.64.512.8.64.64.3.7.1.1.1,0.051711998879909515
b16.2.128.512.8.128.64.3.7.1.1.1,0.10239999741315842
b16.2.256.512.8.256.64.3.7.1.1.1,0.08294399827718735
b16.2.512.512.8.512.64.3.7.1.1.1,0.14336000382900238
b16.2.1024.512.8.1024.64.3.7.1.1.1,0.2687999904155731
b16.2.1536.512.8.1536.64.3.7.1.1.1,0.6297599971294403
b16.2.2048.512.8.2048.64.3.7.1.1.1,0.5831679999828339
b16.2.3072.512.8.3072.64.3.7.1.1.1,1.005568027496338
b16.2.4096.512.8.4096.64.3.7.1.1.1,1.3050879836082458
b16.2.128.512.8.128.128.3.7.1.1.1,0.08806400001049042
b16.2.256.512.8.256.128.3.7.1.1.1,0.1515520066022873
b16.2.512.512.8.512.128.3.7.1.1.1,0.1382399946451187
b16.2.1024.512.8.1024.128.3.7.1.1.1,0.26316800713539124
b16.2.1536.512.8.1536.128.3.7.1.1.1,0.5416960120201111
b16.2.2048.512.8.2048.128.3.7.1.1.1,0.5017600059509277
b16.2.3072.512.8.3072.128.3.7.1.1.1,1.2175359725952148
b16.2.4096.512.8.4096.128.3.7.1.1.1,1.1299840211868286
b16.2.256.512.8.256.256.3.7.1.1.1,0.17100800573825836
b16.2.512.512.8.512.256.3.7.1.1.1,0.2672640085220337
b16.2.1024.512.8.1024.256.3.7.1.1.1,0.26316800713539124
b16.2.1536.512.8.1536.256.3.7.1.1.1,0.5411840081214905
b16.2.2048.512.8.2048.256.3.7.1.1.1,0.502784013748169
b16.2.3072.512.8.3072.256.3.7.1.1.1,1.0547200441360474
b16.2.4096.512.8.4096.256.3.7.1.1.1,0.971776008605957
b16.2.512.512.8.512.512.3.7.1.1.1,0.32972800731658936
b16.2.1024.512.8.1024.512.3.7.1.1.1,0.5191680192947388
b16.2.1536.512.8.1536.512.3.7.1.1.1,0.536575973033905
b16.2.2048.512.8.2048.512.3.7.1.1.1,0.5007359981536865
b16.2.3072.512.8.3072.512.3.7.1.1.1,1.046015977859497
b16.2.4096.512.8.4096.512.3.7.1.1.1,0.9728000164031982
b16.2.1024.512.8.1024.1024.3.7.1.1.1,0.6502400040626526
b16.2.2048.512.8.2048.1024.3.7.1.1.1,1.004032015800476
b16.2.3072.512.8.3072.1024.3.7.1.1.1,1.0393600463867188
b16.2.4096.512.8.4096.1024.3.7.1.1.1,0.9697279930114746
b16.2.2.512.8.2.1.5.3.1.1.1,0.048128001391887665
b16.2.4.512.8.4.1.5.3.1.1.1,0.04915200173854828
b16.2.8.512.8.8.1.5.3.1.1.1,0.03686400130391121
b16.2.16.512.8.16.1.5.3.1.1.1,0.035840000957250595
b16.2.32.512.8.32.1.5.3.1.1.1,0.03379200026392937
b16.2.64.512.8.64.1.5.3.1.1.1,0.03993599861860275
b16.2.128.512.8.128.1.5.3.1.1.1,0.048128001391887665
b16.2.256.512.8.256.1.5.3.1.1.1,0.1157120019197464
b16.2.512.512.8.512.1.5.3.1.1.1,0.3742720037698746
b16.2.1024.512.8.1024.1.5.3.1.1.1,1.3721599578857422
b16.2.1536.512.8.1536.1.5.3.1.1.1,3.0320639610290527
b16.2.2048.512.8.2048.1.5.3.1.1.1,5.361664056777954
b16.2.3072.512.8.3072.1.5.3.1.1.1,12.038143634796143
b16.2.4096.512.8.4096.1.5.3.1.1.1,21.378560066223145
b16.2.64.512.8.64.64.5.3.1.1.1,0.03276799991726875
b16.2.128.512.8.128.64.5.3.1.1.1,0.07526400312781334
