Kernel Name,Latency (ms)
b16.2.2.8.8.2.1.3.3.1.1.1,0.0506879985332489
b16.2.4.8.8.4.1.3.3.1.1.1,0.04966400004923344
b16.2.8.8.8.8.1.3.3.1.1.1,0.035840000957250595
b16.2.16.8.8.16.1.3.3.1.1.1,0.03481600061058998
b16.2.32.8.8.32.1.3.3.1.1.1,0.03481600061058998
b16.2.64.8.8.64.1.3.3.1.1.1,0.03481600061058998
b16.2.128.8.8.128.1.3.3.1.1.1,0.03788800165057182
b16.2.256.8.8.256.1.3.3.1.1.1,0.043007999658584595
b16.2.512.8.8.512.1.3.3.1.1.1,0.062463998794555664
b16.2.1024.8.8.1024.1.3.3.1.1.1,0.1443839967250824
b16.2.1536.8.8.1536.1.3.3.1.1.1,0.26316800713539124
b16.2.2048.8.8.2048.1.3.3.1.1.1,0.4710400104522705
b16.2.3072.8.8.3072.1.3.3.1.1.1,0.9390079975128174
b16.2.4096.8.8.4096.1.3.3.1.1.1,1.7356799840927124
b16.2.64.8.8.64.64.3.3.1.1.1,0.02304000034928322
b16.2.128.8.8.128.64.3.3.1.1.1,0.024064000695943832
b16.2.256.8.8.256.64.3.3.1.1.1,0.023552000522613525
b16.2.512.8.8.512.64.3.3.1.1.1,0.03686400130391121
b16.2.1024.8.8.1024.64.3.3.1.1.1,0.03686400130391121
b16.2.1536.8.8.1536.64.3.3.1.1.1,0.0506879985332489
b16.2.2048.8.8.2048.64.3.3.1.1.1,0.04095999896526337
b16.2.3072.8.8.3072.64.3.3.1.1.1,0.08038399741053581
b16.2.4096.8.8.4096.64.3.3.1.1.1,0.058368001133203506
b16.2.128.8.8.128.128.3.3.1.1.1,0.023552000522613525
b16.2.256.8.8.256.128.3.3.1.1.1,0.02252800017595291
b16.2.512.8.8.512.128.3.3.1.1.1,0.02252800017595291
b16.2.1024.8.8.1024.128.3.3.1.1.1,0.03686400130391121
b16.2.1536.8.8.1536.128.3.3.1.1.1,0.05222399905323982
b16.2.2048.8.8.2048.128.3.3.1.1.1,0.04198399931192398
b16.2.3072.8.8.3072.128.3.3.1.1.1,0.060416001826524734
b16.2.4096.8.8.4096.128.3.3.1.1.1,0.041471999138593674
b16.2.256.8.8.256.256.3.3.1.1.1,0.023552000522613525
b16.2.512.8.8.512.256.3.3.1.1.1,0.02252800017595291
b16.2.1024.8.8.1024.256.3.3.1.1.1,0.02969600073993206
b16.2.1536.8.8.1536.256.3.3.1.1.1,0.03993599861860275
b16.2.2048.8.8.2048.256.3.3.1.1.1,0.04198399931192398
b16.2.3072.8.8.3072.256.3.3.1.1.1,0.058368001133203506
b16.2.4096.8.8.4096.256.3.3.1.1.1,0.04505600035190582
b16.2.512.8.8.512.512.3.3.1.1.1,0.023552000522613525
b16.2.1024.8.8.1024.512.3.3.1.1.1,0.023552000522613525
b16.2.1536.8.8.1536.512.3.3.1.1.1,0.030207999981939793
b16.2.2048.8.8.2048.512.3.3.1.1.1,0.03686400130391121
b16.2.3072.8.8.3072.512.3.3.1.1.1,0.07475200295448303
b16.2.4096.8.8.4096.512.3.3.1.1.1,0.04403200000524521
b16.2.1024.8.8.1024.1024.3.3.1.1.1,0.02252800017595291
b16.2.2048.8.8.2048.1024.3.3.1.1.1,0.02969600073993206
b16.2.3072.8.8.3072.1024.3.3.1.1.1,0.04198399931192398
b16.2.4096.8.8.4096.1024.3.3.1.1.1,0.06860800087451935
b16.2.2.8.8.2.1.3.5.1.1.1,0.04915200173854828
b16.2.4.8.8.4.1.3.5.1.1.1,0.04915200173854828
b16.2.8.8.8.8.1.3.5.1.1.1,0.03481600061058998
b16.2.16.8.8.16.1.3.5.1.1.1,0.03481600061058998
b16.2.32.8.8.32.1.3.5.1.1.1,0.03481600061058998
b16.2.64.8.8.64.1.3.5.1.1.1,0.035840000957250595
b16.2.128.8.8.128.1.3.5.1.1.1,0.04095999896526337
b16.2.256.8.8.256.1.3.5.1.1.1,0.04403200000524521
b16.2.512.8.8.512.1.3.5.1.1.1,0.07065600156784058
b16.2.1024.8.8.1024.1.3.5.1.1.1,0.16793599724769592
b16.2.1536.8.8.1536.1.3.5.1.1.1,0.30822399258613586
b16.2.2048.8.8.2048.1.3.5.1.1.1,0.5713919997215271
b16.2.3072.8.8.3072.1.3.5.1.1.1,1.1110399961471558
b16.2.4096.8.8.4096.1.3.5.1.1.1,2.120703935623169
b16.2.64.8.8.64.64.3.5.1.1.1,0.02252800017595291
b16.2.128.8.8.128.64.3.5.1.1.1,0.02304000034928322
b16.2.256.8.8.256.64.3.5.1.1.1,0.035840000957250595
b16.2.512.8.8.512.64.3.5.1.1.1,0.03686400130391121
b16.2.1024.8.8.1024.64.3.5.1.1.1,0.03891199827194214
b16.2.1536.8.8.1536.64.3.5.1.1.1,0.05632000043988228
b16.2.2048.8.8.2048.64.3.5.1.1.1,0.04095999896526337
b16.2.3072.8.8.3072.64.3.5.1.1.1,0.1085439994931221
b16.2.4096.8.8.4096.64.3.5.1.1.1,0.06604800000786781
b16.2.128.8.8.128.128.3.5.1.1.1,0.02252800017595291
b16.2.256.8.8.256.128.3.5.1.1.1,0.023552000522613525
b16.2.512.8.8.512.128.3.5.1.1.1,0.0363520011305809
b16.2.1024.8.8.1024.128.3.5.1.1.1,0.03839999996125698
b16.2.1536.8.8.1536.128.3.5.1.1.1,0.05119999870657921
b16.2.2048.8.8.2048.128.3.5.1.1.1,0.04249599948525429
