Kernel Name,Latency (ms)
b16.2.2.32.32.2.1.3.3.1.1.1,0.06143999844789505
b16.2.4.32.32.4.1.3.3.1.1.1,0.060416001826524734
b16.2.8.32.32.8.1.3.3.1.1.1,0.04966400004923344
b16.2.16.32.32.16.1.3.3.1.1.1,0.04915200173854828
b16.2.32.32.32.32.1.3.3.1.1.1,0.04915200173854828
b16.2.64.32.32.64.1.3.3.1.1.1,0.04864000156521797
b16.2.128.32.32.128.1.3.3.1.1.1,0.05119999870657921
b16.2.256.32.32.256.1.3.3.1.1.1,0.058880001306533813
b16.2.512.32.32.512.1.3.3.1.1.1,0.11212800070643425
b16.2.1024.32.32.1024.1.3.3.1.1.1,0.319487988948822
b16.2.1536.32.32.1536.1.3.3.1.1.1,0.7178239822387695
b16.2.2048.32.32.2048.1.3.3.1.1.1,1.171455979347229
b16.2.3072.32.32.3072.1.3.3.1.1.1,2.566655993461609
b16.2.4096.32.32.4096.1.3.3.1.1.1,4.2690558433532715
b16.2.64.32.32.64.64.3.3.1.1.1,0.03174399957060814
b16.2.128.32.32.128.64.3.3.1.1.1,0.03174399957060814
b16.2.256.32.32.256.64.3.3.1.1.1,0.05119999870657921
b16.2.512.32.32.512.64.3.3.1.1.1,0.05427199974656105
b16.2.1024.32.32.1024.64.3.3.1.1.1,0.06195199862122536
b16.2.1536.32.32.1536.64.3.3.1.1.1,0.1013759970664978
b16.2.2048.32.32.2048.64.3.3.1.1.1,0.08294399827718735
b16.2.3072.32.32.3072.64.3.3.1.1.1,0.2181120067834854
b16.2.4096.32.32.4096.64.3.3.1.1.1,0.16127999871969223
b16.2.128.32.32.128.128.3.3.1.1.1,0.030719999223947525
b16.2.256.32.32.256.128.3.3.1.1.1,0.04198399931192398
b16.2.512.32.32.512.128.3.3.1.1.1,0.05427199974656105
b16.2.1024.32.32.1024.128.3.3.1.1.1,0.060416001826524734
b16.2.1536.32.32.1536.128.3.3.1.1.1,0.10956799983978271
b16.2.2048.32.32.2048.128.3.3.1.1.1,0.09062400087714195
b16.2.3072.32.32.3072.128.3.3.1.1.1,0.15667200088500977
b16.2.4096.32.32.4096.128.3.3.1.1.1,0.13926400244235992
b16.2.256.32.32.256.256.3.3.1.1.1,0.030719999223947525
b16.2.512.32.32.512.256.3.3.1.1.1,0.048128001391887665
b16.2.1024.32.32.1024.256.3.3.1.1.1,0.060416001826524734
b16.2.1536.32.32.1536.256.3.3.1.1.1,0.09932799637317657
b16.2.2048.32.32.2048.256.3.3.1.1.1,0.08243199810385704
b16.2.3072.32.32.3072.256.3.3.1.1.1,0.1658879965543747
b16.2.4096.32.32.4096.256.3.3.1.1.1,0.1520640030503273
b16.2.512.32.32.512.512.3.3.1.1.1,0.031231999397277832
b16.2.1024.32.32.1024.512.3.3.1.1.1,0.08908800035715103
b16.2.1536.32.32.1536.512.3.3.1.1.1,0.18432000279426575
b16.2.2048.32.32.2048.512.3.3.1.1.1,0.08191999793052673
b16.2.3072.32.32.3072.512.3.3.1.1.1,0.16435199975967407
b16.2.4096.32.32.4096.512.3.3.1.1.1,0.1515520066022873
b16.2.1024.32.32.1024.1024.3.3.1.1.1,0.03174399957060814
b16.2.2048.32.32.2048.1024.3.3.1.1.1,0.16896000504493713
b16.2.3072.32.32.3072.1024.3.3.1.1.1,0.35942399501800537
b16.2.4096.32.32.4096.1024.3.3.1.1.1,0.15001600235700607
b16.2.2.32.32.2.1.3.5.1.1.1,0.058880001306533813
b16.2.4.32.32.4.1.3.5.1.1.1,0.058368001133203506
b16.2.8.32.32.8.1.3.5.1.1.1,0.04710400104522705
b16.2.16.32.32.16.1.3.5.1.1.1,0.04710400104522705
b16.2.32.32.32.32.1.3.5.1.1.1,0.04710400104522705
b16.2.64.32.32.64.1.3.5.1.1.1,0.048128001391887665
b16.2.128.32.32.128.1.3.5.1.1.1,0.04966400004923344
b16.2.256.32.32.256.1.3.5.1.1.1,0.05632000043988228
b16.2.512.32.32.512.1.3.5.1.1.1,0.14336000382900238
b16.2.1024.32.32.1024.1.3.5.1.1.1,0.41471999883651733
b16.2.1536.32.32.1536.1.3.5.1.1.1,0.967168003320694
b16.2.2048.32.32.2048.1.3.5.1.1.1,1.5615999698638916
b16.2.3072.32.32.3072.1.3.5.1.1.1,3.471359968185425
b16.2.4096.32.32.4096.1.3.5.1.1.1,6.10099196434021
b16.2.64.32.32.64.64.3.5.1.1.1,0.030207999981939793
b16.2.128.32.32.128.64.3.5.1.1.1,0.06451199948787689
b16.2.256.32.32.256.64.3.5.1.1.1,0.04864000156521797
b16.2.512.32.32.512.64.3.5.1.1.1,0.05632000043988228
b16.2.1024.32.32.1024.64.3.5.1.1.1,0.058368001133203506
b16.2.1536.32.32.1536.64.3.5.1.1.1,0.11008000001311302
b16.2.2048.32.32.2048.64.3.5.1.1.1,0.08806400001049042
b16.2.3072.32.32.3072.64.3.5.1.1.1,0.21606400609016418
b16.2.4096.32.32.4096.64.3.5.1.1.1,0.17817600071430206
b16.2.128.32.32.128.128.3.5.1.1.1,0.030719999223947525
b16.2.256.32.32.256.128.3.5.1.1.1,0.07065600156784058
b16.2.512.32.32.512.128.3.5.1.1.1,0.05427199974656105
b16.2.1024.32.32.1024.128.3.5.1.1.1,0.05939200147986412
b16.2.1536.32.32.1536.128.3.5.1.1.1,0.11468800157308578
b16.2.2048.32.32.2048.128.3.5.1.1.1,0.09523200243711472
b16.2.3072.32.32.3072.128.3.5.1.1.1,0.18636800348758698
b16.2.4096.32.32.4096.128.3.5.1.1.1,0.16179199516773224
b16.2.256.32.32.256.256.3.5.1.1.1,0.03993599861860275
b16.2.512.32.32.512.256.3.5.1.1.1,0.07065600156784058
b16.2.1024.32.32.1024.256.3.5.1.1.1,0.058880001306533813
b16.2.1536.32.32.1536.256.3.5.1.1.1,0.11315200105309486
b16.2.2048.32.32.2048.256.3.5.1.1.1,0.09523200243711472
b16.2.3072.32.32.3072.256.3.5.1.1.1,0.2027519941329956
b16.2.4096.32.32.4096.256.3.5.1.1.1,0.18329599499702454
b16.2.512.32.32.512.512.3.5.1.1.1,0.050175998359918594
b16.2.1024.32.32.1024.512.3.5.1.1.1,0.10547199845314026
b16.2.1536.32.32.1536.512.3.5.1.1.1,0.10956799983978271
b16.2.2048.32.32.2048.512.3.5.1.1.1,0.09216000139713287
b16.2.3072.32.32.3072.512.3.5.1.1.1,0.19763199985027313
b16.2.4096.32.32.4096.512.3.5.1.1.1,0.18278399854898453
b16.2.1024.32.32.1024.1024.3.5.1.1.1,0.17254400253295898
b16.2.2048.32.32.2048.1024.3.5.1.1.1,0.17919999361038208
b16.2.3072.32.32.3072.1024.3.5.1.1.1,0.18943999707698822
b16.2.4096.32.32.4096.1024.3.5.1.1.1,0.17663999646902084
b16.2.2.32.32.2.1.3.7.1.1.1,0.060415999963879585
b16.2.4.32.32.4.1.3.7.1.1.1,0.05990400165319443
b16.2.8.32.32.8.1.3.7.1.1.1,0.048128001391887665
b16.2.16.32.32.16.1.3.7.1.1.1,0.048128001391887665
b16.2.32.32.32.32.1.3.7.1.1.1,0.04915200173854828
b16.2.64.32.32.64.1.3.7.1.1.1,0.04966400004923344
b16.2.128.32.32.128.1.3.7.1.1.1,0.05222399905323982
b16.2.256.32.32.256.1.3.7.1.1.1,0.06451199948787689
b16.2.512.32.32.512.1.3.7.1.1.1,0.18636800348758698
b16.2.1024.32.32.1024.1.3.7.1.1.1,0.6574079990386963
b16.2.1536.32.32.1536.1.3.7.1.1.1,1.2810239791870117
b16.2.2048.32.32.2048.1.3.7.1.1.1,2.2952960729599
b16.2.3072.32.32.3072.1.3.7.1.1.1,4.930559873580933
b16.2.4096.32.32.4096.1.3.7.1.1.1,8.586240291595459
b16.2.64.32.32.64.64.3.7.1.1.1,0.030719999223947525
b16.2.128.32.32.128.64.3.7.1.1.1,0.06656000018119812
b16.2.256.32.32.256.64.3.7.1.1.1,0.0506879985332489
b16.2.512.32.32.512.64.3.7.1.1.1,0.05990400165319443
b16.2.1024.32.32.1024.64.3.7.1.1.1,0.07168000191450119
b16.2.1536.32.32.1536.64.3.7.1.1.1,0.131071999669075
b16.2.2048.32.32.2048.64.3.7.1.1.1,0.10547199845314026
b16.2.3072.32.32.3072.64.3.7.1.1.1,0.3604480028152466
b16.2.4096.32.32.4096.64.3.7.1.1.1,0.22835199534893036
b16.2.128.32.32.128.128.3.7.1.1.1,0.03379200026392937
b16.2.256.32.32.256.128.3.7.1.1.1,0.07065600156784058
b16.2.512.32.32.512.128.3.7.1.1.1,0.058880001306533813
b16.2.1024.32.32.1024.128.3.7.1.1.1,0.07065600156784058
