Kernel Name,Latency (ms)
b16.2.2.8.1024.2.1.3.3.1.1.1,0.04966400004923344
b16.2.4.8.1024.4.1.3.3.1.1.1,0.050175998359918594
b16.2.8.8.1024.8.1.3.3.1.1.1,0.04198399931192398
b16.2.16.8.1024.16.1.3.3.1.1.1,0.03686400130391121
b16.2.32.8.1024.32.1.3.3.1.1.1,0.03686400130391121
b16.2.64.8.1024.64.1.3.3.1.1.1,0.04095999896526337
b16.2.128.8.1024.128.1.3.3.1.1.1,0.0655359998345375
b16.2.256.8.1024.256.1.3.3.1.1.1,0.14745600521564484
b16.2.512.8.1024.512.1.3.3.1.1.1,0.46489599347114563
b16.2.1024.8.1024.1024.1.3.3.1.1.1,1.6522239446640015
b16.2.1536.8.1024.1536.1.3.3.1.1.1,3.59116792678833
b16.2.2048.8.1024.2048.1.3.3.1.1.1,6.267903804779053
b16.2.3072.8.1024.3072.1.3.3.1.1.1,12.749311923980713
b16.2.4096.8.1024.4096.1.3.3.1.1.1,22.60172748565674
b16.2.64.8.1024.64.64.3.3.1.1.1,0.02304000034928322
b16.2.128.8.1024.128.64.3.3.1.1.1,0.09625600278377533
b16.2.256.8.1024.256.64.3.3.1.1.1,0.08089599758386612
b16.2.512.8.1024.512.64.3.3.1.1.1,0.16179199516773224
b16.2.1024.8.1024.1024.64.3.3.1.1.1,0.28569599986076355
b16.2.1536.8.1024.1536.64.3.3.1.1.1,0.549888014793396
b16.2.2048.8.1024.2048.64.3.3.1.1.1,0.47411200404167175
b16.2.3072.8.1024.3072.64.3.3.1.1.1,1.050112009048462
b16.2.4096.8.1024.4096.64.3.3.1.1.1,1.0342400074005127
b16.2.128.8.1024.128.128.3.3.1.1.1,0.023552000522613525
b16.2.256.8.1024.256.128.3.3.1.1.1,0.159743994474411
b16.2.512.8.1024.512.128.3.3.1.1.1,0.15360000729560852
b16.2.1024.8.1024.1024.128.3.3.1.1.1,0.2877439856529236
b16.2.1536.8.1024.1536.128.3.3.1.1.1,0.6215680241584778
b16.2.2048.8.1024.2048.128.3.3.1.1.1,0.5427200198173523
b16.2.3072.8.1024.3072.128.3.3.1.1.1,1.112064003944397
b16.2.4096.8.1024.4096.128.3.3.1.1.1,0.9538559913635254
b16.2.256.8.1024.256.256.3.3.1.1.1,0.030207999981939793
b16.2.512.8.1024.512.256.3.3.1.1.1,0.3020800054073334
b16.2.1024.8.1024.1024.256.3.3.1.1.1,0.2815999984741211
b16.2.1536.8.1024.1536.256.3.3.1.1.1,0.6195200085639954
b16.2.2048.8.1024.2048.256.3.3.1.1.1,0.5442560017108917
b16.2.3072.8.1024.3072.256.3.3.1.1.1,1.230847954750061
b16.2.4096.8.1024.4096.256.3.3.1.1.1,1.0885120034217834
b16.2.512.8.1024.512.512.3.3.1.1.1,0.03993599861860275
b16.2.1024.8.1024.1024.512.3.3.1.1.1,0.5882880091667175
b16.2.1536.8.1024.1536.512.3.3.1.1.1,0.6205440163612366
b16.2.2048.8.1024.2048.512.3.3.1.1.1,0.5447679758071899
b16.2.3072.8.1024.3072.512.3.3.1.1.1,1.2282880544662476
b16.2.4096.8.1024.4096.512.3.3.1.1.1,1.0828800201416016
b16.2.1024.8.1024.1024.1024.3.3.1.1.1,0.07065600156784058
b16.2.2048.8.1024.2048.1024.3.3.1.1.1,1.1637760400772095
b16.2.3072.8.1024.3072.1024.3.3.1.1.1,1.242624044418335
b16.2.4096.8.1024.4096.1024.3.3.1.1.1,1.0967040061950684
b16.2.2.8.1024.2.1.3.5.1.1.1,0.04915200173854828
b16.2.4.8.1024.4.1.3.5.1.1.1,0.04761600121855736
b16.2.8.8.1024.8.1.3.5.1.1.1,0.0363520011305809
b16.2.16.8.1024.16.1.3.5.1.1.1,0.03686400130391121
b16.2.32.8.1024.32.1.3.5.1.1.1,0.03788800165057182
b16.2.64.8.1024.64.1.3.5.1.1.1,0.04044799879193306
b16.2.128.8.1024.128.1.3.5.1.1.1,0.07680000364780426
b16.2.256.8.1024.256.1.3.5.1.1.1,0.21094399690628052
b16.2.512.8.1024.512.1.3.5.1.1.1,0.7178239822387695
b16.2.1024.8.1024.1024.1.3.5.1.1.1,2.678783893585205
b16.2.1536.8.1024.1536.1.3.5.1.1.1,5.981184005737305
b16.2.2048.8.1024.2048.1.3.5.1.1.1,10.524159908294678
b16.2.3072.8.1024.3072.1.3.5.1.1.1,23.70969581604004
b16.2.4096.8.1024.4096.1.3.5.1.1.1,41.838592529296875
b16.2.64.8.1024.64.64.3.5.1.1.1,0.050175998359918594
b16.2.128.8.1024.128.64.3.5.1.1.1,0.10905599966645241
b16.2.256.8.1024.256.64.3.5.1.1.1,0.09318400174379349
b16.2.512.8.1024.512.64.3.5.1.1.1,0.18687999993562698
b16.2.1024.8.1024.1024.64.3.5.1.1.1,0.34406399726867676
b16.2.1536.8.1024.1536.64.3.5.1.1.1,0.6461439728736877
b16.2.2048.8.1024.2048.64.3.5.1.1.1,0.7557120025157928
b16.2.3072.8.1024.3072.64.3.5.1.1.1,1.3158400058746338
b16.2.4096.8.1024.4096.64.3.5.1.1.1,1.2257280349731445
b16.2.128.8.1024.128.128.3.5.1.1.1,0.09523200243711472
b16.2.256.8.1024.256.128.3.5.1.1.1,0.18636800348758698
b16.2.512.8.1024.512.128.3.5.1.1.1,0.17612800002098083
b16.2.1024.8.1024.1024.128.3.5.1.1.1,0.34252800047397614
b16.2.1536.8.1024.1536.128.3.5.1.1.1,0.737280011177063
b16.2.2048.8.1024.2048.128.3.5.1.1.1,0.6579200029373169
b16.2.3072.8.1024.3072.128.3.5.1.1.1,1.2620799541473389
b16.2.4096.8.1024.4096.128.3.5.1.1.1,1.4950399994850159
b16.2.256.8.1024.256.256.3.5.1.1.1,0.1812479943037033
b16.2.512.8.1024.512.256.3.5.1.1.1,0.3553279936313629
b16.2.1024.8.1024.1024.256.3.5.1.1.1,0.32972800731658936
b16.2.1536.8.1024.1536.256.3.5.1.1.1,0.7352319955825806
b16.2.2048.8.1024.2048.256.3.5.1.1.1,0.6574079990386963
b16.2.3072.8.1024.3072.256.3.5.1.1.1,1.4520319700241089
b16.2.4096.8.1024.4096.256.3.5.1.1.1,1.3061120510101318
b16.2.512.8.1024.512.512.3.5.1.1.1,0.35225600004196167
b16.2.1024.8.1024.1024.512.3.5.1.1.1,0.6753280162811279
b16.2.1536.8.1024.1536.512.3.5.1.1.1,0.7127040028572083
b16.2.2048.8.1024.2048.512.3.5.1.1.1,0.6338559985160828
b16.2.3072.8.1024.3072.512.3.5.1.1.1,1.4484480023384094
b16.2.4096.8.1024.4096.512.3.5.1.1.1,1.3081600069999695
b16.2.1024.8.1024.1024.1024.3.5.1.1.1,0.694271981716156
b16.2.2048.8.1024.2048.1024.3.5.1.1.1,1.3312000036239624
b16.2.3072.8.1024.3072.1024.3.5.1.1.1,1.4090240001678467
b16.2.4096.8.1024.4096.1024.3.5.1.1.1,1.267199993133545
b16.2.2.8.1024.2.1.3.7.1.1.1,0.04915200173854828
b16.2.4.8.1024.4.1.3.7.1.1.1,0.04966400004923344
b16.2.8.8.1024.8.1.3.7.1.1.1,0.03891199827194214
b16.2.16.8.1024.16.1.3.7.1.1.1,0.03891199827194214
b16.2.32.8.1024.32.1.3.7.1.1.1,0.04095999896526337
b16.2.64.8.1024.64.1.3.7.1.1.1,0.06143999844789505
b16.2.128.8.1024.128.1.3.7.1.1.1,0.09625600278377533
b16.2.256.8.1024.256.1.3.7.1.1.1,0.27033600211143494
b16.2.512.8.1024.512.1.3.7.1.1.1,0.9605119824409485
b16.2.1024.8.1024.1024.1.3.7.1.1.1,3.6577279567718506
b16.2.1536.8.1024.1536.1.3.7.1.1.1,8.166912078857422
b16.2.2048.8.1024.2048.1.3.7.1.1.1,14.524928092956543
b16.2.3072.8.1024.3072.1.3.7.1.1.1,32.604671478271484
b16.2.4096.8.1024.4096.1.3.7.1.1.1,58.3449592590332
b16.2.64.8.1024.64.64.3.7.1.1.1,0.06860800087451935
b16.2.128.8.1024.128.64.3.7.1.1.1,0.13414399325847626
b16.2.256.8.1024.256.64.3.7.1.1.1,0.11212800070643425
b16.2.512.8.1024.512.64.3.7.1.1.1,0.22323200106620789
b16.2.1024.8.1024.1024.64.3.7.1.1.1,0.419840008020401
b16.2.1536.8.1024.1536.64.3.7.1.1.1,0.9871360063552856
b16.2.2048.8.1024.2048.64.3.7.1.1.1,0.8811519742012024
b16.2.3072.8.1024.3072.64.3.7.1.1.1,1.5948799848556519
b16.2.4096.8.1024.4096.64.3.7.1.1.1,2.3628801107406616
b16.2.128.8.1024.128.128.3.7.1.1.1,0.11776000261306763
b16.2.256.8.1024.256.128.3.7.1.1.1,0.21196800470352173
b16.2.512.8.1024.512.128.3.7.1.1.1,0.20479999482631683
b16.2.1024.8.1024.1024.128.3.7.1.1.1,0.40140798687934875
b16.2.1536.8.1024.1536.128.3.7.1.1.1,0.8550400137901306
b16.2.2048.8.1024.2048.128.3.7.1.1.1,0.7705599963665009
b16.2.3072.8.1024.3072.128.3.7.1.1.1,1.928704023361206
b16.2.4096.8.1024.4096.128.3.7.1.1.1,1.7464320063591003
b16.2.256.8.1024.256.256.3.7.1.1.1,0.22732800245285034
b16.2.512.8.1024.512.256.3.7.1.1.1,0.4049919992685318
b16.2.1024.8.1024.1024.256.3.7.1.1.1,0.3850240111351013
b16.2.1536.8.1024.1536.256.3.7.1.1.1,0.851967990398407
b16.2.2048.8.1024.2048.256.3.7.1.1.1,0.7720959782600403
b16.2.3072.8.1024.3072.256.3.7.1.1.1,1.6880639791488647
b16.2.4096.8.1024.4096.256.3.7.1.1.1,1.5354880094528198
b16.2.512.8.1024.512.512.3.7.1.1.1,0.44390399754047394
b16.2.1024.8.1024.1024.512.3.7.1.1.1,0.7802879810333252
b16.2.1536.8.1024.1536.512.3.7.1.1.1,0.822272002696991
b16.2.2048.8.1024.2048.512.3.7.1.1.1,0.7449600100517273
b16.2.3072.8.1024.3072.512.3.7.1.1.1,1.6803840398788452
b16.2.4096.8.1024.4096.512.3.7.1.1.1,1.5319039821624756
b16.2.1024.8.1024.1024.1024.3.7.1.1.1,0.8785920143127441
b16.2.2048.8.1024.2048.1024.3.7.1.1.1,1.5452159643173218
b16.2.3072.8.1024.3072.1024.3.7.1.1.1,1.6343040466308594
b16.2.4096.8.1024.4096.1024.3.7.1.1.1,1.4914560317993164
b16.2.2.8.1024.2.1.5.3.1.1.1,0.04864000156521797
b16.2.4.8.1024.4.1.5.3.1.1.1,0.046592000871896744
b16.2.8.8.1024.8.1.5.3.1.1.1,0.0363520011305809
b16.2.16.8.1024.16.1.5.3.1.1.1,0.03788800165057182
b16.2.32.8.1024.32.1.5.3.1.1.1,0.03788800165057182
