Kernel Name,Latency (ms)
b16.2.2.512.512.2.1.3.3.1.1.0,0.032255999743938446
b16.2.2.512.512.8.1.3.3.1.1.0,0.10956799983978271
b16.2.2.512.512.32.1.3.3.1.1.0,0.12083200365304947
b16.2.2.512.512.128.1.3.3.1.1.0,0.5488640069961548
b16.2.2.512.512.512.1.3.3.1.1.0,2.168320059776306
b16.2.2.512.512.1024.1.3.3.1.1.0,4.323840141296387
b16.2.2.512.512.2048.1.3.3.1.1.0,8.654848098754883
b16.2.2.512.512.4096.1.3.3.1.1.0,16.963071823120117
b16.2.8.512.512.2.1.3.3.1.1.0,0.19251200556755066
b16.2.8.512.512.8.1.3.3.1.1.0,0.17919999361038208
b16.2.8.512.512.32.1.3.3.1.1.0,0.20787200331687927
b16.2.8.512.512.128.1.3.3.1.1.0,0.6615039706230164
b16.2.8.512.512.512.1.3.3.1.1.0,3.1170560121536255
b16.2.8.512.512.1024.1.3.3.1.1.0,6.638079881668091
b16.2.8.512.512.2048.1.3.3.1.1.0,13.470208168029785
b16.2.8.512.512.4096.1.3.3.1.1.0,27.875328063964844
b16.2.32.512.512.2.1.3.3.1.1.0,0.22118400037288666
b16.2.32.512.512.8.1.3.3.1.1.0,0.21094399690628052
b16.2.32.512.512.32.1.3.3.1.1.0,0.22732800245285034
b16.2.32.512.512.128.1.3.3.1.1.0,0.5386239886283875
b16.2.32.512.512.512.1.3.3.1.1.0,2.030079960823059
b16.2.32.512.512.1024.1.3.3.1.1.0,4.049920082092285
b16.2.32.512.512.2048.1.3.3.1.1.0,8.084480285644531
b16.2.32.512.512.4096.1.3.3.1.1.0,16.029184341430664
b16.2.128.512.512.2.1.3.3.1.1.0,0.622079998254776
b16.2.128.512.512.8.1.3.3.1.1.0,0.6164479851722717
b16.2.128.512.512.32.1.3.3.1.1.0,0.6282240152359009
b16.2.128.512.512.128.1.3.3.1.1.0,1.0183680057525635
b16.2.128.512.512.512.1.3.3.1.1.0,3.4636799097061157
b16.2.128.512.512.1024.1.3.3.1.1.0,6.767103910446167
b16.2.128.512.512.2048.1.3.3.1.1.0,13.295104026794434
b16.2.128.512.512.4096.1.3.3.1.1.0,26.278911590576172
b16.2.512.512.512.2.1.3.3.1.1.0,2.585599899291992
b16.2.512.512.512.8.1.3.3.1.1.0,2.5425920486450195
b16.2.512.512.512.32.1.3.3.1.1.0,2.5605119466781616
b16.2.512.512.512.128.1.3.3.1.1.0,3.6459521055221558
b16.2.512.512.512.512.1.3.3.1.1.0,10.83955192565918
b16.2.512.512.512.1024.1.3.3.1.1.0,20.345343589782715
b16.2.512.512.512.2048.1.3.3.1.1.0,40.406015396118164
b16.2.512.512.512.4096.1.3.3.1.1.0,82.60966110229492
b16.2.1024.512.512.2.1.3.3.1.1.0,5.075455904006958
b16.2.1024.512.512.8.1.3.3.1.1.0,5.010432004928589
b16.2.1024.512.512.32.1.3.3.1.1.0,4.993023872375488
b16.2.1024.512.512.128.1.3.3.1.1.0,7.012351989746094
b16.2.1024.512.512.512.1.3.3.1.1.0,20.55833625793457
b16.2.1024.512.512.1024.1.3.3.1.1.0,39.25504112243652
b16.2.1024.512.512.2048.1.3.3.1.1.0,77.11692810058594
b16.2.1024.512.512.4096.1.3.3.1.1.0,155.55174255371094
b16.2.2048.512.512.2.1.3.3.1.1.0,9.977856159210205
b16.2.2048.512.512.8.1.3.3.1.1.0,9.979392051696777
b16.2.2048.512.512.32.1.3.3.1.1.0,9.871359825134277
b16.2.2048.512.512.128.1.3.3.1.1.0,13.858304023742676
b16.2.2048.512.512.512.1.3.3.1.1.0,40.58470344543457
b16.2.2048.512.512.1024.1.3.3.1.1.0,76.83174514770508
b16.2.2048.512.512.2048.1.3.3.1.1.0,152.32563018798828
b16.2.2048.512.512.4096.1.3.3.1.1.0,417.0792999267578
b16.2.4096.512.512.2.1.3.3.1.1.0,19.53433609008789
b16.2.4096.512.512.8.1.3.3.1.1.0,19.572224617004395
b16.2.4096.512.512.32.1.3.3.1.1.0,19.603967666625977
b16.2.4096.512.512.128.1.3.3.1.1.0,27.246591567993164
b16.2.4096.512.512.512.1.3.3.1.1.0,100.2270736694336
b16.2.4096.512.512.1024.1.3.3.1.1.0,232.3640365600586
b16.2.4096.512.512.2048.1.3.3.1.1.0,608.2001953125
b16.2.4096.512.512.4096.1.3.3.1.1.0,1255.299072265625
b16.2.128.512.512.128.64.3.3.1.1.0,1.8478080034255981
b16.2.128.512.512.512.64.3.3.1.1.0,3.7872639894485474
b16.2.128.512.512.1024.64.3.3.1.1.0,7.4997758865356445
b16.2.128.512.512.2048.64.3.3.1.1.0,15.749119758605957
b16.2.128.512.512.4096.64.3.3.1.1.0,31.11577606201172
b16.2.512.512.512.128.64.3.3.1.1.0,3.818495988845825
b16.2.512.512.512.512.64.3.3.1.1.0,3.9746559858322144
b16.2.512.512.512.1024.64.3.3.1.1.0,7.856640100479126
b16.2.512.512.512.2048.64.3.3.1.1.0,16.226816177368164
b16.2.512.512.512.4096.64.3.3.1.1.0,31.449600219726562
b16.2.1024.512.512.128.64.3.3.1.1.0,7.560192108154297
b16.2.1024.512.512.512.64.3.3.1.1.0,7.575040102005005
b16.2.1024.512.512.1024.64.3.3.1.1.0,7.960575819015503
b16.2.1024.512.512.2048.64.3.3.1.1.0,16.323071479797363
b16.2.1024.512.512.4096.64.3.3.1.1.0,30.683648109436035
b16.2.2048.512.512.128.64.3.3.1.1.0,13.187072277069092
b16.2.2048.512.512.512.64.3.3.1.1.0,13.113344192504883
b16.2.2048.512.512.1024.64.3.3.1.1.0,13.356031894683838
b16.2.2048.512.512.2048.64.3.3.1.1.0,14.062079906463623
b16.2.2048.512.512.4096.64.3.3.1.1.0,32.25395202636719
b16.2.4096.512.512.128.64.3.3.1.1.0,25.555456161499023
b16.2.4096.512.512.512.64.3.3.1.1.0,25.65120029449463
b16.2.4096.512.512.1024.64.3.3.1.1.0,25.5861759185791
b16.2.4096.512.512.2048.64.3.3.1.1.0,26.42944049835205
b16.2.4096.512.512.4096.64.3.3.1.1.0,28.751359939575195
b16.2.128.512.512.128.128.3.3.1.1.0,1.031167984008789
b16.2.128.512.512.512.128.3.3.1.1.0,4.827136039733887
b16.2.128.512.512.1024.128.3.3.1.1.0,9.612800121307373
b16.2.128.512.512.2048.128.3.3.1.1.0,19.180543899536133
b16.2.128.512.512.4096.128.3.3.1.1.0,38.32729721069336
b16.2.512.512.512.128.128.3.3.1.1.0,2.951680064201355
b16.2.512.512.512.512.128.3.3.1.1.0,3.9577600955963135
