Kernel Name,Latency (ms)
b16.2.2.512.1024.2.1.3.3.1.1.0,0.062463998794555664
b16.2.2.512.1024.8.1.3.3.1.1.0,0.22630399465560913
b16.2.2.512.1024.32.1.3.3.1.1.0,0.2979840040206909
b16.2.2.512.1024.128.1.3.3.1.1.0,1.1796480417251587
b16.2.2.512.1024.512.1.3.3.1.1.0,4.7226881980896
b16.2.2.512.1024.1024.1.3.3.1.1.0,9.457151889801025
b16.2.2.512.1024.2048.1.3.3.1.1.0,17.458687782287598
b16.2.2.512.1024.4096.1.3.3.1.1.0,34.808319091796875
b16.2.8.512.1024.2.1.3.3.1.1.0,0.35839998722076416
b16.2.8.512.1024.8.1.3.3.1.1.0,0.34969601035118103
b16.2.8.512.1024.32.1.3.3.1.1.0,0.3624959886074066
b16.2.8.512.1024.128.1.3.3.1.1.0,1.3214720487594604
b16.2.8.512.1024.512.1.3.3.1.1.0,6.17574405670166
b16.2.8.512.1024.1024.1.3.3.1.1.0,12.773888111114502
b16.2.8.512.1024.2048.1.3.3.1.1.0,27.23379135131836
b16.2.8.512.1024.4096.1.3.3.1.1.0,59.1354866027832
b16.2.32.512.1024.2.1.3.3.1.1.0,0.4044800102710724
b16.2.32.512.1024.8.1.3.3.1.1.0,0.392192006111145
b16.2.32.512.1024.32.1.3.3.1.1.0,0.4280320107936859
b16.2.32.512.1024.128.1.3.3.1.1.0,1.0613759756088257
b16.2.32.512.1024.512.1.3.3.1.1.0,4.123136043548584
b16.2.32.512.1024.1024.1.3.3.1.1.0,8.186367988586426
b16.2.32.512.1024.2048.1.3.3.1.1.0,16.335360527038574
b16.2.32.512.1024.4096.1.3.3.1.1.0,32.10086250305176
b16.2.128.512.1024.2.1.3.3.1.1.0,1.2262400388717651
b16.2.128.512.1024.8.1.3.3.1.1.0,1.2298240065574646
b16.2.128.512.1024.32.1.3.3.1.1.0,1.257472038269043
b16.2.128.512.1024.128.1.3.3.1.1.0,2.0305919647216797
b16.2.128.512.1024.512.1.3.3.1.1.0,6.96780800819397
b16.2.128.512.1024.1024.1.3.3.1.1.0,13.5731201171875
b16.2.128.512.1024.2048.1.3.3.1.1.0,26.614784240722656
b16.2.128.512.1024.4096.1.3.3.1.1.0,53.0432014465332
b16.2.512.512.1024.2.1.3.3.1.1.0,5.187583923339844
b16.2.512.512.1024.8.1.3.3.1.1.0,5.185535907745361
b16.2.512.512.1024.32.1.3.3.1.1.0,5.2014079093933105
b16.2.512.512.1024.128.1.3.3.1.1.0,7.376895904541016
b16.2.512.512.1024.512.1.3.3.1.1.0,21.900288581848145
b16.2.512.512.1024.1024.1.3.3.1.1.0,41.234432220458984
b16.2.512.512.1024.2048.1.3.3.1.1.0,80.90470504760742
b16.2.512.512.1024.4096.1.3.3.1.1.0,166.14502716064453
b16.2.1024.512.1024.2.1.3.3.1.1.0,10.27788782119751
b16.2.1024.512.1024.8.1.3.3.1.1.0,10.145792007446289
b16.2.1024.512.1024.32.1.3.3.1.1.0,10.219520092010498
