Kernel Name,Latency (ms)
b16.2.2.512.128.2.1.3.3.1.1.0,0.024064000695943832
b16.2.2.512.128.8.1.3.3.1.1.0,0.03788800165057182
b16.2.2.512.128.32.1.3.3.1.1.0,0.04095999896526337
b16.2.2.512.128.128.1.3.3.1.1.0,0.12800000607967377
b16.2.2.512.128.512.1.3.3.1.1.0,0.4904960095882416
b16.2.2.512.128.1024.1.3.3.1.1.0,0.9687039852142334
b16.2.2.512.128.2048.1.3.3.1.1.0,1.9425280094146729
b16.2.2.512.128.4096.1.3.3.1.1.0,3.8630400896072388
b16.2.8.512.128.2.1.3.3.1.1.0,0.08601599931716919
b16.2.8.512.128.8.1.3.3.1.1.0,0.06656000018119812
b16.2.8.512.128.32.1.3.3.1.1.0,0.07014400139451027
b16.2.8.512.128.128.1.3.3.1.1.0,0.19046400487422943
b16.2.8.512.128.512.1.3.3.1.1.0,0.8135679960250854
b16.2.8.512.128.1024.1.3.3.1.1.0,1.7791999578475952
b16.2.8.512.128.2048.1.3.3.1.1.0,3.8451199531555176
b16.2.8.512.128.4096.1.3.3.1.1.0,8.803327560424805
b16.2.32.512.128.2.1.3.3.1.1.0,0.08499199897050858
b16.2.32.512.128.8.1.3.3.1.1.0,0.06451199948787689
b16.2.32.512.128.32.1.3.3.1.1.0,0.0721920020878315
b16.2.32.512.128.128.1.3.3.1.1.0,0.1525759994983673
b16.2.32.512.128.512.1.3.3.1.1.0,0.5155839920043945
b16.2.32.512.128.1024.1.3.3.1.1.0,0.9999360144138336
b16.2.32.512.128.2048.1.3.3.1.1.0,1.9722239971160889
b16.2.32.512.128.4096.1.3.3.1.1.0,3.9121919870376587
b16.2.128.512.128.2.1.3.3.1.1.0,0.18636800348758698
b16.2.128.512.128.8.1.3.3.1.1.0,0.16998399794101715
b16.2.128.512.128.32.1.3.3.1.1.0,0.17715199291706085
b16.2.128.512.128.128.1.3.3.1.1.0,0.2734079957008362
b16.2.128.512.128.512.1.3.3.1.1.0,0.8765439987182617
b16.2.128.512.128.1024.1.3.3.1.1.0,1.670143961906433
b16.2.128.512.128.2048.1.3.3.1.1.0,3.240959882736206
b16.2.128.512.128.4096.1.3.3.1.1.0,6.453247785568237
b16.2.512.512.128.2.1.3.3.1.1.0,0.5652480125427246
b16.2.512.512.128.8.1.3.3.1.1.0,0.5509120225906372
b16.2.512.512.128.32.1.3.3.1.1.0,0.562175989151001
b16.2.512.512.128.128.1.3.3.1.1.0,0.8171520233154297
b16.2.512.512.128.512.1.3.3.1.1.0,2.549760103225708
b16.2.512.512.128.1024.1.3.3.1.1.0,4.875776052474976
b16.2.512.512.128.2048.1.3.3.1.1.0,9.69216012954712
