Kernel Name,Latency (ms)
b16.2.2.32.512.2.1.3.3.1.1.0,0.02457600086927414
b16.2.2.32.512.8.1.3.3.1.1.0,0.02816000021994114
b16.2.2.32.512.32.1.3.3.1.1.0,0.026623999699950218
b16.2.2.32.512.128.1.3.3.1.1.0,0.03891199827194214
b16.2.2.32.512.512.1.3.3.1.1.0,0.12083200365304947
b16.2.2.32.512.1024.1.3.3.1.1.0,0.2314240038394928
b16.2.2.32.512.2048.1.3.3.1.1.0,0.4536319971084595
b16.2.2.32.512.4096.1.3.3.1.1.0,0.8903679847717285
b16.2.8.32.512.2.1.3.3.1.1.0,0.050175998359918594
b16.2.8.32.512.8.1.3.3.1.1.0,0.043007999658584595
b16.2.8.32.512.32.1.3.3.1.1.0,0.04403200000524521
b16.2.8.32.512.128.1.3.3.1.1.0,0.06348799914121628
b16.2.8.32.512.512.1.3.3.1.1.0,0.22886399924755096
b16.2.8.32.512.1024.1.3.3.1.1.0,0.4536319971084595
b16.2.8.32.512.2048.1.3.3.1.1.0,0.8826879858970642
b16.2.8.32.512.4096.1.3.3.1.1.0,1.8247680068016052
b16.2.32.32.512.2.1.3.3.1.1.0,0.04966400004923344
b16.2.32.32.512.8.1.3.3.1.1.0,0.0435199998319149
b16.2.32.32.512.32.1.3.3.1.1.0,0.04095999896526337
b16.2.32.32.512.128.1.3.3.1.1.0,0.05119999870657921
b16.2.32.32.512.512.1.3.3.1.1.0,0.13875199854373932
b16.2.32.32.512.1024.1.3.3.1.1.0,0.2590720057487488
b16.2.32.32.512.2048.1.3.3.1.1.0,0.4997119903564453
b16.2.32.32.512.4096.1.3.3.1.1.0,0.9538559913635254
b16.2.128.32.512.2.1.3.3.1.1.0,0.0798719972372055
b16.2.128.32.512.8.1.3.3.1.1.0,0.058368001133203506
b16.2.128.32.512.32.1.3.3.1.1.0,0.060416001826524734
b16.2.128.32.512.128.1.3.3.1.1.0,0.10956799983978271
b16.2.128.32.512.512.1.3.3.1.1.0,0.2836480140686035
b16.2.128.32.512.1024.1.3.3.1.1.0,0.5360639989376068
b16.2.128.32.512.2048.1.3.3.1.1.0,1.037824034690857
b16.2.128.32.512.4096.1.3.3.1.1.0,2.0336639881134033
b16.2.512.32.512.2.1.3.3.1.1.0,0.20070399343967438
b16.2.512.32.512.8.1.3.3.1.1.0,0.17715199291706085
b16.2.512.32.512.32.1.3.3.1.1.0,0.1802240014076233
b16.2.512.32.512.128.1.3.3.1.1.0,0.24883200228214264
b16.2.512.32.512.512.1.3.3.1.1.0,0.6461439728736877
b16.2.512.32.512.1024.1.3.3.1.1.0,1.2349439859390259
b16.2.512.32.512.2048.1.3.3.1.1.0,2.4161280393600464
b16.2.512.32.512.4096.1.3.3.1.1.0,4.907007932662964
b16.2.1024.32.512.2.1.3.3.1.1.0,0.37222400307655334
b16.2.1024.32.512.8.1.3.3.1.1.0,0.33792001008987427
b16.2.1024.32.512.32.1.3.3.1.1.0,0.3389439880847931
b16.2.1024.32.512.128.1.3.3.1.1.0,0.46592000126838684
b16.2.1024.32.512.512.1.3.3.1.1.0,1.2072960138320923
