Kernel Name,Latency (ms)
b16.2.2.1024.1024.2.1.3.3.1.1.0,0.11673600226640701
b16.2.2.1024.1024.8.1.3.3.1.1.0,0.43929600715637207
b16.2.2.1024.1024.32.1.3.3.1.1.0,0.5836799740791321
b16.2.2.1024.1024.128.1.3.3.1.1.0,2.266624093055725
b16.2.2.1024.1024.512.1.3.3.1.1.0,9.003520011901855
b16.2.2.1024.1024.1024.1.3.3.1.1.0,16.615424156188965
b16.2.2.1024.1024.2048.1.3.3.1.1.0,33.138689041137695
b16.2.2.1024.1024.4096.1.3.3.1.1.0,46.26585578918457
b16.2.8.1024.1024.2.1.3.3.1.1.0,0.677376002073288
b16.2.8.1024.1024.8.1.3.3.1.1.0,0.6686720252037048
b16.2.8.1024.1024.32.1.3.3.1.1.0,0.6881279945373535
b16.2.8.1024.1024.128.1.3.3.1.1.0,2.587135910987854
b16.2.8.1024.1024.512.1.3.3.1.1.0,12.267008304595947
b16.2.8.1024.1024.1024.1.3.3.1.1.0,25.696255683898926
b16.2.8.1024.1024.2048.1.3.3.1.1.0,54.43276786804199
b16.2.8.1024.1024.4096.1.3.3.1.1.0,49.99372673034668
b16.2.32.1024.1024.2.1.3.3.1.1.0,0.7541760206222534
b16.2.32.1024.1024.8.1.3.3.1.1.0,0.7551999986171722
b16.2.32.1024.1024.32.1.3.3.1.1.0,0.7982079982757568
b16.2.32.1024.1024.128.1.3.3.1.1.0,2.0853759050369263
b16.2.32.1024.1024.512.1.3.3.1.1.0,8.150015830993652
b16.2.32.1024.1024.1024.1.3.3.1.1.0,16.262656211853027
b16.2.32.1024.1024.2048.1.3.3.1.1.0,32.47308921813965
b16.2.32.1024.1024.4096.1.3.3.1.1.0,70.10048294067383
b16.2.128.1024.1024.2.1.3.3.1.1.0,2.4458240270614624
b16.2.128.1024.1024.8.1.3.3.1.1.0,2.446336030960083
b16.2.128.1024.1024.32.1.3.3.1.1.0,2.478592038154602
b16.2.128.1024.1024.128.1.3.3.1.1.0,4.05299186706543
b16.2.128.1024.1024.512.1.3.3.1.1.0,13.953023910522461
b16.2.128.1024.1024.1024.1.3.3.1.1.0,27.22047996520996
b16.2.128.1024.1024.2048.1.3.3.1.1.0,53.28895950317383
b16.2.128.1024.1024.4096.1.3.3.1.1.0,161.4950408935547
b16.2.512.1024.1024.2.1.3.3.1.1.0,10.29529619216919
b16.2.512.1024.1024.8.1.3.3.1.1.0,10.307583808898926
b16.2.512.1024.1024.32.1.3.3.1.1.0,10.371583938598633
b16.2.512.1024.1024.128.1.3.3.1.1.0,14.701056003570557
b16.2.512.1024.1024.512.1.3.3.1.1.0,43.645952224731445
b16.2.512.1024.1024.1024.1.3.3.1.1.0,82.47756576538086
b16.2.512.1024.1024.2048.1.3.3.1.1.0,162.82624053955078
b16.2.512.1024.1024.4096.1.3.3.1.1.0,525.6749877929688
b16.2.1024.1024.1024.2.1.3.3.1.1.0,20.239871978759766
b16.2.1024.1024.1024.8.1.3.3.1.1.0,20.232192039489746
b16.2.1024.1024.1024.32.1.3.3.1.1.0,20.303359985351562
b16.2.1024.1024.1024.128.1.3.3.1.1.0,28.476415634155273
b16.2.1024.1024.1024.512.1.3.3.1.1.0,83.26144027709961
b16.2.1024.1024.1024.1024.1.3.3.1.1.0,158.34368133544922
b16.2.1024.1024.1024.2048.1.3.3.1.1.0,312.60211181640625
b16.2.1024.1024.1024.4096.1.3.3.1.1.0,1005.1834716796875
b16.2.2048.1024.1024.2.1.3.3.1.1.0,194.05209350585938
b16.2.2048.1024.1024.8.1.3.3.1.1.0,194.4145965576172
b16.2.2048.1024.1024.32.1.3.3.1.1.0,201.50835418701172
b16.2.2048.1024.1024.128.1.3.3.1.1.0,210.79654693603516
b16.2.2048.1024.1024.512.1.3.3.1.1.0,376.14183044433594
b16.2.2048.1024.1024.1024.1.3.3.1.1.0,602.7120666503906
b16.2.2048.1024.1024.2048.1.3.3.1.1.0,1056.35791015625
b16.2.2048.1024.1024.4096.1.3.3.1.1.0,1964.6402587890625
b16.2.4096.1024.1024.2.1.3.3.1.1.0,-4
b16.2.4096.1024.1024.8.1.3.3.1.1.0,-4
b16.2.4096.1024.1024.32.1.3.3.1.1.0,-4
b16.2.4096.1024.1024.128.1.3.3.1.1.0,-4
b16.2.4096.1024.1024.512.1.3.3.1.1.0,-4
b16.2.4096.1024.1024.1024.1.3.3.1.1.0,-4
b16.2.4096.1024.1024.2048.1.3.3.1.1.0,-4
b16.2.4096.1024.1024.4096.1.3.3.1.1.0,-4
b16.2.128.1024.1024.128.64.3.3.1.1.0,7.278592109680176
b16.2.128.1024.1024.512.64.3.3.1.1.0,15.165952205657959
b16.2.128.1024.1024.1024.64.3.3.1.1.0,30.2095365524292
b16.2.128.1024.1024.2048.64.3.3.1.1.0,35.12985610961914
b16.2.128.1024.1024.4096.64.3.3.1.1.0,81.84524536132812
b16.2.512.1024.1024.128.64.3.3.1.1.0,15.455743789672852
b16.2.512.1024.1024.512.64.3.3.1.1.0,16.26521587371826
b16.2.512.1024.1024.1024.64.3.3.1.1.0,31.647232055664062
b16.2.512.1024.1024.2048.64.3.3.1.1.0,54.72921562194824
b16.2.512.1024.1024.4096.64.3.3.1.1.0,119.37279891967773
b16.2.1024.1024.1024.128.64.3.3.1.1.0,30.741504669189453
b16.2.1024.1024.1024.512.64.3.3.1.1.0,31.040512084960938
b16.2.1024.1024.1024.1024.64.3.3.1.1.0,32.57446479797363
b16.2.1024.1024.1024.2048.64.3.3.1.1.0,92.84300994873047
b16.2.1024.1024.1024.4096.64.3.3.1.1.0,170.6828842163086
b16.2.2048.1024.1024.128.64.3.3.1.1.0,219.06842041015625
b16.2.2048.1024.1024.512.64.3.3.1.1.0,226.25023651123047
b16.2.2048.1024.1024.1024.64.3.3.1.1.0,236.4574737548828
b16.2.2048.1024.1024.2048.64.3.3.1.1.0,248.40601348876953
b16.2.2048.1024.1024.4096.64.3.3.1.1.0,275.3950653076172
b16.2.4096.1024.1024.128.64.3.3.1.1.0,429.57568359375
b16.2.4096.1024.1024.512.64.3.3.1.1.0,431.3405456542969
b16.2.4096.1024.1024.1024.64.3.3.1.1.0,442.96295166015625
b16.2.4096.1024.1024.2048.64.3.3.1.1.0,458.32652282714844
b16.2.4096.1024.1024.4096.64.3.3.1.1.0,492.33714294433594
b16.2.128.1024.1024.128.128.3.3.1.1.0,4.129792213439941
b16.2.128.1024.1024.512.128.3.3.1.1.0,19.407360076904297
b16.2.128.1024.1024.1024.128.3.3.1.1.0,38.6324462890625
b16.2.128.1024.1024.2048.128.3.3.1.1.0,-4
b16.2.128.1024.1024.4096.128.3.3.1.1.0,-4
b16.2.512.1024.1024.128.128.3.3.1.1.0,11.991552352905273
b16.2.512.1024.1024.512.128.3.3.1.1.0,16.154112815856934
b16.2.512.1024.1024.1024.128.3.3.1.1.0,31.721471786499023
b16.2.512.1024.1024.2048.128.3.3.1.1.0,71.91193771362305
b16.2.512.1024.1024.4096.128.3.3.1.1.0,125.6099853515625
