Kernel Name,Latency (ms)
b16.2.32.32.512.2.1.7.3.1.1.1,nan
b16.2.32.32.512.2.1.7.5.1.1.1,nan
b16.2.32.32.512.2.1.7.7.1.1.1,nan
b16.2.32.32.512.8.1.3.3.1.1.1,nan
b16.2.32.32.512.8.1.3.5.1.1.1,nan
b16.2.32.32.512.8.1.3.7.1.1.1,nan
b16.2.32.32.512.8.1.5.3.1.1.1,nan
b16.2.32.32.512.8.1.5.5.1.1.1,nan
b16.2.32.32.512.8.1.5.7.1.1.1,nan
b16.2.32.32.512.8.1.7.3.1.1.1,nan
b16.2.32.32.512.8.1.7.5.1.1.1,nan
b16.2.32.32.512.8.1.7.7.1.1.1,nan
b16.2.32.32.512.32.1.3.3.1.1.1,0.04198399931192398
b16.2.32.32.512.32.1.3.5.1.1.1,0.04198399931192398
b16.2.32.32.512.32.1.3.7.1.1.1,0.043007999658584595
b16.2.32.32.512.32.1.5.3.1.1.1,0.043007999658584595
b16.2.32.32.512.32.1.5.5.1.1.1,0.044544000178575516
b16.2.32.32.512.32.1.5.7.1.1.1,0.05222399905323982
b16.2.32.32.512.32.1.7.3.1.1.1,0.04403200000524521
b16.2.32.32.512.32.1.7.5.1.1.1,0.05119999870657921
b16.2.32.32.512.32.1.7.7.1.1.1,0.06758400052785873
b16.2.32.32.512.128.1.3.3.1.1.1,nan
b16.2.32.32.512.128.1.3.5.1.1.1,nan
b16.2.32.32.512.128.1.3.7.1.1.1,nan
b16.2.32.32.512.128.1.5.3.1.1.1,nan
b16.2.32.32.512.128.1.5.5.1.1.1,nan
b16.2.32.32.512.128.1.5.7.1.1.1,nan
b16.2.32.32.512.128.1.7.3.1.1.1,nan
b16.2.32.32.512.128.1.7.5.1.1.1,nan
b16.2.32.32.512.128.1.7.7.1.1.1,nan
b16.2.32.32.512.512.1.3.3.1.1.1,nan
b16.2.32.32.512.512.1.3.5.1.1.1,nan
b16.2.32.32.512.512.1.3.7.1.1.1,nan
b16.2.32.32.512.512.1.5.3.1.1.1,nan
b16.2.32.32.512.512.1.5.5.1.1.1,nan
b16.2.32.32.512.512.1.5.7.1.1.1,nan
b16.2.32.32.512.512.1.7.3.1.1.1,nan
b16.2.32.32.512.512.1.7.5.1.1.1,nan
b16.2.32.32.512.512.1.7.7.1.1.1,nan
b16.2.32.32.512.1024.1.3.3.1.1.1,nan
b16.2.32.32.512.1024.1.3.5.1.1.1,nan
b16.2.32.32.512.1024.1.3.7.1.1.1,nan
b16.2.32.32.512.1024.1.5.3.1.1.1,nan
b16.2.32.32.512.1024.1.5.5.1.1.1,nan
b16.2.32.32.512.1024.1.5.7.1.1.1,nan
b16.2.32.32.512.1024.1.7.3.1.1.1,nan
b16.2.32.32.512.1024.1.7.5.1.1.1,nan
