Kernel Name,Latency (ms)
b16.2.2.32.8.2.1.3.3.1.1.1,0.06348799914121628
b16.2.4.32.8.4.1.3.3.1.1.1,0.06092800013720989
b16.2.8.32.8.8.1.3.3.1.1.1,0.050175998359918594
b16.2.16.32.8.16.1.3.3.1.1.1,0.050175998359918594
b16.2.32.32.8.32.1.3.3.1.1.1,0.04864000156521797
b16.2.64.32.8.64.1.3.3.1.1.1,0.04761600121855736
b16.2.128.32.8.128.1.3.3.1.1.1,0.04966400004923344
b16.2.256.32.8.256.1.3.3.1.1.1,0.05119999870657921
b16.2.512.32.8.512.1.3.3.1.1.1,0.062463998794555664
b16.2.1024.32.8.1024.1.3.3.1.1.1,0.18585599958896637
b16.2.1536.32.8.1536.1.3.3.1.1.1,0.3916800022125244
b16.2.2048.32.8.2048.1.3.3.1.1.1,0.6184960007667542
b16.2.3072.32.8.3072.1.3.3.1.1.1,1.3557759523391724
b16.2.4096.32.8.4096.1.3.3.1.1.1,2.5164800882339478
b16.2.64.32.8.64.64.3.3.1.1.1,0.031231999397277832
b16.2.128.32.8.128.64.3.3.1.1.1,0.030719999223947525
b16.2.256.32.8.256.64.3.3.1.1.1,0.04915200173854828
b16.2.512.32.8.512.64.3.3.1.1.1,0.04966400004923344
b16.2.1024.32.8.1024.64.3.3.1.1.1,0.04915200173854828
b16.2.1536.32.8.1536.64.3.3.1.1.1,0.07065600156784058
b16.2.2048.32.8.2048.64.3.3.1.1.1,0.05427199974656105
b16.2.3072.32.8.3072.64.3.3.1.1.1,0.10751999914646149
b16.2.4096.32.8.4096.64.3.3.1.1.1,0.07475200295448303
b16.2.128.32.8.128.128.3.3.1.1.1,0.030719999223947525
b16.2.256.32.8.256.128.3.3.1.1.1,0.030719999223947525
b16.2.512.32.8.512.128.3.3.1.1.1,0.04915200173854828
b16.2.1024.32.8.1024.128.3.3.1.1.1,0.048128001391887665
b16.2.1536.32.8.1536.128.3.3.1.1.1,0.06963200122117996
b16.2.2048.32.8.2048.128.3.3.1.1.1,0.053247999399900436
b16.2.3072.32.8.3072.128.3.3.1.1.1,0.07680000364780426
b16.2.4096.32.8.4096.128.3.3.1.1.1,0.058368001133203506
b16.2.256.32.8.256.256.3.3.1.1.1,0.030719999223947525
b16.2.512.32.8.512.256.3.3.1.1.1,0.03276799991726875
b16.2.1024.32.8.1024.256.3.3.1.1.1,0.048128001391887665
b16.2.1536.32.8.1536.256.3.3.1.1.1,0.07116800174117088
b16.2.2048.32.8.2048.256.3.3.1.1.1,0.053247999399900436
b16.2.3072.32.8.3072.256.3.3.1.1.1,0.07680000364780426
b16.2.4096.32.8.4096.256.3.3.1.1.1,0.060416001826524734
b16.2.512.32.8.512.512.3.3.1.1.1,0.030719999223947525
b16.2.1024.32.8.1024.512.3.3.1.1.1,0.04095999896526337
b16.2.1536.32.8.1536.512.3.3.1.1.1,0.060416001826524734
b16.2.2048.32.8.2048.512.3.3.1.1.1,0.05222399905323982
b16.2.3072.32.8.3072.512.3.3.1.1.1,0.07475200295448303
b16.2.4096.32.8.4096.512.3.3.1.1.1,0.060416001826524734
b16.2.1024.32.8.1024.1024.3.3.1.1.1,0.030207999981939793
b16.2.2048.32.8.2048.1024.3.3.1.1.1,0.055296000093221664
b16.2.3072.32.8.3072.1024.3.3.1.1.1,0.10956799983978271
b16.2.4096.32.8.4096.1024.3.3.1.1.1,0.05939200147986412
b16.2.2.32.8.2.1.3.5.1.1.1,0.058880001306533813
b16.2.4.32.8.4.1.3.5.1.1.1,0.058368001133203506
b16.2.8.32.8.8.1.3.5.1.1.1,0.046592000871896744
b16.2.16.32.8.16.1.3.5.1.1.1,0.04710400104522705
b16.2.32.32.8.32.1.3.5.1.1.1,0.04710400104522705
b16.2.64.32.8.64.1.3.5.1.1.1,0.048128001391887665
b16.2.128.32.8.128.1.3.5.1.1.1,0.04966400004923344
b16.2.256.32.8.256.1.3.5.1.1.1,0.058368001133203506
b16.2.512.32.8.512.1.3.5.1.1.1,0.09318400174379349
b16.2.1024.32.8.1024.1.3.5.1.1.1,0.21299199759960175
b16.2.1536.32.8.1536.1.3.5.1.1.1,0.5017600059509277
b16.2.2048.32.8.2048.1.3.5.1.1.1,0.7444480061531067
b16.2.3072.32.8.3072.1.3.5.1.1.1,1.7602559924125671
b16.2.4096.32.8.4096.1.3.5.1.1.1,3.6423680782318115
b16.2.64.32.8.64.64.3.5.1.1.1,0.030719999223947525
b16.2.128.32.8.128.64.3.5.1.1.1,0.060416001826524734
b16.2.256.32.8.256.64.3.5.1.1.1,0.04915200173854828
b16.2.512.32.8.512.64.3.5.1.1.1,0.04864000156521797
b16.2.1024.32.8.1024.64.3.5.1.1.1,0.04915200173854828
b16.2.1536.32.8.1536.64.3.5.1.1.1,0.07014400139451027
b16.2.2048.32.8.2048.64.3.5.1.1.1,0.0578560009598732
b16.2.3072.32.8.3072.64.3.5.1.1.1,0.130560003221035
b16.2.4096.32.8.4096.64.3.5.1.1.1,0.09318400174379349
b16.2.128.32.8.128.128.3.5.1.1.1,0.02969600073993206
b16.2.256.32.8.256.128.3.5.1.1.1,0.060416001826524734
b16.2.512.32.8.512.128.3.5.1.1.1,0.048128001391887665
b16.2.1024.32.8.1024.128.3.5.1.1.1,0.04966400004923344
b16.2.1536.32.8.1536.128.3.5.1.1.1,0.07116800174117088
b16.2.2048.32.8.2048.128.3.5.1.1.1,0.058368001133203506
b16.2.3072.32.8.3072.128.3.5.1.1.1,0.09625600278377533
b16.2.4096.32.8.4096.128.3.5.1.1.1,0.07168000191450119
b16.2.256.32.8.256.256.3.5.1.1.1,0.030207999981939793
b16.2.512.32.8.512.256.3.5.1.1.1,0.06348799914121628
b16.2.1024.32.8.1024.256.3.5.1.1.1,0.04915200173854828
b16.2.1536.32.8.1536.256.3.5.1.1.1,0.06912000104784966
b16.2.2048.32.8.2048.256.3.5.1.1.1,0.0578560009598732
b16.2.3072.32.8.3072.256.3.5.1.1.1,0.08908800035715103
b16.2.4096.32.8.4096.256.3.5.1.1.1,0.07065600156784058
b16.2.512.32.8.512.512.3.5.1.1.1,0.03328000009059906
b16.2.1024.32.8.1024.512.3.5.1.1.1,0.06860800087451935
b16.2.1536.32.8.1536.512.3.5.1.1.1,0.06912000104784966
b16.2.2048.32.8.2048.512.3.5.1.1.1,0.05734400078654289
b16.2.3072.32.8.3072.512.3.5.1.1.1,0.08601599931716919
