Kernel Name,Latency (ms)
b16.2.2.1024.128.2.1.3.3.1.1.0,0.02969600073993206
b16.2.2.1024.128.8.1.3.3.1.1.0,0.06451199948787689
b16.2.2.1024.128.32.1.3.3.1.1.0,0.07168000191450119
b16.2.2.1024.128.128.1.3.3.1.1.0,0.28467199206352234
b16.2.2.1024.128.512.1.3.3.1.1.0,1.102336049079895
b16.2.2.1024.128.1024.1.3.3.1.1.0,2.1765120029449463
b16.2.2.1024.128.2048.1.3.3.1.1.0,4.349440097808838
b16.2.2.1024.128.4096.1.3.3.1.1.0,8.66867208480835
b16.2.8.1024.128.2.1.3.3.1.1.0,0.12083200365304947
b16.2.8.1024.128.8.1.3.3.1.1.0,0.09830400347709656
b16.2.8.1024.128.32.1.3.3.1.1.0,0.10393599793314934
b16.2.8.1024.128.128.1.3.3.1.1.0,0.32204800844192505
b16.2.8.1024.128.512.1.3.3.1.1.0,1.4812159538269043
b16.2.8.1024.128.1024.1.3.3.1.1.0,3.2522239685058594
b16.2.8.1024.128.2048.1.3.3.1.1.0,7.668223857879639
b16.2.8.1024.128.4096.1.3.3.1.1.0,17.61740779876709
b16.2.32.1024.128.2.1.3.3.1.1.0,0.12697599828243256
b16.2.32.1024.128.8.1.3.3.1.1.0,0.11468800157308578
b16.2.32.1024.128.32.1.3.3.1.1.0,0.12595200538635254
b16.2.32.1024.128.128.1.3.3.1.1.0,0.27955201268196106
b16.2.32.1024.128.512.1.3.3.1.1.0,1.0091520547866821
b16.2.32.1024.128.1024.1.3.3.1.1.0,2.0014079809188843
b16.2.32.1024.128.2048.1.3.3.1.1.0,3.994623899459839
b16.2.32.1024.128.4096.1.3.3.1.1.0,7.825920104980469
b16.2.128.1024.128.2.1.3.3.1.1.0,0.33228799700737
b16.2.128.1024.128.8.1.3.3.1.1.0,0.319487988948822
b16.2.128.1024.128.32.1.3.3.1.1.0,0.3307519853115082
b16.2.128.1024.128.128.1.3.3.1.1.0,0.5196800231933594
b16.2.128.1024.128.512.1.3.3.1.1.0,1.7479679584503174
b16.2.128.1024.128.1024.1.3.3.1.1.0,3.3797119855880737
b16.2.128.1024.128.2048.1.3.3.1.1.0,6.657024145126343
b16.2.128.1024.128.4096.1.3.3.1.1.0,13.146111965179443
b16.2.512.1024.128.2.1.3.3.1.1.0,1.191424012184143
b16.2.512.1024.128.8.1.3.3.1.1.0,1.1622400283813477
b16.2.512.1024.128.32.1.3.3.1.1.0,1.1801600456237793
b16.2.512.1024.128.128.1.3.3.1.1.0,1.7121280431747437
b16.2.512.1024.128.512.1.3.3.1.1.0,5.346816062927246
b16.2.512.1024.128.1024.1.3.3.1.1.0,10.092543601989746
b16.2.512.1024.128.2048.1.3.3.1.1.0,19.880447387695312
b16.2.512.1024.128.4096.1.3.3.1.1.0,40.533504486083984
b16.2.1024.1024.128.2.1.3.3.1.1.0,2.4002559185028076
b16.2.1024.1024.128.8.1.3.3.1.1.0,2.3618561029434204
b16.2.1024.1024.128.32.1.3.3.1.1.0,2.403839945793152
b16.2.1024.1024.128.128.1.3.3.1.1.0,3.3233920335769653
