Kernel Name,Latency (ms)
b16.2.2.1024.32.2.1.3.3.1.1.0,0.023552000522613525
b16.2.2.1024.32.8.1.3.3.1.1.0,0.03379200026392937
b16.2.2.1024.32.32.1.3.3.1.1.0,0.03174399957060814
b16.2.2.1024.32.128.1.3.3.1.1.0,0.0655359998345375
b16.2.2.1024.32.512.1.3.3.1.1.0,0.2314240038394928
b16.2.2.1024.32.1024.1.3.3.1.1.0,0.4505600035190582
b16.2.2.1024.32.2048.1.3.3.1.1.0,0.8888319730758667
b16.2.2.1024.32.4096.1.3.3.1.1.0,1.8032640218734741
b16.2.8.1024.32.2.1.3.3.1.1.0,0.060416001826524734
b16.2.8.1024.32.8.1.3.3.1.1.0,0.04608000069856644
b16.2.8.1024.32.32.1.3.3.1.1.0,0.04403200000524521
b16.2.8.1024.32.128.1.3.3.1.1.0,0.13516800105571747
b16.2.8.1024.32.512.1.3.3.1.1.0,0.5079039931297302
b16.2.8.1024.32.1024.1.3.3.1.1.0,1.0086400508880615
b16.2.8.1024.32.2048.1.3.3.1.1.0,2.0060160160064697
b16.2.8.1024.32.4096.1.3.3.1.1.0,3.9951359033584595
b16.2.32.1024.32.2.1.3.3.1.1.0,0.0578560009598732
b16.2.32.1024.32.8.1.3.3.1.1.0,0.04403200000524521
b16.2.32.1024.32.32.1.3.3.1.1.0,0.04505600035190582
b16.2.32.1024.32.128.1.3.3.1.1.0,0.08089599758386612
b16.2.32.1024.32.512.1.3.3.1.1.0,0.2544640004634857
b16.2.32.1024.32.1024.1.3.3.1.1.0,0.4940800070762634
b16.2.32.1024.32.2048.1.3.3.1.1.0,0.969215989112854
b16.2.32.1024.32.4096.1.3.3.1.1.0,1.879040002822876
b16.2.128.1024.32.2.1.3.3.1.1.0,0.12185599654912949
b16.2.128.1024.32.8.1.3.3.1.1.0,0.10291199758648872
b16.2.128.1024.32.32.1.3.3.1.1.0,0.10547199845314026
b16.2.128.1024.32.128.1.3.3.1.1.0,0.17612800002098083
b16.2.128.1024.32.512.1.3.3.1.1.0,0.5406720042228699
b16.2.128.1024.32.1024.1.3.3.1.1.0,1.0393600463867188
b16.2.128.1024.32.2048.1.3.3.1.1.0,2.0398080348968506
b16.2.128.1024.32.4096.1.3.3.1.1.0,4.00383996963501
b16.2.512.1024.32.2.1.3.3.1.1.0,0.3384319990873337
b16.2.512.1024.32.8.1.3.3.1.1.0,0.3235839903354645
b16.2.512.1024.32.32.1.3.3.1.1.0,0.3261440098285675
b16.2.512.1024.32.128.1.3.3.1.1.0,0.419840008020401
b16.2.512.1024.32.512.1.3.3.1.1.0,1.2554240226745605
b16.2.512.1024.32.1024.1.3.3.1.1.0,2.4135680198669434
b16.2.512.1024.32.2048.1.3.3.1.1.0,4.731391906738281
b16.2.512.1024.32.4096.1.3.3.1.1.0,9.686016082763672
b16.2.1024.1024.32.2.1.3.3.1.1.0,0.6594560146331787
b16.2.1024.1024.32.8.1.3.3.1.1.0,0.6307839751243591
b16.2.1024.1024.32.32.1.3.3.1.1.0,0.6272000074386597
b16.2.1024.1024.32.128.1.3.3.1.1.0,0.7884799838066101
b16.2.1024.1024.32.512.1.3.3.1.1.0,2.3459839820861816
b16.2.1024.1024.32.1024.1.3.3.1.1.0,4.534271955490112
b16.2.1024.1024.32.2048.1.3.3.1.1.0,8.991744041442871
b16.2.1024.1024.32.4096.1.3.3.1.1.0,18.471936225891113
b16.2.2048.1024.32.2.1.3.3.1.1.0,1.260543942451477
b16.2.2048.1024.32.8.1.3.3.1.1.0,1.2221440076828003
b16.2.2048.1024.32.32.1.3.3.1.1.0,1.211903989315033
b16.2.2048.1024.32.128.1.3.3.1.1.0,1.5370240211486816
b16.2.2048.1024.32.512.1.3.3.1.1.0,4.596224069595337
b16.2.2048.1024.32.1024.1.3.3.1.1.0,8.886272430419922
