Kernel Name,Latency (ms)
b16.2.2.1024.512.2.1.3.3.1.1.0,0.06143999844789505
b16.2.2.1024.512.2.1.3.5.1.1.0,0.10598399862647057
b16.2.2.1024.512.2.1.3.7.1.1.0,0.1372160017490387
b16.2.2.1024.512.2.1.5.3.1.1.0,0.13414399325847626
b16.2.2.1024.512.2.1.5.5.1.1.0,0.40857601165771484
b16.2.2.1024.512.2.1.5.7.1.1.0,0.7475200295448303
b16.2.2.1024.512.2.1.7.3.1.1.0,0.17612800002098083
b16.2.2.1024.512.2.1.7.5.1.1.0,0.7567359805107117
b16.2.2.1024.512.2.1.7.7.1.1.0,1.4366719722747803
b16.2.2.1024.512.8.1.3.3.1.1.0,0.22579199820756912
b16.2.2.1024.512.8.1.3.5.1.1.0,0.22732800245285034
b16.2.2.1024.512.8.1.3.7.1.1.0,0.5212159752845764
b16.2.2.1024.512.8.1.5.3.1.1.0,0.22732800245285034
b16.2.2.1024.512.8.1.5.5.1.1.0,0.4106239974498749
b16.2.2.1024.512.8.1.5.7.1.1.0,0.7516160011291504
b16.2.2.1024.512.8.1.7.3.1.1.0,0.6615039706230164
b16.2.2.1024.512.8.1.7.5.1.1.0,0.7383040189743042
b16.2.2.1024.512.8.1.7.7.1.1.0,1.9343359470367432
b16.2.2.1024.512.32.1.3.3.1.1.0,0.29286399483680725
b16.2.2.1024.512.32.1.3.5.1.1.0,0.29235199093818665
b16.2.2.1024.512.32.1.3.7.1.1.0,0.3271680027246475
b16.2.2.1024.512.32.1.5.3.1.1.0,0.2949120104312897
b16.2.2.1024.512.32.1.5.5.1.1.0,0.4131840020418167
b16.2.2.1024.512.32.1.5.7.1.1.0,0.5242879986763
b16.2.2.1024.512.32.1.7.3.1.1.0,0.33484798669815063
b16.2.2.1024.512.32.1.7.5.1.1.0,0.5263360142707825
b16.2.2.1024.512.32.1.7.7.1.1.0,0.6236159801483154
b16.2.2.1024.512.128.1.3.3.1.1.0,1.161728024482727
b16.2.2.1024.512.128.1.3.5.1.1.0,1.1151360273361206
