Kernel Name,Latency (ms)
b16.2.2.128.128.2.1.3.3.1.1.0,0.030719999223947525
b16.2.2.128.128.2.1.3.5.1.1.0,0.029184000566601753
b16.2.2.128.128.2.1.3.7.1.1.0,0.03276799991726875
b16.2.2.128.128.2.1.5.3.1.1.0,0.030719999223947525
b16.2.2.128.128.2.1.5.5.1.1.0,0.03276799991726875
b16.2.2.128.128.2.1.5.7.1.1.0,0.0650239996612072
b16.2.2.128.128.2.1.7.3.1.1.0,0.031231999397277832
b16.2.2.128.128.2.1.7.5.1.1.0,0.06348799914121628
b16.2.2.128.128.2.1.7.7.1.1.0,0.03993599861860275
b16.2.2.128.128.8.1.3.3.1.1.0,0.03532800078392029
b16.2.2.128.128.8.1.3.5.1.1.0,0.03481600061058998
b16.2.2.128.128.8.1.3.7.1.1.0,0.030719999223947525
b16.2.2.128.128.8.1.5.3.1.1.0,0.03328000009059906
b16.2.2.128.128.8.1.5.5.1.1.0,0.03174399957060814
b16.2.2.128.128.8.1.5.7.1.1.0,0.060416001826524734
b16.2.2.128.128.8.1.7.3.1.1.0,0.030719999223947525
b16.2.2.128.128.8.1.7.5.1.1.0,0.05939200147986412
b16.2.2.128.128.8.1.7.7.1.1.0,0.03993599861860275
b16.2.2.128.128.32.1.3.3.1.1.0,0.031231999397277832
b16.2.2.128.128.32.1.3.5.1.1.0,0.030719999223947525
b16.2.2.128.128.32.1.3.7.1.1.0,0.03276799991726875
b16.2.2.128.128.32.1.5.3.1.1.0,0.030719999223947525
b16.2.2.128.128.32.1.5.5.1.1.0,0.03379200026392937
b16.2.2.128.128.32.1.5.7.1.1.0,0.03686400130391121
b16.2.2.128.128.32.1.7.3.1.1.0,0.03276799991726875
b16.2.2.128.128.32.1.7.5.1.1.0,0.03686400130391121
b16.2.2.128.128.32.1.7.7.1.1.0,0.03993599861860275
b16.2.2.128.128.128.1.3.3.1.1.0,0.03891199827194214
b16.2.2.128.128.128.1.3.5.1.1.0,0.03993599861860275
b16.2.2.128.128.128.1.3.7.1.1.0,0.048128001391887665
b16.2.2.128.128.128.1.5.3.1.1.0,0.03993599861860275
b16.2.2.128.128.128.1.5.5.1.1.0,0.053247999399900436
b16.2.2.128.128.128.1.5.7.1.1.0,0.06656000018119812
b16.2.2.128.128.128.1.7.3.1.1.0,0.04915200173854828
b16.2.2.128.128.128.1.7.5.1.1.0,0.06656000018119812
b16.2.2.128.128.128.1.7.7.1.1.0,0.08908800035715103
b16.2.2.128.128.512.1.3.3.1.1.0,0.1157120019197464
b16.2.2.128.128.512.1.3.5.1.1.0,0.12595200538635254
b16.2.2.128.128.512.1.3.7.1.1.0,0.1658879965543747
b16.2.2.128.128.512.1.5.3.1.1.0,0.12595200538635254
b16.2.2.128.128.512.1.5.5.1.1.0,0.1884160041809082
b16.2.2.128.128.512.1.5.7.1.1.0,0.23552000522613525
b16.2.2.128.128.512.1.7.3.1.1.0,0.1658879965543747
b16.2.2.128.128.512.1.7.5.1.1.0,0.23552000522613525
b16.2.2.128.128.512.1.7.7.1.1.0,0.319487988948822
b16.2.2.128.128.1024.1.3.3.1.1.0,0.22220799326896667
b16.2.2.128.128.1024.1.3.5.1.1.0,0.24166400730609894
b16.2.2.128.128.1024.1.3.7.1.1.0,0.319487988948822
b16.2.2.128.128.1024.1.5.3.1.1.0,0.24166400730609894
b16.2.2.128.128.1024.1.5.5.1.1.0,0.36556801199913025
b16.2.2.128.128.1024.1.5.7.1.1.0,0.45926401019096375
b16.2.2.128.128.1024.1.7.3.1.1.0,0.319487988948822
b16.2.2.128.128.1024.1.7.5.1.1.0,0.45977601408958435
b16.2.2.128.128.1024.1.7.7.1.1.0,0.5698559880256653
b16.2.2.128.128.2048.1.3.3.1.1.0,0.4352000057697296
b16.2.2.128.128.2048.1.3.5.1.1.0,0.4710400104522705
b16.2.2.128.128.2048.1.3.7.1.1.0,0.6364160180091858
b16.2.2.128.128.2048.1.5.3.1.1.0,0.46694400906562805
b16.2.2.128.128.2048.1.5.5.1.1.0,0.7219200134277344
b16.2.2.128.128.2048.1.5.7.1.1.0,0.9011200070381165
b16.2.2.128.128.2048.1.7.3.1.1.0,0.6369280219078064
b16.2.2.128.128.2048.1.7.5.1.1.0,0.9052159786224365
b16.2.2.128.128.2048.1.7.7.1.1.0,1.0762239694595337
b16.2.2.128.128.4096.1.3.3.1.1.0,0.8499199748039246
b16.2.2.128.128.4096.1.3.5.1.1.0,0.9635840058326721
b16.2.2.128.128.4096.1.3.7.1.1.0,1.2687360048294067
b16.2.2.128.128.4096.1.5.3.1.1.0,0.9666560292243958
b16.2.2.128.128.4096.1.5.5.1.1.0,1.4351359605789185
b16.2.2.128.128.4096.1.5.7.1.1.0,1.793023943901062
b16.2.2.128.128.4096.1.7.3.1.1.0,1.2595200538635254
b16.2.2.128.128.4096.1.7.5.1.1.0,1.7925119996070862
b16.2.2.128.128.4096.1.7.7.1.1.0,2.0720640420913696
b16.2.8.128.128.2.1.3.3.1.1.0,0.10495999827980995
b16.2.8.128.128.2.1.3.5.1.1.0,0.06451199948787689
b16.2.8.128.128.2.1.3.7.1.1.0,0.05939200147986412
