Kernel Name,Latency (ms)
b16.2.2.32.1024.2.1.3.3.1.1.0,0.023552000522613525
b16.2.2.32.1024.2.1.3.5.1.1.0,0.02457600086927414
b16.2.2.32.1024.2.1.3.7.1.1.0,0.028672000393271446
b16.2.2.32.1024.2.1.5.3.1.1.0,0.02816000021994114
b16.2.2.32.1024.2.1.5.5.1.1.0,0.03174399957060814
b16.2.2.32.1024.2.1.5.7.1.1.0,0.08908800035715103
b16.2.2.32.1024.2.1.7.3.1.1.0,0.02457600086927414
b16.2.2.32.1024.2.1.7.5.1.1.0,0.08601599931716919
b16.2.2.32.1024.2.1.7.7.1.1.0,0.046592000871896744
b16.2.2.32.1024.8.1.3.3.1.1.0,0.03379200026392937
b16.2.2.32.1024.8.1.3.5.1.1.0,0.03379200026392937
b16.2.2.32.1024.8.1.3.7.1.1.0,0.03993599861860275
b16.2.2.32.1024.8.1.5.3.1.1.0,0.03276799991726875
b16.2.2.32.1024.8.1.5.5.1.1.0,0.03174399957060814
b16.2.2.32.1024.8.1.5.7.1.1.0,0.07782399654388428
b16.2.2.32.1024.8.1.7.3.1.1.0,0.043007999658584595
b16.2.2.32.1024.8.1.7.5.1.1.0,0.07475200295448303
b16.2.2.32.1024.8.1.7.7.1.1.0,0.04710400104522705
b16.2.2.32.1024.32.1.3.3.1.1.0,0.030719999223947525
b16.2.2.32.1024.32.1.3.5.1.1.0,0.03174399957060814
b16.2.2.32.1024.32.1.3.7.1.1.0,0.034304000437259674
b16.2.2.32.1024.32.1.5.3.1.1.0,0.030719999223947525
b16.2.2.32.1024.32.1.5.5.1.1.0,0.03276799991726875
b16.2.2.32.1024.32.1.5.7.1.1.0,0.03993599861860275
b16.2.2.32.1024.32.1.7.3.1.1.0,0.03379200026392937
b16.2.2.32.1024.32.1.7.5.1.1.0,0.03686400130391121
b16.2.2.32.1024.32.1.7.7.1.1.0,0.048128001391887665
b16.2.2.32.1024.128.1.3.3.1.1.0,0.06656000018119812
b16.2.2.32.1024.128.1.3.5.1.1.0,0.07168000191450119
b16.2.2.32.1024.128.1.3.7.1.1.0,0.08601599931716919
b16.2.2.32.1024.128.1.5.3.1.1.0,0.06809600070118904
b16.2.2.32.1024.128.1.5.5.1.1.0,0.10035199671983719
b16.2.2.32.1024.128.1.5.7.1.1.0,0.12697599828243256
b16.2.2.32.1024.128.1.7.3.1.1.0,0.07680000364780426
b16.2.2.32.1024.128.1.7.5.1.1.0,0.11673600226640701
b16.2.2.32.1024.128.1.7.7.1.1.0,0.158720001578331
