Kernel Name,Latency (ms)
b16.2.2.512.512.2.1.3.3.1.1.0,0.03891199827194214
b16.2.2.512.512.2.1.3.5.1.1.0,0.058368001133203506
b16.2.2.512.512.2.1.3.7.1.1.0,0.07475200295448303
b16.2.2.512.512.2.1.5.3.1.1.0,0.0727040022611618
b16.2.2.512.512.2.1.5.5.1.1.0,0.20787200331687927
b16.2.2.512.512.2.1.5.7.1.1.0,0.40140798687934875
b16.2.2.512.512.2.1.7.3.1.1.0,0.0942080020904541
b16.2.2.512.512.2.1.7.5.1.1.0,0.3993600010871887
b16.2.2.512.512.2.1.7.7.1.1.0,0.737280011177063
b16.2.2.512.512.8.1.3.3.1.1.0,0.11878400295972824
b16.2.2.512.512.8.1.3.5.1.1.0,0.11878400295972824
b16.2.2.512.512.8.1.3.7.1.1.0,0.26419198513031006
b16.2.2.512.512.8.1.5.3.1.1.0,0.11878400295972824
b16.2.2.512.512.8.1.5.5.1.1.0,0.2088959962129593
b16.2.2.512.512.8.1.5.7.1.1.0,0.38604798913002014
b16.2.2.512.512.8.1.7.3.1.1.0,0.3389439880847931
b16.2.2.512.512.8.1.7.5.1.1.0,0.38604798913002014
b16.2.2.512.512.8.1.7.7.1.1.0,1.0178560018539429
b16.2.2.512.512.32.1.3.3.1.1.0,0.131071999669075
b16.2.2.512.512.32.1.3.5.1.1.0,0.14131200313568115
b16.2.2.512.512.32.1.3.7.1.1.0,0.1669120043516159
b16.2.2.512.512.32.1.5.3.1.1.0,0.14233599603176117
b16.2.2.512.512.32.1.5.5.1.1.0,0.21401600539684296
b16.2.2.512.512.32.1.5.7.1.1.0,0.27238398790359497
b16.2.2.512.512.32.1.7.3.1.1.0,0.1669120043516159
b16.2.2.512.512.32.1.7.5.1.1.0,0.27238398790359497
b16.2.2.512.512.32.1.7.7.1.1.0,0.3235839903354645
b16.2.2.512.512.128.1.3.3.1.1.0,0.5831679999828339
b16.2.2.512.512.128.1.3.5.1.1.0,0.5775359869003296
b16.2.2.512.512.128.1.3.7.1.1.0,0.6466559767723083
b16.2.2.512.512.128.1.5.3.1.1.0,0.5826560258865356
b16.2.2.512.512.128.1.5.5.1.1.0,0.8273919820785522
b16.2.2.512.512.128.1.5.7.1.1.0,1.0536960363388062
b16.2.2.512.512.128.1.7.3.1.1.0,0.6635519862174988
b16.2.2.512.512.128.1.7.5.1.1.0,1.0536960363388062
b16.2.2.512.512.128.1.7.7.1.1.0,1.2416000366210938
b16.2.2.512.512.512.1.3.3.1.1.0,2.136064052581787
b16.2.2.512.512.512.1.3.5.1.1.0,2.1278719902038574
b16.2.2.512.512.512.1.3.7.1.1.0,2.3485440015792847
b16.2.2.512.512.512.1.5.3.1.1.0,2.1550079584121704
b16.2.2.512.512.512.1.5.5.1.1.0,3.016192078590393
b16.2.2.512.512.512.1.5.7.1.1.0,3.8118399381637573
b16.2.2.512.512.512.1.7.3.1.1.0,2.381824016571045
b16.2.2.512.512.512.1.7.5.1.1.0,3.8138879537582397
b16.2.2.512.512.512.1.7.7.1.1.0,4.354047775268555
b16.2.2.512.512.1024.1.3.3.1.1.0,4.270080089569092
b16.2.2.512.512.1024.1.3.5.1.1.0,4.2342400550842285
b16.2.2.512.512.1024.1.3.7.1.1.0,4.652544021606445
b16.2.2.512.512.1024.1.5.3.1.1.0,4.295167922973633
b16.2.2.512.512.1024.1.5.5.1.1.0,6.053887844085693
b16.2.2.512.512.1024.1.5.7.1.1.0,7.60422420501709
b16.2.2.512.512.1024.1.7.3.1.1.0,4.68121600151062
b16.2.2.512.512.1024.1.7.5.1.1.0,7.628799915313721
b16.2.2.512.512.1024.1.7.7.1.1.0,8.671744346618652
b16.2.2.512.512.2048.1.3.3.1.1.0,8.539648056030273
b16.2.2.512.512.2048.1.3.5.1.1.0,8.483327865600586
b16.2.2.512.512.2048.1.3.7.1.1.0,9.283071994781494
b16.2.2.512.512.2048.1.5.3.1.1.0,8.549376010894775
b16.2.2.512.512.2048.1.5.5.1.1.0,12.06272029876709
b16.2.2.512.512.2048.1.5.7.1.1.0,15.209471702575684
b16.2.2.512.512.2048.1.7.3.1.1.0,9.385472297668457
b16.2.2.512.512.2048.1.7.5.1.1.0,15.17363166809082
b16.2.2.512.512.2048.1.7.7.1.1.0,17.3373441696167
b16.2.2.512.512.4096.1.3.3.1.1.0,17.00710391998291
b16.2.2.512.512.4096.1.3.5.1.1.0,16.922112464904785
b16.2.2.512.512.4096.1.3.7.1.1.0,18.5415678024292
b16.2.2.512.512.4096.1.5.3.1.1.0,17.093631744384766
b16.2.2.512.512.4096.1.5.5.1.1.0,24.062976837158203
b16.2.2.512.512.4096.1.5.7.1.1.0,30.39641571044922
b16.2.2.512.512.4096.1.7.3.1.1.0,18.68390464782715
b16.2.2.512.512.4096.1.7.5.1.1.0,30.37286376953125
b16.2.2.512.512.4096.1.7.7.1.1.0,34.528255462646484
b16.2.8.512.512.2.1.3.3.1.1.0,0.19251200556755066
b16.2.8.512.512.2.1.3.5.1.1.0,0.3112959861755371
b16.2.8.512.512.2.1.3.7.1.1.0,0.31436800956726074
b16.2.8.512.512.2.1.5.3.1.1.0,0.31436800956726074
b16.2.8.512.512.2.1.5.5.1.1.0,0.3481599986553192
b16.2.8.512.512.2.1.5.7.1.1.0,0.4331519901752472
b16.2.8.512.512.2.1.7.3.1.1.0,0.31436800956726074
b16.2.8.512.512.2.1.7.5.1.1.0,0.4341759979724884
b16.2.8.512.512.2.1.7.7.1.1.0,0.5529599785804749
b16.2.8.512.512.8.1.3.3.1.1.0,0.17817600071430206
b16.2.8.512.512.8.1.3.5.1.1.0,0.4034560024738312
b16.2.8.512.512.8.1.3.7.1.1.0,0.3020800054073334
b16.2.8.512.512.8.1.5.3.1.1.0,0.4065279960632324
b16.2.8.512.512.8.1.5.5.1.1.0,0.33587199449539185
b16.2.8.512.512.8.1.5.7.1.1.0,0.4208639860153198
b16.2.8.512.512.8.1.7.3.1.1.0,0.3020800054073334
b16.2.8.512.512.8.1.7.5.1.1.0,0.4208639860153198
b16.2.8.512.512.8.1.7.7.1.1.0,0.5386239886283875
b16.2.8.512.512.32.1.3.3.1.1.0,0.20787200331687927
b16.2.8.512.512.32.1.3.5.1.1.0,0.24473600089550018
b16.2.8.512.512.32.1.3.7.1.1.0,0.28006400167942047
b16.2.8.512.512.32.1.5.3.1.1.0,0.24371199309825897
b16.2.8.512.512.32.1.5.5.1.1.0,0.3031040132045746
b16.2.8.512.512.32.1.5.7.1.1.0,0.3834879994392395
b16.2.8.512.512.32.1.7.3.1.1.0,0.27904000878334045
b16.2.8.512.512.32.1.7.5.1.1.0,0.38553600013256073
b16.2.8.512.512.32.1.7.7.1.1.0,0.4838400036096573
b16.2.8.512.512.128.1.3.3.1.1.0,0.6574079990386963
b16.2.8.512.512.128.1.3.5.1.1.0,0.5816320180892944
b16.2.8.512.512.128.1.3.7.1.1.0,0.6952959895133972
b16.2.8.512.512.128.1.5.3.1.1.0,0.5816320180892944
b16.2.8.512.512.128.1.5.5.1.1.0,0.7664639949798584
b16.2.8.512.512.128.1.5.7.1.1.0,0.9297919869422913
b16.2.8.512.512.128.1.7.3.1.1.0,0.694271981716156
b16.2.8.512.512.128.1.7.5.1.1.0,0.9308159947395325
b16.2.8.512.512.128.1.7.7.1.1.0,1.1786240339279175
b16.2.8.512.512.512.1.3.3.1.1.0,3.1057920455932617
b16.2.8.512.512.512.1.3.5.1.1.0,2.2625280618667603
b16.2.8.512.512.512.1.3.7.1.1.0,3.1083520650863647
b16.2.8.512.512.512.1.5.3.1.1.0,2.2558720111846924
b16.2.8.512.512.512.1.5.5.1.1.0,3.587583899497986
b16.2.8.512.512.512.1.5.7.1.1.0,4.587007999420166
b16.2.8.512.512.512.1.7.3.1.1.0,3.3356800079345703
b16.2.8.512.512.512.1.7.5.1.1.0,4.78054404258728
b16.2.8.512.512.512.1.7.7.1.1.0,6.291455984115601
b16.2.8.512.512.1024.1.3.3.1.1.0,6.649856090545654
b16.2.8.512.512.1024.1.3.5.1.1.0,4.556800127029419
b16.2.8.512.512.1024.1.3.7.1.1.0,7.088639974594116
b16.2.8.512.512.1024.1.5.3.1.1.0,4.557823896408081
b16.2.8.512.512.1024.1.5.5.1.1.0,8.30361557006836
b16.2.8.512.512.1024.1.5.7.1.1.0,10.84774398803711
b16.2.8.512.512.1024.1.7.3.1.1.0,7.197696208953857
b16.2.8.512.512.1024.1.7.5.1.1.0,10.742271900177002
b16.2.8.512.512.1024.1.7.7.1.1.0,14.498303890228271
b16.2.8.512.512.2048.1.3.3.1.1.0,13.479423999786377
b16.2.8.512.512.2048.1.3.5.1.1.0,9.07212781906128
b16.2.8.512.512.2048.1.3.7.1.1.0,16.119807243347168
b16.2.8.512.512.2048.1.5.3.1.1.0,9.091072082519531
b16.2.8.512.512.2048.1.5.5.1.1.0,16.80435276031494
b16.2.8.512.512.2048.1.5.7.1.1.0,22.368255615234375
b16.2.8.512.512.2048.1.7.3.1.1.0,14.102528095245361
b16.2.8.512.512.2048.1.7.5.1.1.0,20.923903465270996
b16.2.8.512.512.2048.1.7.7.1.1.0,28.097023963928223
b16.2.8.512.512.4096.1.3.3.1.1.0,27.93164825439453
b16.2.8.512.512.4096.1.3.5.1.1.0,18.083840370178223
b16.2.8.512.512.4096.1.3.7.1.1.0,31.790080070495605
b16.2.8.512.512.4096.1.5.3.1.1.0,18.084863662719727
b16.2.8.512.512.4096.1.5.5.1.1.0,33.42438316345215
b16.2.8.512.512.4096.1.5.7.1.1.0,44.063743591308594
b16.2.8.512.512.4096.1.7.3.1.1.0,27.087360382080078
b16.2.8.512.512.4096.1.7.5.1.1.0,40.02303886413574
b16.2.8.512.512.4096.1.7.7.1.1.0,53.34783935546875
b16.2.32.512.512.2.1.3.3.1.1.0,0.22015999257564545
b16.2.32.512.512.2.1.3.5.1.1.0,0.26009601354599
b16.2.32.512.512.2.1.3.7.1.1.0,0.2984960079193115
b16.2.32.512.512.2.1.5.3.1.1.0,0.2606080025434494
b16.2.32.512.512.2.1.5.5.1.1.0,0.3235839903354645
b16.2.32.512.512.2.1.5.7.1.1.0,0.40038400888442993
b16.2.32.512.512.2.1.7.3.1.1.0,0.2984960079193115
b16.2.32.512.512.2.1.7.5.1.1.0,0.40089599788188934
b16.2.32.512.512.2.1.7.7.1.1.0,0.49510399997234344
b16.2.32.512.512.8.1.3.3.1.1.0,0.21196800470352173
b16.2.32.512.512.8.1.3.5.1.1.0,0.25036799907684326
b16.2.32.512.512.8.1.3.7.1.1.0,0.2872319966554642
b16.2.32.512.512.8.1.5.3.1.1.0,0.25088000297546387
b16.2.32.512.512.8.1.5.5.1.1.0,0.3107839971780777
b16.2.32.512.512.8.1.5.7.1.1.0,0.3850240111351013
b16.2.32.512.512.8.1.7.3.1.1.0,0.2887679934501648
b16.2.32.512.512.8.1.7.5.1.1.0,0.38604798913002014
b16.2.32.512.512.8.1.7.7.1.1.0,0.48844799399375916
b16.2.32.512.512.32.1.3.3.1.1.0,0.22835199534893036
b16.2.32.512.512.32.1.3.5.1.1.0,0.2693119943141937
b16.2.32.512.512.32.1.3.7.1.1.0,0.31487999856472015
b16.2.32.512.512.32.1.5.3.1.1.0,0.27136000990867615
b16.2.32.512.512.32.1.5.5.1.1.0,0.34355199337005615
b16.2.32.512.512.32.1.5.7.1.1.0,0.40857601165771484
