Kernel Name,Latency (ms)
b16.2.2.1024.8.2.1.3.3.1.1.0,0.028672000393271446
b16.2.2.1024.8.2.1.3.5.1.1.0,0.05222399905323982
b16.2.2.1024.8.2.1.3.7.1.1.0,0.035840000957250595
b16.2.2.1024.8.2.1.5.3.1.1.0,0.03481600061058998
b16.2.2.1024.8.2.1.5.5.1.1.0,0.02969600073993206
b16.2.2.1024.8.2.1.5.7.1.1.0,0.06451199948787689
b16.2.2.1024.8.2.1.7.3.1.1.0,0.02969600073993206
b16.2.2.1024.8.2.1.7.5.1.1.0,0.06399999931454659
b16.2.2.1024.8.2.1.7.7.1.1.0,0.02969600073993206
b16.2.2.1024.8.8.1.3.3.1.1.0,0.03276799991726875
b16.2.2.1024.8.8.1.3.5.1.1.0,0.03276799991726875
b16.2.2.1024.8.8.1.3.7.1.1.0,0.02969600073993206
b16.2.2.1024.8.8.1.5.3.1.1.0,0.03276799991726875
b16.2.2.1024.8.8.1.5.5.1.1.0,0.029184000566601753
b16.2.2.1024.8.8.1.5.7.1.1.0,0.055296000093221664
b16.2.2.1024.8.8.1.7.3.1.1.0,0.02969600073993206
b16.2.2.1024.8.8.1.7.5.1.1.0,0.05632000043988228
b16.2.2.1024.8.8.1.7.7.1.1.0,0.02969600073993206
b16.2.2.1024.8.32.1.3.3.1.1.0,0.02969600073993206
b16.2.2.1024.8.32.1.3.5.1.1.0,0.02969600073993206
b16.2.2.1024.8.32.1.3.7.1.1.0,0.02969600073993206
b16.2.2.1024.8.32.1.5.3.1.1.0,0.02969600073993206
b16.2.2.1024.8.32.1.5.5.1.1.0,0.02969600073993206
b16.2.2.1024.8.32.1.5.7.1.1.0,0.02969600073993206
b16.2.2.1024.8.32.1.7.3.1.1.0,0.02969600073993206
b16.2.2.1024.8.32.1.7.5.1.1.0,0.030207999981939793
b16.2.2.1024.8.32.1.7.7.1.1.0,0.030719999223947525
b16.2.2.1024.8.128.1.3.3.1.1.0,0.03379200026392937
b16.2.2.1024.8.128.1.3.5.1.1.0,0.031231999397277832
b16.2.2.1024.8.128.1.3.7.1.1.0,0.030719999223947525
b16.2.2.1024.8.128.1.5.3.1.1.0,0.035840000957250595
