Kernel Name,Latency (ms)
b16.21504.16.16,0.013295999728143215
b16.21504.16.32,0.012495999690145254
b16.21504.16.48,0.013503999914973974
b16.21504.16.64,0.013327999971807003
b16.21504.16.80,0.019680000841617584
b16.21504.16.96,0.019407999701797962
b16.21504.16.112,0.013215999584645033
b16.21504.16.128,0.013327999971807003
b16.21504.16.144,0.01536000007763505
b16.21504.16.160,0.015376000199466944
b16.21504.16.176,0.015520000364631414
b16.21504.16.192,0.015087999869138002
b16.21504.16.208,0.015168000012636185
b16.21504.16.224,0.015119999647140503
b16.21504.16.240,0.01521599991247058
b16.21504.16.256,0.015168000012636185
b16.21504.16.272,0.015696000307798386
b16.21504.16.288,0.015824000351130962
b16.21504.16.304,0.015823999419808388
b16.21504.16.320,0.01576000079512596
b16.21504.16.336,0.01592000015079975
b16.21504.16.352,0.015855999663472176
b16.21504.16.368,0.016047999262809753
b16.21504.16.384,0.015744000673294067
b16.21504.16.400,0.022448000498116016
b16.21504.16.416,0.02163200080394745
b16.21504.16.432,0.021727999672293663
b16.21504.16.448,0.021887999959290028
b16.21504.16.464,0.021584000438451767
b16.21504.16.480,0.02171199955046177
b16.21504.16.496,0.02137599978595972
b16.21504.16.512,0.02151999995112419
b16.21504.16.640,0.021296000108122826
b16.21504.16.768,0.021664000116288662
b16.21504.16.896,0.02396799996495247
b16.21504.16.1024,0.026768000796437263
b16.21504.16.1152,0.028591999784111977
b16.21504.16.1280,0.030464000068604946
b16.21504.16.1408,0.032735999673604965
b16.21504.16.1536,0.034960001707077026
b16.21504.16.1664,0.03691200166940689
b16.21504.16.1792,0.03799999877810478
b16.21504.16.1920,0.04052799940109253
b16.21504.16.2048,0.04142400063574314
b16.21504.16.2560,0.049056001007556915
b16.21504.16.3072,0.05724800005555153
b16.21504.16.3584,0.06460800021886826
b16.21504.16.4096,0.07145600020885468
b16.21504.16.5120,0.08692799881100655
b16.21504.16.6144,0.10102400183677673
b16.21504.16.7168,0.11582400277256966
b16.21504.16.8192,0.13121599704027176
b16.21504.16.9216,0.14665600657463074
b16.21504.16.10240,0.16308800131082535
b16.21504.16.11264,0.18745600432157516
b16.21504.16.12288,0.20468799769878387
b16.21504.16.13312,0.2173440009355545
b16.21504.16.14336,0.23291199654340744
b16.21504.16.15360,0.2528640031814575
b16.21504.16.16384,0.26580800116062164
b16.21504.16.17408,0.2905919998884201
b16.21504.16.18432,0.2972639948129654
b16.21504.16.19456,0.3238240033388138
b16.21504.16.20480,0.3317919969558716
b16.21504.16.21504,0.34455999732017517
b16.21504.16.22528,0.3664480000734329
b16.21504.16.23552,0.3866879940032959
b16.21504.16.24576,0.3924639970064163
b16.21504.16.25600,0.40694400668144226
b16.21504.16.26624,0.4256479889154434
b16.21504.16.27648,0.44443199038505554
b16.21504.16.28672,0.46219199895858765
b16.21504.16.29696,0.4726240038871765
b16.21504.16.30720,0.4967999905347824
b16.21504.16.31744,0.5116159915924072
b16.21504.16.32768,0.5187999904155731
b16.21504.32.16,0.011983999982476234
b16.21504.32.32,0.011855999939143658
b16.21504.32.48,0.013312000315636396
b16.21504.32.64,0.013168000150471926
b16.21504.32.80,0.020304000005126
b16.21504.32.96,0.020655999891459942
b16.21504.32.112,0.013199999928474426
b16.21504.32.128,0.01283199992030859
b16.21504.32.144,0.015168000012636185
b16.21504.32.160,0.015312000177800655
b16.21504.32.176,0.015456000342965126
b16.21504.32.192,0.015008000191301107
b16.21504.32.208,0.015168000012636185
b16.21504.32.224,0.014992000069469213
b16.21504.32.240,0.015359999611973763
b16.21504.32.256,0.015039999969303608
b16.21504.32.272,0.016047999262809753
b16.21504.32.288,0.01600000075995922
b16.21504.32.304,0.015984000638127327
b16.21504.32.320,0.015984000638127327
b16.21504.32.336,0.01643200032413006
b16.21504.32.352,0.01649599988013506
b16.21504.32.368,0.016416000202298164
b16.21504.32.384,0.01603199914097786
b16.21504.32.400,0.022672000341117382
b16.21504.32.416,0.022207999601960182
b16.21504.32.432,0.022512000054121017
b16.21504.32.448,0.02151999995112419
b16.21504.32.464,0.02147199958562851
b16.21504.32.480,0.021583999507129192
b16.21504.32.496,0.021967999637126923
b16.21504.32.512,0.021359999664127827
b16.21504.32.640,0.021664000116288662
b16.21504.32.768,0.02184000052511692
b16.21504.32.896,0.023951999843120575
b16.21504.32.1024,0.026464000344276428
b16.21504.32.1152,0.027664000168442726
b16.21504.32.1280,0.02995199989527464
b16.21504.32.1408,0.032944001257419586
b16.21504.32.1536,0.03367999941110611
b16.21504.32.1664,0.0359519999474287
b16.21504.32.1792,0.03755199909210205
b16.21504.32.1920,0.03956799954175949
b16.21504.32.2048,0.04095999896526337
b16.21504.32.2560,0.0481599997729063
b16.21504.32.3072,0.05526399984955788
b16.21504.32.3584,0.06255999952554703
b16.21504.32.4096,0.07012799754738808
b16.21504.32.5120,0.08409599959850311
b16.21504.32.6144,0.09798400104045868
b16.21504.32.7168,0.1122559979557991
b16.21504.32.8192,0.12641599774360657
b16.21504.32.9216,0.14032000303268433
b16.21504.32.10240,0.15427199751138687
b16.21504.32.11264,0.1940319985151291
b16.21504.32.12288,0.2096639946103096
b16.21504.32.13312,0.22368000447750092
b16.21504.32.14336,0.24088000506162643
b16.21504.32.15360,0.2600480020046234
b16.21504.32.16384,0.2752639949321747
b16.21504.32.17408,0.2988159954547882
b16.21504.32.18432,0.30556799471378326
b16.21504.32.19456,0.3368000090122223
b16.21504.32.20480,0.34464000165462494
b16.21504.32.21504,0.356224000453949
b16.21504.32.22528,0.37699200212955475
b16.21504.32.23552,0.40116800367832184
b16.21504.32.24576,0.407600000500679
b16.21504.32.25600,0.42105600237846375
b16.21504.32.26624,0.441551998257637
b16.21504.32.27648,0.4596800059080124
b16.21504.32.28672,0.47833599150180817
b16.21504.32.29696,0.4928960055112839
b16.21504.32.30720,0.5157919824123383
b16.21504.32.31744,0.52606400847435
b16.21504.32.32768,0.5345280170440674
b16.21504.48.16,0.012224000412970781
b16.21504.48.32,0.012112000025808811
b16.21504.48.48,0.013567999936640263
b16.21504.48.64,0.013391999993473291
b16.21504.48.80,0.02075199969112873
b16.21504.48.96,0.020495999604463577
b16.21504.48.112,0.013712000101804733
b16.21504.48.128,0.013551999814808369
b16.21504.48.144,0.014976000413298607
b16.21504.48.160,0.015263999812304974
b16.21504.48.176,0.015248000156134367
b16.21504.48.192,0.015327999833971262
b16.21504.48.208,0.01515199989080429
b16.21504.48.224,0.01521599991247058
b16.21504.48.240,0.014959999825805426
b16.21504.48.256,0.015056000091135502
b16.21504.48.272,0.01635199971497059
b16.21504.48.288,0.016623999923467636
b16.21504.48.304,0.016672000288963318
b16.21504.48.320,0.01601599995046854
b16.21504.48.336,0.01646399963647127
b16.21504.48.352,0.016479999758303165
b16.21504.48.368,0.01665599923580885
b16.21504.48.384,0.016208000481128693
b16.21504.48.400,0.021920000202953815
b16.21504.48.416,0.0226879995316267
b16.21504.48.432,0.021776000037789345
b16.21504.48.448,0.021920000202953815
b16.21504.48.464,0.022096000611782074
b16.21504.48.480,0.021664000116288662
b16.21504.48.496,0.024608000181615353
b16.21504.48.512,0.021599999628961086
b16.21504.48.640,0.02171199955046177
b16.21504.48.768,0.021647999994456768
b16.21504.48.896,0.02403199952095747
b16.21504.48.1024,0.026271999813616276
b16.21504.48.1152,0.028239999897778034
b16.21504.48.1280,0.029728000052273273
b16.21504.48.1408,0.03252799995243549
b16.21504.48.1536,0.033743999898433685
b16.21504.48.1664,0.036687999963760376
b16.21504.48.1792,0.037968000397086143
b16.21504.48.1920,0.03977599926292896
b16.21504.48.2048,0.04185600019991398
b16.21504.48.2560,0.04928000085055828
b16.21504.48.3072,0.05649599991738796
b16.21504.48.3584,0.06454399973154068
b16.21504.48.4096,0.07049600034952164
b16.21504.48.5120,0.08606399968266487
b16.21504.48.6144,0.10025599971413612
b16.21504.48.7168,0.11363200098276138
b16.21504.48.8192,0.12726400047540665
b16.21504.48.9216,0.14152000099420547
b16.21504.48.10240,0.15689599514007568
b16.21504.48.11264,0.19855999946594238
b16.21504.48.12288,0.2144640013575554
b16.21504.48.13312,0.22918400168418884
b16.21504.48.14336,0.24670400470495224
b16.21504.48.15360,0.2662079930305481
b16.21504.48.16384,0.282928004860878
b16.21504.48.17408,0.3056799918413162
b16.21504.48.18432,0.31273600459098816
b16.21504.48.19456,0.34486401081085205
b16.21504.48.20480,0.3548000007867813
b16.21504.48.21504,0.3643359988927841
b16.21504.48.22528,0.3871999979019165
b16.21504.48.23552,0.4099999964237213
b16.21504.48.24576,0.4180159866809845
b16.21504.48.25600,0.43091200292110443
b16.21504.48.26624,0.45155198872089386
b16.21504.48.27648,0.4712800085544586
b16.21504.48.28672,0.4915039986371994
b16.21504.48.29696,0.5035839974880219
b16.21504.48.30720,0.5280799865722656
b16.21504.48.31744,0.5403839945793152
b16.21504.48.32768,0.5478079915046692
b16.21504.64.16,0.012527999933809042
b16.21504.64.32,0.012624000199139118
b16.21504.64.48,0.013743999879807234
b16.21504.64.64,0.013248000293970108
b16.21504.64.80,0.021103999577462673
b16.21504.64.96,0.020304000005126
b16.21504.64.112,0.01387199992313981
b16.21504.64.128,0.01345600001513958
b16.21504.64.144,0.015296000055968761
b16.21504.64.160,0.01500799972563982
b16.21504.64.176,0.015200000256299973
b16.21504.64.192,0.01508800033479929
b16.21504.64.208,0.015023999847471714
b16.21504.64.224,0.014944000169634819
b16.21504.64.240,0.01515199989080429
b16.21504.64.256,0.014944000169634819
b16.21504.64.272,0.016527999192476273
b16.21504.64.288,0.016512000001966953
b16.21504.64.304,0.01649599988013506
b16.21504.64.320,0.016128000803291798
b16.21504.64.336,0.01646399963647127
b16.21504.64.352,0.016719999723136425
b16.21504.64.368,0.016912000253796577
b16.21504.64.384,0.01630400028079748
b16.21504.64.400,0.02167999930679798
b16.21504.64.416,0.021391999907791615
b16.21504.64.432,0.021664000116288662
b16.21504.64.448,0.021695999428629875
b16.21504.64.464,0.021263999864459038
b16.21504.64.480,0.02175999991595745
b16.21504.64.496,0.022127999924123287
b16.21504.64.512,0.02131200022995472
b16.21504.64.640,0.021887999959290028
b16.21504.64.768,0.02131200022995472
b16.21504.64.896,0.024287999607622623
b16.21504.64.1024,0.02622400037944317
b16.21504.64.1152,0.028176000341773033
b16.21504.64.1280,0.029488000087440014
b16.21504.64.1408,0.03179199993610382
b16.21504.64.1536,0.0337119996547699
b16.21504.64.1664,0.036560000851750374
b16.21504.64.1792,0.037376001477241516
b16.21504.64.1920,0.039455998688936234
b16.21504.64.2048,0.041120000183582306
b16.21504.64.2560,0.04894400015473366
b16.21504.64.3072,0.05620799958705902
b16.21504.64.3584,0.06444799900054932
b16.21504.64.4096,0.07160000130534172
b16.21504.64.5120,0.08564800024032593
b16.21504.64.6144,0.09972799941897392
b16.21504.64.7168,0.11286400258541107
b16.21504.64.8192,0.12670399993658066
b16.21504.64.9216,0.14073599874973297
b16.21504.64.10240,0.15545599907636642
b16.21504.64.11264,0.2016800045967102
b16.21504.64.12288,0.21908800303936005
b16.21504.64.13312,0.23316799849271774
b16.21504.64.14336,0.24910400062799454
b16.21504.64.15360,0.2699199914932251
b16.21504.64.16384,0.28435200452804565
b16.21504.64.17408,0.3089600056409836
b16.21504.64.18432,0.3187199980020523
b16.21504.64.19456,0.3465760052204132
b16.21504.64.20480,0.3562079966068268
b16.21504.64.21504,0.36985599994659424
b16.21504.64.22528,0.3962879925966263
b16.21504.64.23552,0.4140319973230362
b16.21504.64.24576,0.42319999635219574
b16.21504.64.25600,0.43617600202560425
b16.21504.64.26624,0.4562239944934845
b16.21504.64.27648,0.4772000014781952
b16.21504.64.28672,0.495728000998497
b16.21504.64.29696,0.5082239806652069
b16.21504.64.30720,0.5335039794445038
b16.21504.64.31744,0.5459199845790863
b16.21504.64.32768,0.5563839972019196
b16.21504.80.16,0.01324799982830882
b16.21504.80.32,0.01348799979314208
b16.21504.80.48,0.014400000218302011
b16.21504.80.64,0.014047999866306782
b16.21504.80.80,0.021680000238120556
b16.21504.80.96,0.02108799945563078
b16.21504.80.112,0.014031999744474888
b16.21504.80.128,0.014207999687641859
b16.21504.80.144,0.014911999925971031
b16.21504.80.160,0.014832000248134136
b16.21504.80.176,0.015103999990969896
b16.21504.80.192,0.014784000348299742
b16.21504.80.208,0.014784000348299742
b16.21504.80.224,0.014896000269800425
b16.21504.80.240,0.014800000004470348
b16.21504.80.256,0.014960000291466713
b16.21504.80.272,0.018319999799132347
b16.21504.80.288,0.01825599931180477
b16.21504.80.304,0.018463999964296818
b16.21504.80.320,0.01812800019979477
b16.21504.80.336,0.01849599927663803
b16.21504.80.352,0.0184480007737875
b16.21504.80.368,0.022304000332951546
b16.21504.80.384,0.0220959996804595
b16.21504.80.400,0.02219199948012829
b16.21504.80.416,0.021871999837458134
b16.21504.80.432,0.021503999829292297
b16.21504.80.448,0.021728000603616238
b16.21504.80.464,0.02151999995112419
b16.21504.80.480,0.022047999314963818
b16.21504.80.496,0.021647999994456768
b16.21504.80.512,0.02140800002962351
b16.21504.80.640,0.022304000332951546
b16.21504.80.768,0.02417599968612194
b16.21504.80.896,0.026176000013947487
b16.21504.80.1024,0.029040000401437283
b16.21504.80.1152,0.03102399967610836
b16.21504.80.1280,0.032944001257419586
b16.21504.80.1408,0.03550400026142597
b16.21504.80.1536,0.03673600032925606
b16.21504.80.1664,0.03923200070858002
b16.21504.80.1792,0.04094400070607662
b16.21504.80.1920,0.043215999379754066
b16.21504.80.2048,0.044576000422239304
b16.21504.80.2560,0.053408000618219376
b16.21504.80.3072,0.060655999928712845
b16.21504.80.3584,0.06888000294566154
b16.21504.80.4096,0.07692799717187881
b16.21504.80.5120,0.09268799796700478
b16.21504.80.6144,0.10761599987745285
b16.21504.80.7168,0.1239519976079464
b16.21504.80.8192,0.1390400007367134
b16.21504.80.9216,0.15459199994802475
b16.21504.80.10240,0.16992000490427017
b16.21504.80.11264,0.20902399718761444
b16.21504.80.12288,0.2244959995150566
b16.21504.80.13312,0.24199999868869781
b16.21504.80.14336,0.2595840096473694
b16.21504.80.15360,0.2810719907283783
b16.21504.80.16384,0.29715199768543243
b16.21504.80.17408,0.3227360099554062
b16.21504.80.18432,0.32996799051761627
b16.21504.80.19456,0.36025600135326385
b16.21504.80.20480,0.3696639984846115
b16.21504.80.21504,0.382752001285553
b16.21504.80.22528,0.40508800745010376
b16.21504.80.23552,0.43031999468803406
b16.21504.80.24576,0.44020798802375793
b16.21504.80.25600,0.453359991312027
b16.21504.80.26624,0.4721760004758835
b16.21504.80.27648,0.4928639978170395
b16.21504.80.28672,0.5148000121116638
b16.21504.80.29696,0.526991993188858
b16.21504.80.30720,0.5537919998168945
b16.21504.80.31744,0.5628640055656433
b16.21504.80.32768,0.5773119926452637
b16.21504.96.16,0.013152000028640032
b16.21504.96.32,0.012880000285804272
b16.21504.96.48,0.014063999988138676
b16.21504.96.64,0.01408000010997057
b16.21504.96.80,0.02116800006479025
b16.21504.96.96,0.020608000457286835
b16.21504.96.112,0.014463999774307013
b16.21504.96.128,0.013968000188469887
b16.21504.96.144,0.014864000026136637
b16.21504.96.160,0.01512000011280179
b16.21504.96.176,0.015200000256299973
b16.21504.96.192,0.015200000256299973
b16.21504.96.208,0.014960000291466713
b16.21504.96.224,0.014783999882638454
b16.21504.96.240,0.01512000011280179
b16.21504.96.256,0.014832000248134136
b16.21504.96.272,0.017263999208807945
b16.21504.96.288,0.017152000218629837
b16.21504.96.304,0.022816000506281853
b16.21504.96.320,0.021888000890612602
b16.21504.96.336,0.021983999758958817
b16.21504.96.352,0.02199999988079071
b16.21504.96.368,0.021328000351786613
b16.21504.96.384,0.021487999707460403
b16.21504.96.400,0.021871999837458134
b16.21504.96.416,0.0220320001244545
b16.21504.96.432,0.021584000438451767
b16.21504.96.448,0.02169600035995245
b16.21504.96.464,0.02151999995112419
b16.21504.96.480,0.02123199962079525
b16.21504.96.496,0.022272000089287758
b16.21504.96.512,0.0220320001244545
b16.21504.96.640,0.022400000132620335
b16.21504.96.768,0.02392000053077936
b16.21504.96.896,0.026592000387609005
b16.21504.96.1024,0.028639999218285084
b16.21504.96.1152,0.03054399974644184
b16.21504.96.1280,0.03243199922144413
b16.21504.96.1408,0.035072000697255135
b16.21504.96.1536,0.03603200055658817
b16.21504.96.1664,0.03915200009942055
b16.21504.96.1792,0.04070400074124336
b16.21504.96.1920,0.042848000302910805
b16.21504.96.2048,0.04403200000524521
b16.21504.96.2560,0.0516160000115633
b16.21504.96.3072,0.05984000116586685
b16.21504.96.3584,0.06814399734139442
b16.21504.96.4096,0.07604799792170525
b16.21504.96.5120,0.09116800129413605
b16.21504.96.6144,0.10622399672865868
b16.21504.96.7168,0.12123199924826622
b16.21504.96.8192,0.13683199882507324
b16.21504.96.9216,0.15297599881887436
b16.21504.96.10240,0.16758400201797485
b16.21504.96.11264,0.21129599958658218
b16.21504.96.12288,0.22940799593925476
b16.21504.96.13312,0.24369600415229797
b16.21504.96.14336,0.2614560127258301
b16.21504.96.15360,0.2840159982442856
b16.21504.96.16384,0.2977280020713806
b16.21504.96.17408,0.32627201080322266
b16.21504.96.18432,0.333856001496315
b16.21504.96.19456,0.3619839996099472
b16.21504.96.20480,0.3728960007429123
b16.21504.96.21504,0.38681600987911224
b16.21504.96.22528,0.41329599916934967
b16.21504.96.23552,0.43702399730682373
b16.21504.96.24576,0.44284799695014954
b16.21504.96.25600,0.45663999021053314
b16.21504.96.26624,0.4784960001707077
b16.21504.96.27648,0.5006240010261536
b16.21504.96.28672,0.5209119915962219
b16.21504.96.29696,0.5324639976024628
b16.21504.96.30720,0.5586239993572235
b16.21504.96.31744,0.5764000117778778
b16.21504.96.32768,0.5848160088062286
b16.21504.112.16,0.013551999814808369
b16.21504.112.32,0.013632000423967838
b16.21504.112.48,0.014448000118136406
b16.21504.112.64,0.013999999966472387
b16.21504.112.80,0.020864000543951988
b16.21504.112.96,0.020800000056624413
b16.21504.112.112,0.0144640002399683
b16.21504.112.128,0.014415999874472618
b16.21504.112.144,0.014864000026136637
b16.21504.112.160,0.014896000269800425
b16.21504.112.176,0.014864000026136637
b16.21504.112.192,0.01508800033479929
b16.21504.112.208,0.014928000047802925
b16.21504.112.224,0.01512000011280179
b16.21504.112.240,0.015200000256299973
b16.21504.112.256,0.014831999782472849
b16.21504.112.272,0.0220320001244545
