Kernel Name,Latency (ms)
b16.19456.16.16,0.013471999671310186
b16.19456.16.32,0.01244799979031086
b16.19456.16.48,0.013311999849975109
b16.19456.16.64,0.013391999993473291
b16.19456.16.80,0.01950399950146675
b16.19456.16.96,0.018976000137627125
b16.19456.16.112,0.013440000358968973
b16.19456.16.128,0.013183999806642532
b16.19456.16.144,0.015312000177800655
b16.19456.16.160,0.015168000012636185
b16.19456.16.176,0.015279999934136868
b16.19456.16.192,0.01560000004246831
b16.19456.16.208,0.014992000069469213
b16.19456.16.224,0.015583999454975128
b16.19456.16.240,0.014976000413298607
b16.19456.16.256,0.015183999668806791
b16.19456.16.272,0.015424000099301338
b16.19456.16.288,0.015440000221133232
b16.19456.16.304,0.015471999999135733
b16.19456.16.320,0.015392000321298838
b16.19456.16.336,0.015520000364631414
b16.19456.16.352,0.015664000064134598
b16.19456.16.368,0.01563199982047081
b16.19456.16.384,0.015488000120967627
b16.19456.16.400,0.018303999677300453
b16.19456.16.416,0.018352000042796135
b16.19456.16.432,0.017248000018298626
b16.19456.16.448,0.017231999896466732
b16.19456.16.464,0.01735999993979931
b16.19456.16.480,0.01747199986129999
b16.19456.16.496,0.017472000792622566
b16.19456.16.512,0.017392000183463097
b16.19456.16.640,0.02035200037062168
b16.19456.16.768,0.021296000108122826
b16.19456.16.896,0.02334399987012148
b16.19456.16.1024,0.02560000028461218
b16.19456.16.1152,0.027135999873280525
b16.19456.16.1280,0.028783999383449554
b16.19456.16.1408,0.030687999911606312
b16.19456.16.1536,0.03331200033426285
b16.19456.16.1664,0.0342399999499321
b16.19456.16.1792,0.03510399907827377
b16.19456.16.1920,0.037728000432252884
b16.19456.16.2048,0.038335999473929405
b16.19456.16.2560,0.045423999428749084
b16.19456.16.3072,0.05249599926173687
b16.19456.16.3584,0.059855999425053596
b16.19456.16.4096,0.06659200042486191
b16.19456.16.5120,0.08046400174498558
b16.19456.16.6144,0.0923679992556572
b16.19456.16.7168,0.10608000308275223
b16.19456.16.8192,0.12043200060725212
b16.19456.16.9216,0.1345440000295639
b16.19456.16.10240,0.15558400005102158
b16.19456.16.11264,0.1709440052509308
b16.19456.16.12288,0.18222399801015854
b16.19456.16.13312,0.19654399901628494
