Kernel Name,Latency (ms)
b16.896.16.16,0.016048000194132328
b16.896.16.32,0.01432000007480383
b16.896.16.48,0.014208000153303146
b16.896.16.64,0.014112000353634357
b16.896.16.80,0.012271999847143888
b16.896.16.96,0.012079999782145023
b16.896.16.112,0.012112000025808811
b16.896.16.128,0.012000000104308128
b16.896.16.144,0.012015999760478735
b16.896.16.160,0.012160000391304493
b16.896.16.176,0.0122079998254776
b16.896.16.192,0.011919999960809946
b16.896.16.208,0.01190400030463934
b16.896.16.224,0.01196799986064434
b16.896.16.240,0.012048000004142523
b16.896.16.256,0.011999999638646841
b16.896.16.272,0.012208000291138887
b16.896.16.288,0.012064000125974417
b16.896.16.304,0.012128000147640705
b16.896.16.320,0.011903999838978052
b16.896.16.336,0.011968000326305628
b16.896.16.352,0.012064000125974417
b16.896.16.368,0.01228800043463707
b16.896.16.384,0.01196799986064434
b16.896.16.400,0.012048000004142523
b16.896.16.416,0.011919999960809946
b16.896.16.432,0.01182399969547987
b16.896.16.448,0.01196799986064434
b16.896.16.464,0.011952000204473734
b16.896.16.480,0.011872000060975552
b16.896.16.496,0.01193600008264184
b16.896.16.512,0.011839999817311764
b16.896.16.640,0.012208000291138887
b16.896.16.768,0.012048000004142523
b16.896.16.896,0.012159999925643206
b16.896.16.1024,0.012304000090807676
b16.896.16.1152,0.012608000077307224
b16.896.16.1280,0.012623999733477831
b16.896.16.1408,0.012752000242471695
b16.896.16.1536,0.01280000014230609
b16.896.16.1664,0.012752000242471695
b16.896.16.1792,0.012623999733477831
b16.896.16.1920,0.012543999589979649
b16.896.16.2048,0.012640000320971012
b16.896.16.2560,0.013391999993473291
b16.896.16.3072,0.013536000158637762
b16.896.16.3584,0.013439999893307686
b16.896.16.4096,0.01360000018030405
b16.896.16.5120,0.014960000291466713
b16.896.16.6144,0.01497599994763732
b16.896.16.7168,0.014655999839305878
b16.896.16.8192,0.01488000014796853
b16.896.16.9216,0.015568000264465809
b16.896.16.10240,0.01611199975013733
b16.896.16.11264,0.01759999990463257
b16.896.16.12288,0.018031999468803406
b16.896.16.13312,0.01953599974513054
b16.896.16.14336,0.019936000928282738
b16.896.16.15360,0.02163200080394745
b16.896.16.16384,0.022896000184118748
b16.896.16.17408,0.023951999843120575
b16.896.16.18432,0.025247999466955662
b16.896.16.19456,0.027247999794781208
b16.896.16.20480,0.02812799997627735
b16.896.16.21504,0.02396799996495247
b16.896.16.22528,0.025071999989449978
b16.896.16.23552,0.026320000179111958
b16.896.16.24576,0.026511999778449535
b16.896.16.25600,0.027648000046610832
b16.896.16.26624,0.028431999497115612
