Kernel Name,Latency (ms)
b16.640.16.16,0.015023999847471714
b16.640.16.32,0.014671999961137772
b16.640.16.48,0.014368000440299511
b16.640.16.64,0.014223999809473753
b16.640.16.80,0.014479999896138906
b16.640.16.96,0.014303999952971935
b16.640.16.112,0.0121760000474751
b16.640.16.128,0.01196799986064434
b16.640.16.144,0.012271999847143888
b16.640.16.160,0.012128000147640705
b16.640.16.176,0.012048000004142523
b16.640.16.192,0.011824000161141157
b16.640.16.208,0.011951999738812447
b16.640.16.224,0.012128000147640705
b16.640.16.240,0.012192000169306993
b16.640.16.256,0.011983999982476234
b16.640.16.272,0.011968000326305628
b16.640.16.288,0.01196799986064434
b16.640.16.304,0.012128000147640705
b16.640.16.320,0.012159999925643206
b16.640.16.336,0.011952000204473734
b16.640.16.352,0.012016000226140022
b16.640.16.368,0.011951999738812447
b16.640.16.384,0.011919999960809946
b16.640.16.400,0.011855999939143658
b16.640.16.416,0.011903999838978052
b16.640.16.432,0.012160000391304493
b16.640.16.448,0.011919999960809946
b16.640.16.464,0.012015999760478735
b16.640.16.480,0.0122079998254776
b16.640.16.496,0.012095999903976917
b16.640.16.512,0.01190400030463934
b16.640.16.640,0.011824000161141157
b16.640.16.768,0.012000000104308128
b16.640.16.896,0.012384000234305859
b16.640.16.1024,0.012064000125974417
b16.640.16.1152,0.012784000020474195
b16.640.16.1280,0.012799999676644802
b16.640.16.1408,0.012128000147640705
b16.640.16.1536,0.012192000169306993
b16.640.16.1664,0.012463999912142754
b16.640.16.1792,0.012736000120639801
b16.640.16.1920,0.012768000364303589
b16.640.16.2048,0.012719999998807907
b16.640.16.2560,0.012815999798476696
b16.640.16.3072,0.012799999676644802
b16.640.16.3584,0.013231999706476927
b16.640.16.4096,0.013472000136971474
b16.640.16.5120,0.013648000080138445
b16.640.16.6144,0.013616000302135944
b16.640.16.7168,0.014607999939471483
b16.640.16.8192,0.0144960000179708
b16.640.16.9216,0.014431999996304512
b16.640.16.10240,0.014847999904304743
b16.640.16.11264,0.014896000269800425
b16.640.16.12288,0.015327999833971262
b16.640.16.13312,0.01601599995046854
b16.640.16.14336,0.016239999793469906
b16.640.16.15360,0.017535999417304993
b16.640.16.16384,0.018016000278294086
b16.640.16.17408,0.01937600038945675
b16.640.16.18432,0.019519999623298645
b16.640.16.19456,0.019999999552965164
b16.640.16.20480,0.02143999934196472
b16.640.16.21504,0.021887999959290028
b16.640.16.22528,0.023376000113785267
b16.640.16.23552,0.023759999312460423
b16.640.16.24576,0.024240000173449516
b16.640.16.25600,0.02582399919629097
b16.640.16.26624,0.02734400052577257
b16.640.16.27648,0.027807999402284622
b16.640.16.28672,0.028256000019609928
b16.640.16.29696,0.025280000641942024
b16.640.16.30720,0.03027200046926737
b16.640.16.31744,0.026895999908447266
b16.640.16.32768,0.02735999971628189
b16.640.32.16,0.014096000231802464
b16.640.32.32,0.014159999787807465
b16.640.32.48,0.013935999944806099
b16.640.32.64,0.014288000296801329
b16.640.32.80,0.014175999909639359
b16.640.32.96,0.014192000031471252
b16.640.32.112,0.012000000104308128
b16.640.32.128,0.011759999673813581
b16.640.32.144,0.01196799986064434
b16.640.32.160,0.011872000060975552
b16.640.32.176,0.012015999760478735
b16.640.32.192,0.012031999882310629
b16.640.32.208,0.012096000369638205
b16.640.32.224,0.011903999838978052
b16.640.32.240,0.012112000025808811
b16.640.32.256,0.01193600008264184
b16.640.32.272,0.011983999982476234
b16.640.32.288,0.011919999960809946
b16.640.32.304,0.012064000125974417
b16.640.32.320,0.012191999703645706
b16.640.32.336,0.011903999838978052
b16.640.32.352,0.012159999925643206
b16.640.32.368,0.01193600008264184
b16.640.32.384,0.011919999960809946
b16.640.32.400,0.012048000004142523
b16.640.32.416,0.011776000261306763
b16.640.32.432,0.011824000161141157
b16.640.32.448,0.012000000104308128
b16.640.32.464,0.01193600008264184
b16.640.32.480,0.01208000024780631
b16.640.32.496,0.011951999738812447
b16.640.32.512,0.01190400030463934
