Kernel Name,Latency (ms)
b16.28672.16.16,0.013439999893307686
b16.28672.16.32,0.012608000077307224
b16.28672.16.48,0.01967999991029501
b16.28672.16.64,0.01943999994546175
b16.28672.16.80,0.014719999860972166
b16.28672.16.96,0.014671999961137772
b16.28672.16.112,0.014639999717473984
b16.28672.16.128,0.014415999874472618
b16.28672.16.144,0.014800000004470348
b16.28672.16.160,0.015376000199466944
b16.28672.16.176,0.015072000212967396
b16.28672.16.192,0.015008000191301107
b16.28672.16.208,0.015311999712139368
b16.28672.16.224,0.015296000055968761
b16.28672.16.240,0.015232000034302473
b16.28672.16.256,0.015232000034302473
b16.28672.16.272,0.01972800027579069
b16.28672.16.288,0.019648000597953796
b16.28672.16.304,0.02300800010561943
b16.28672.16.320,0.021887999959290028
b16.28672.16.336,0.02222400065511465
b16.28672.16.352,0.022480000741779804
b16.28672.16.368,0.022400000132620335
b16.28672.16.384,0.021808000281453133
b16.28672.16.400,0.021808000281453133
b16.28672.16.416,0.0220320001244545
b16.28672.16.432,0.021583999507129192
b16.28672.16.448,0.022911999374628067
b16.28672.16.464,0.02198400069028139
b16.28672.16.480,0.022367999888956547
b16.28672.16.496,0.021839999593794346
b16.28672.16.512,0.021776000037789345
b16.28672.16.640,0.023391999304294586
b16.28672.16.768,0.02643200010061264
b16.28672.16.896,0.029103999957442284
b16.28672.16.1024,0.03163199871778488
b16.28672.16.1152,0.034352000802755356
b16.28672.16.1280,0.03743999823927879
b16.28672.16.1408,0.040432000532746315
b16.28672.16.1536,0.04161600023508072
b16.28672.16.1664,0.04548799991607666
b16.28672.16.1792,0.04747200012207031
b16.28672.16.1920,0.04995200037956238
b16.28672.16.2048,0.051343999803066254
b16.28672.16.2560,0.06280000135302544
b16.28672.16.3072,0.07283200323581696
b16.28672.16.3584,0.08324800059199333
b16.28672.16.4096,0.09163199737668037
b16.28672.16.5120,0.1127840019762516
b16.28672.16.6144,0.13180800527334213
b16.28672.16.7168,0.15148799866437912
b16.28672.16.8192,0.17159999907016754
b16.28672.16.9216,0.19219200313091278
b16.28672.16.10240,0.21395199745893478
b16.28672.16.11264,0.235664002597332
b16.28672.16.12288,0.2569440007209778
b16.28672.16.13312,0.27910399436950684
b16.28672.16.14336,0.30156800150871277
b16.28672.16.15360,0.3439040035009384
b16.28672.16.16384,0.35651201009750366
b16.28672.16.17408,0.3925120085477829
b16.28672.16.18432,0.39880000054836273
b16.28672.16.19456,0.44097600877285004
b16.28672.16.20480,0.44833599030971527
b16.28672.16.21504,0.46433599293231964
b16.28672.16.22528,0.4880480021238327
b16.28672.16.23552,0.5235520005226135
b16.28672.16.24576,0.5309920012950897
b16.28672.16.25600,0.5514239966869354
b16.28672.16.26624,0.5745440125465393
b16.28672.16.27648,0.6021920144557953
b16.28672.16.28672,0.6330560147762299
b16.28672.16.29696,0.658160001039505
b16.28672.16.30720,0.6836159825325012
b16.28672.16.31744,0.709551990032196
b16.28672.16.32768,0.7343200147151947
b16.28672.32.16,0.013183999806642532
b16.28672.32.32,0.012959999963641167
b16.28672.32.48,0.019663999788463116
b16.28672.32.64,0.019024000503122807
b16.28672.32.80,0.01488000014796853
b16.28672.32.96,0.014511999674141407
b16.28672.32.112,0.014543999917805195
b16.28672.32.128,0.01425600005313754
b16.28672.32.144,0.015168000012636185
b16.28672.32.160,0.014992000069469213
b16.28672.32.176,0.015263999812304974
b16.28672.32.192,0.015071999747306108
b16.28672.32.208,0.015359999611973763
b16.28672.32.224,0.015295999590307474
b16.28672.32.240,0.015135999768972397
b16.28672.32.256,0.015295999590307474
b16.28672.32.272,0.01966400071978569
b16.28672.32.288,0.019648000597953796
b16.28672.32.304,0.02238400001078844
b16.28672.32.320,0.021871999837458134
b16.28672.32.336,0.022496000863611698
b16.28672.32.352,0.02151999995112419
b16.28672.32.368,0.022064000368118286
b16.28672.32.384,0.021728000603616238
b16.28672.32.400,0.021952000446617603
b16.28672.32.416,0.02238400001078844
b16.28672.32.432,0.021712000481784344
b16.28672.32.448,0.02214400004595518
b16.28672.32.464,0.021647999994456768
b16.28672.32.480,0.02270400058478117
b16.28672.32.496,0.02171199955046177
b16.28672.32.512,0.021808000281453133
b16.28672.32.640,0.023504000157117844
b16.28672.32.768,0.026703999377787113
b16.28672.32.896,0.029455999843776226
b16.28672.32.1024,0.0319839995354414
b16.28672.32.1152,0.03449600003659725
b16.28672.32.1280,0.03678400069475174
b16.28672.32.1408,0.03903999924659729
b16.28672.32.1536,0.04185600019991398
b16.28672.32.1664,0.04489600099623203
b16.28672.32.1792,0.04681600071489811
b16.28672.32.1920,0.04966400004923344
b16.28672.32.2048,0.05164800025522709
b16.28672.32.2560,0.061039999127388
b16.28672.32.3072,0.07092799991369247
b16.28672.32.3584,0.08059199899435043
b16.28672.32.4096,0.0904960036277771
b16.28672.32.5120,0.1090560033917427
b16.28672.32.6144,0.12699200212955475
b16.28672.32.7168,0.1459840014576912
b16.28672.32.8192,0.16500800102949142
b16.28672.32.9216,0.18371199816465378
b16.28672.32.10240,0.2032800018787384
b16.28672.32.11264,0.2216319963335991
b16.28672.32.12288,0.24236800521612167
b16.28672.32.13312,0.26203200221061707
b16.28672.32.14336,0.2834399938583374
b16.28672.32.15360,0.353983998298645
b16.28672.32.16384,0.37110400199890137
b16.28672.32.17408,0.4015360027551651
b16.28672.32.18432,0.4166080057621002
b16.28672.32.19456,0.46055999398231506
b16.28672.32.20480,0.46692800521850586
b16.28672.32.21504,0.48291200399398804
b16.28672.32.22528,0.507392019033432
b16.28672.32.23552,0.5450720191001892
b16.28672.32.24576,0.5523840188980103
b16.28672.32.25600,0.5728480219841003
b16.28672.32.26624,0.5956000089645386
b16.28672.32.27648,0.6236319839954376
b16.28672.32.28672,0.6519359946250916
b16.28672.32.29696,0.6660000085830688
b16.28672.32.30720,0.7021920084953308
b16.28672.32.31744,0.7142559885978699
b16.28672.32.32768,0.7290720045566559
b16.28672.48.16,0.013088000006973743
b16.28672.48.32,0.012848000042140484
b16.28672.48.48,0.01935999933630228
b16.28672.48.64,0.019071999937295914
b16.28672.48.80,0.014768000226467848
b16.28672.48.96,0.014527999795973301
b16.28672.48.112,0.014527999795973301
b16.28672.48.128,0.014367999974638224
b16.28672.48.144,0.015279999934136868
b16.28672.48.160,0.015359999611973763
b16.28672.48.176,0.015455999877303839
b16.28672.48.192,0.015183999668806791
b16.28672.48.208,0.015568000264465809
b16.28672.48.224,0.015519999898970127
b16.28672.48.240,0.01512000011280179
b16.28672.48.256,0.015567999798804522
b16.28672.48.272,0.019872000440955162
b16.28672.48.288,0.02006400004029274
b16.28672.48.304,0.02257599961012602
b16.28672.48.320,0.021568000316619873
b16.28672.48.336,0.022975999861955643
b16.28672.48.352,0.02193600032478571
b16.28672.48.368,0.022544000297784805
