Kernel Name,Latency (ms)
b16.12288.16.16,0.013744000345468521
b16.12288.16.32,0.012816000264137983
b16.12288.16.48,0.012895999941974878
b16.12288.16.64,0.012575999833643436
b16.12288.16.80,0.01321600005030632
b16.12288.16.96,0.01324799982830882
b16.12288.16.112,0.013520000036805868
b16.12288.16.128,0.01345600001513958
b16.12288.16.144,0.020576000213623047
b16.12288.16.160,0.020287999883294106
b16.12288.16.176,0.013776000123471022
b16.12288.16.192,0.01345600001513958
b16.12288.16.208,0.013439999893307686
b16.12288.16.224,0.013520000036805868
b16.12288.16.240,0.013520000036805868
b16.12288.16.256,0.013743999879807234
b16.12288.16.272,0.015232000034302473
b16.12288.16.288,0.015407999977469444
b16.12288.16.304,0.015392000321298838
b16.12288.16.320,0.015407999977469444
b16.12288.16.336,0.015647999942302704
b16.12288.16.352,0.015552000142633915
b16.12288.16.368,0.015424000099301338
b16.12288.16.384,0.015520000364631414
b16.12288.16.400,0.015584000386297703
b16.12288.16.416,0.015519999898970127
b16.12288.16.432,0.015743999741971493
b16.12288.16.448,0.015471999999135733
b16.12288.16.464,0.015343999955803156
b16.12288.16.480,0.015072000212967396
b16.12288.16.496,0.015312000177800655
b16.12288.16.512,0.015424000099301338
b16.12288.16.640,0.016784000210464
b16.12288.16.768,0.01640000008046627
b16.12288.16.896,0.018624000251293182
b16.12288.16.1024,0.01958400011062622
b16.12288.16.1152,0.021263999864459038
b16.12288.16.1280,0.021680000238120556
b16.12288.16.1408,0.022512000054121017
b16.12288.16.1536,0.02401600033044815
b16.12288.16.1664,0.025775999762117863
b16.12288.16.1792,0.026704000309109688
b16.12288.16.1920,0.027567999437451363
b16.12288.16.2048,0.029215999878942966
b16.12288.16.2560,0.03271999955177307
b16.12288.16.3072,0.03696000017225742
b16.12288.16.3584,0.041680000722408295
b16.12288.16.4096,0.04606400057673454
b16.12288.16.5120,0.054607998579740524
b16.12288.16.6144,0.06323199719190598
b16.12288.16.7168,0.07256000116467476
b16.12288.16.8192,0.08070399984717369
b16.12288.16.9216,0.09020800143480301
b16.12288.16.10240,0.09888000041246414
b16.12288.16.11264,0.11000000312924385
b16.12288.16.12288,0.118367999792099
b16.12288.16.13312,0.12558399885892868
b16.12288.16.14336,0.13444799929857254
b16.12288.16.15360,0.1443519964814186
b16.12288.16.16384,0.15404800325632095
b16.12288.16.17408,0.16436799615621567
b16.12288.16.18432,0.1688160002231598
b16.12288.16.19456,0.1860160008072853
b16.12288.16.20480,0.18955200165510178
b16.12288.16.21504,0.1964000016450882
b16.12288.16.22528,0.20759999752044678
b16.12288.16.23552,0.21673599630594254
b16.12288.16.24576,0.2253440022468567
b16.12288.16.25600,0.23212799429893494
b16.12288.16.26624,0.2409439980983734
b16.12288.16.27648,0.24990400671958923
b16.12288.16.28672,0.2629760056734085
b16.12288.16.29696,0.26895999908447266
b16.12288.16.30720,0.27985599637031555
b16.12288.16.31744,0.2880000025033951
b16.12288.16.32768,0.2942720055580139
b16.12288.32.16,0.012480000033974648
b16.12288.32.32,0.012495999690145254
b16.12288.32.48,0.012639999855309725
b16.12288.32.64,0.012399999890476465
b16.12288.32.80,0.013088000006973743
b16.12288.32.96,0.013151999562978745
b16.12288.32.112,0.013327999971807003
b16.12288.32.128,0.013199999928474426
b16.12288.32.144,0.019840000197291374
b16.12288.32.160,0.019648000597953796
b16.12288.32.176,0.01345600001513958
b16.12288.32.192,0.013472000136971474
b16.12288.32.208,0.01360000018030405
b16.12288.32.224,0.013504000380635262
b16.12288.32.240,0.013584000058472157
b16.12288.32.256,0.013263999950140715
b16.12288.32.272,0.015407999977469444
b16.12288.32.288,0.015184000134468079
b16.12288.32.304,0.015312000177800655
b16.12288.32.320,0.015072000212967396
b16.12288.32.336,0.015136000234633684
b16.12288.32.352,0.015232000034302473
b16.12288.32.368,0.015744000673294067
b16.12288.32.384,0.01521599991247058
b16.12288.32.400,0.015343999955803156
b16.12288.32.416,0.015536000020802021
b16.12288.32.432,0.015376000199466944
b16.12288.32.448,0.015439999755471945
b16.12288.32.464,0.015103999990969896
b16.12288.32.480,0.01512000011280179
b16.12288.32.496,0.014911999925971031
b16.12288.32.512,0.015200000256299973
b16.12288.32.640,0.016896000131964684
b16.12288.32.768,0.016335999593138695
b16.12288.32.896,0.018719999119639397
b16.12288.32.1024,0.02124800067394972
b16.12288.32.1152,0.021151999942958355
b16.12288.32.1280,0.021727999672293663
b16.12288.32.1408,0.022223999723792076
b16.12288.32.1536,0.023183999583125114
b16.12288.32.1664,0.024768000468611717
b16.12288.32.1792,0.026159999892115593
b16.12288.32.1920,0.02696000039577484
b16.12288.32.2048,0.02878400031477213
b16.12288.32.2560,0.03262399882078171
b16.12288.32.3072,0.03633600100874901
b16.12288.32.3584,0.0411360003054142
b16.12288.32.4096,0.04492799937725067
b16.12288.32.5120,0.05307199992239475
b16.12288.32.6144,0.06143999844789505
b16.12288.32.7168,0.07344000041484833
b16.12288.32.8192,0.08246399834752083
b16.12288.32.9216,0.09212800115346909
b16.12288.32.10240,0.10263999924063683
b16.12288.32.11264,0.11182400211691856
b16.12288.32.12288,0.11952000111341476
b16.12288.32.13312,0.12796800583600998
b16.12288.32.14336,0.1379999965429306
b16.12288.32.15360,0.14691200107336044
b16.12288.32.16384,0.15436800569295883
b16.12288.32.17408,0.16953600198030472
b16.12288.32.18432,0.1733279973268509
b16.12288.32.19456,0.1886719986796379
b16.12288.32.20480,0.19363199919462204
b16.12288.32.21504,0.20105599611997604
b16.12288.32.22528,0.21491200476884842
b16.12288.32.23552,0.22724799811840057
b16.12288.32.24576,0.23038399964571
b16.12288.32.25600,0.23737600445747375
b16.12288.32.26624,0.24606399983167648
b16.12288.32.27648,0.2555679976940155
b16.12288.32.28672,0.2694239914417267
b16.12288.32.29696,0.27614399790763855
b16.12288.32.30720,0.2865599989891052
b16.12288.32.31744,0.29627200961112976
b16.12288.32.32768,0.3016960024833679
b16.12288.48.16,0.01244799979031086
b16.12288.48.32,0.012496000155806541
b16.12288.48.48,0.013040000107139349
b16.12288.48.64,0.013088000006973743
b16.12288.48.80,0.01488000014796853
b16.12288.48.96,0.01462399959564209
b16.12288.48.112,0.013311999849975109
b16.12288.48.128,0.013199999928474426
b16.12288.48.144,0.01961600035429001
b16.12288.48.160,0.019711999222636223
b16.12288.48.176,0.014095999766141176
b16.12288.48.192,0.013888000044971704
b16.12288.48.208,0.013856000266969204
b16.12288.48.224,0.014063999988138676
b16.12288.48.240,0.01384000014513731
b16.12288.48.256,0.013935999944806099
b16.12288.48.272,0.015551999676972628
b16.12288.48.288,0.015567999798804522
b16.12288.48.304,0.015455999877303839
b16.12288.48.320,0.015488000120967627
b16.12288.48.336,0.015471999999135733
b16.12288.48.352,0.015359999611973763
b16.12288.48.368,0.015471999999135733
b16.12288.48.384,0.015423999633640051
b16.12288.48.400,0.015840000472962856
b16.12288.48.416,0.01532800029963255
b16.12288.48.432,0.01532800029963255
b16.12288.48.448,0.015279999934136868
b16.12288.48.464,0.015359999611973763
b16.12288.48.480,0.015583999920636415
b16.12288.48.496,0.015520000364631414
b16.12288.48.512,0.015488000120967627
b16.12288.48.640,0.017184000462293625
b16.12288.48.768,0.01780799962580204
b16.12288.48.896,0.02060799952596426
b16.12288.48.1024,0.021263999864459038
b16.12288.48.1152,0.021023999899625778
b16.12288.48.1280,0.02160000056028366
b16.12288.48.1408,0.02214400004595518
b16.12288.48.1536,0.023599999956786633
b16.12288.48.1664,0.025151999667286873
b16.12288.48.1792,0.02611199952661991
b16.12288.48.1920,0.02751999907195568
b16.12288.48.2048,0.028735999949276447
b16.12288.48.2560,0.03292799927294254
b16.12288.48.3072,0.03726400062441826
b16.12288.48.3584,0.04118400067090988
b16.12288.48.4096,0.045871999114751816
b16.12288.48.5120,0.05414400063455105
b16.12288.48.6144,0.06324799731373787
b16.12288.48.7168,0.07593599706888199
b16.12288.48.8192,0.08427200093865395
b16.12288.48.9216,0.09372799843549728
b16.12288.48.10240,0.10446399822831154
b16.12288.48.11264,0.11316799744963646
b16.12288.48.12288,0.12219199910759926
b16.12288.48.13312,0.13052800297737122
b16.12288.48.14336,0.13927999883890152
b16.12288.48.15360,0.15055999904870987
b16.12288.48.16384,0.16015999764204025
b16.12288.48.17408,0.17083200067281723
b16.12288.48.18432,0.17655999958515167
b16.12288.48.19456,0.19156800210475922
b16.12288.48.20480,0.1974560022354126
b16.12288.48.21504,0.20532799512147903
b16.12288.48.22528,0.2176159992814064
b16.12288.48.23552,0.22537599503993988
b16.12288.48.24576,0.23444800078868866
b16.12288.48.25600,0.24140799790620804
b16.12288.48.26624,0.2515840083360672
b16.12288.48.27648,0.26204799115657806
b16.12288.48.28672,0.2734079957008362
b16.12288.48.29696,0.2818879932165146
b16.12288.48.30720,0.2940960079431534
b16.12288.48.31744,0.30004800856113434
