Kernel Name,Latency (ms)
b16.80.16.16,0.016464000567793846
b16.80.16.32,0.015168000012636185
b16.80.16.48,0.01476799976080656
b16.80.16.64,0.014512000139802694
b16.80.16.80,0.014575999695807695
b16.80.16.96,0.014800000004470348
b16.80.16.112,0.014416000340133905
b16.80.16.128,0.014783999882638454
b16.80.16.144,0.014784000348299742
b16.80.16.160,0.014495999552309513
b16.80.16.176,0.014592000283300877
b16.80.16.192,0.014479999896138906
b16.80.16.208,0.014752000104635954
b16.80.16.224,0.014543999917805195
b16.80.16.240,0.014719999860972166
b16.80.16.256,0.014336000196635723
b16.80.16.272,0.014720000326633453
b16.80.16.288,0.014576000161468983
b16.80.16.304,0.014959999825805426
b16.80.16.320,0.014592000283300877
b16.80.16.336,0.014287999831140041
b16.80.16.352,0.014416000340133905
b16.80.16.368,0.014607999939471483
b16.80.16.384,0.014415999874472618
b16.80.16.400,0.01476799976080656
b16.80.16.416,0.0144960000179708
b16.80.16.432,0.014831999782472849
b16.80.16.448,0.014832000248134136
b16.80.16.464,0.014688000082969666
b16.80.16.480,0.014352000318467617
b16.80.16.496,0.014671999961137772
b16.80.16.512,0.014640000183135271
b16.80.16.640,0.014511999674141407
b16.80.16.768,0.012559999711811543
b16.80.16.896,0.01241600001230836
b16.80.16.1024,0.012304000090807676
b16.80.16.1152,0.01244799979031086
b16.80.16.1280,0.012575999833643436
b16.80.16.1408,0.012655999977141619
b16.80.16.1536,0.012319999746978283
b16.80.16.1664,0.012608000077307224
b16.80.16.1792,0.012128000147640705
b16.80.16.1920,0.012160000391304493
b16.80.16.2048,0.012511999811977148
b16.80.16.2560,0.0121760000474751
b16.80.16.3072,0.012368000112473965
b16.80.16.3584,0.012240000069141388
b16.80.16.4096,0.012160000391304493
b16.80.16.5120,0.012335999868810177
b16.80.16.6144,0.012383999768644571
b16.80.16.7168,0.01228800043463707
b16.80.16.8192,0.012128000147640705
b16.80.16.9216,0.012223999947309494
b16.80.16.10240,0.012463999912142754
b16.80.16.11264,0.012335999868810177
b16.80.16.12288,0.012880000285804272
b16.80.16.13312,0.012927999719977379
b16.80.16.14336,0.013135999906808138
b16.80.16.15360,0.013008000329136848
b16.80.16.16384,0.013104000128805637
b16.80.16.17408,0.013295999728143215
b16.80.16.18432,0.013552000280469656
b16.80.16.19456,0.013232000172138214
b16.80.16.20480,0.013375999871641397
b16.80.16.21504,0.01336000021547079
b16.80.16.22528,0.013151999562978745
b16.80.16.23552,0.013279999606311321
b16.80.16.24576,0.013775999657809734
b16.80.16.25600,0.014063999988138676
b16.80.16.26624,0.013919999822974205
b16.80.16.27648,0.014079999644309282
b16.80.16.28672,0.01425600005313754
b16.80.16.29696,0.014192000031471252
b16.80.16.30720,0.014096000231802464
b16.80.16.31744,0.014240000396966934
b16.80.16.32768,0.01422400027513504
b16.80.32.16,0.01432000007480383
b16.80.32.32,0.014271999709308147
b16.80.32.48,0.01408000010997057
b16.80.32.64,0.014319999609142542
b16.80.32.80,0.014367999974638224
b16.80.32.96,0.014128000009804964
b16.80.32.112,0.014144000131636858
b16.80.32.128,0.014415999874472618
b16.80.32.144,0.014399999752640724
b16.80.32.160,0.014160000253468752
b16.80.32.176,0.014208000153303146
b16.80.32.192,0.014271999709308147
b16.80.32.208,0.014272000174969435
b16.80.32.224,0.014128000009804964
b16.80.32.240,0.014160000253468752
b16.80.32.256,0.014335999730974436
b16.80.32.272,0.0144960000179708
b16.80.32.288,0.01432000007480383
b16.80.32.304,0.0144960000179708
b16.80.32.320,0.014671999961137772
b16.80.32.336,0.01414399966597557
b16.80.32.352,0.014415999874472618
