Kernel Name,Latency (ms)
b16.416.16.16,0.015200000256299973
b16.416.16.32,0.015008000191301107
b16.416.16.48,0.01425600005313754
b16.416.16.64,0.014368000440299511
b16.416.16.80,0.014479999896138906
b16.416.16.96,0.014160000253468752
b16.416.16.112,0.014479999896138906
b16.416.16.128,0.014031999744474888
b16.416.16.144,0.014560000039637089
b16.416.16.160,0.014479999896138906
b16.416.16.176,0.011855999939143658
b16.416.16.192,0.011903999838978052
b16.416.16.208,0.011903999838978052
b16.416.16.224,0.011983999982476234
b16.416.16.240,0.012016000226140022
b16.416.16.256,0.011983999982476234
b16.416.16.272,0.011744000017642975
b16.416.16.288,0.0121760000474751
b16.416.16.304,0.0122079998254776
b16.416.16.320,0.011855999939143658
b16.416.16.336,0.012032000347971916
b16.416.16.352,0.011951999738812447
b16.416.16.368,0.011632000096142292
b16.416.16.384,0.011599999852478504
b16.416.16.400,0.011632000096142292
b16.416.16.416,0.011648000217974186
b16.416.16.432,0.01169600011780858
b16.416.16.448,0.01182399969547987
b16.416.16.464,0.011903999838978052
b16.416.16.480,0.01166400033980608
b16.416.16.496,0.01169600011780858
b16.416.16.512,0.01182399969547987
b16.416.16.640,0.011952000204473734
b16.416.16.768,0.01190400030463934
b16.416.16.896,0.011759999673813581
b16.416.16.1024,0.011839999817311764
b16.416.16.1152,0.011919999960809946
b16.416.16.1280,0.012463999912142754
b16.416.16.1408,0.012048000004142523
b16.416.16.1536,0.011935999616980553
b16.416.16.1664,0.012048000004142523
b16.416.16.1792,0.012000000104308128
b16.416.16.1920,0.011935999616980553
b16.416.16.2048,0.01196799986064434
b16.416.16.2560,0.012415999546647072
b16.416.16.3072,0.012319999746978283
b16.416.16.3584,0.01259199995547533
b16.416.16.4096,0.012736000120639801
b16.416.16.5120,0.01310399966314435
b16.416.16.6144,0.013472000136971474
b16.416.16.7168,0.013423999771475792
b16.416.16.8192,0.013648000080138445
b16.416.16.9216,0.014847999904304743
b16.416.16.10240,0.01497599994763732
b16.416.16.11264,0.01515199989080429
b16.416.16.12288,0.01500799972563982
b16.416.16.13312,0.014928000047802925
b16.416.16.14336,0.01462399959564209
b16.416.16.15360,0.014688000082969666
b16.416.16.16384,0.014719999860972166
b16.416.16.17408,0.015455999877303839
b16.416.16.18432,0.015696000307798386
b16.416.16.19456,0.015792000107467175
b16.416.16.20480,0.015936000272631645
b16.416.16.21504,0.016047999262809753
b16.416.16.22528,0.017535999417304993
b16.416.16.23552,0.017872000113129616
b16.416.16.24576,0.018432000651955605
b16.416.16.25600,0.018496000207960606
b16.416.16.26624,0.019247999414801598
b16.416.16.27648,0.01953599974513054
b16.416.16.28672,0.019648000597953796
b16.416.16.29696,0.02113599982112646
b16.416.16.30720,0.02124800067394972
b16.416.16.31744,0.02199999988079071
b16.416.16.32768,0.02287999913096428
b16.416.32.16,0.01422400027513504
b16.416.32.32,0.014192000031471252
b16.416.32.48,0.014095999766141176
b16.416.32.64,0.01411199988797307
b16.416.32.80,0.01432000007480383
b16.416.32.96,0.014063999988138676
b16.416.32.112,0.014431999996304512
b16.416.32.128,0.01387199992313981
b16.416.32.144,0.014352000318467617
b16.416.32.160,0.01422400027513504
b16.416.32.176,0.011919999960809946
b16.416.32.192,0.011919999960809946
b16.416.32.208,0.011840000282973051
b16.416.32.224,0.011776000261306763
b16.416.32.240,0.01179199991747737
b16.416.32.256,0.011919999960809946
b16.416.32.272,0.012159999925643206
b16.416.32.288,0.01179199991747737
b16.416.32.304,0.011952000204473734
b16.416.32.320,0.012064000125974417
b16.416.32.336,0.011919999960809946
b16.416.32.352,0.011919999960809946
b16.416.32.368,0.01190400030463934
b16.416.32.384,0.011872000060975552
b16.416.32.400,0.01190400030463934
b16.416.32.416,0.011872000060975552
b16.416.32.432,0.011951999738812447
b16.416.32.448,0.012031999882310629
b16.416.32.464,0.011919999960809946
b16.416.32.480,0.011872000060975552
b16.416.32.496,0.011888000182807446
b16.416.32.512,0.011983999982476234
b16.416.32.640,0.01193600008264184
b16.416.32.768,0.012016000226140022
b16.416.32.896,0.011872000060975552
b16.416.32.1024,0.01196799986064434
b16.416.32.1152,0.01196799986064434
b16.416.32.1280,0.011807999573647976
b16.416.32.1408,0.012015999760478735
b16.416.32.1536,0.011855999939143658
b16.416.32.1664,0.012079999782145023
b16.416.32.1792,0.011855999939143658
b16.416.32.1920,0.011872000060975552
b16.416.32.2048,0.011983999982476234
b16.416.32.2560,0.012384000234305859
b16.416.32.3072,0.012496000155806541
b16.416.32.3584,0.013055999763309956
b16.416.32.4096,0.012559999711811543
b16.416.32.5120,0.013055999763309956
