Kernel Name,Latency (ms)
b16.400.16.16,0.015103999990969896
b16.400.16.32,0.01425600005313754
b16.400.16.48,0.014303999952971935
b16.400.16.64,0.013999999966472387
b16.400.16.80,0.014400000218302011
b16.400.16.96,0.014016000088304281
b16.400.16.112,0.01422400027513504
b16.400.16.128,0.014208000153303146
b16.400.16.144,0.014159999787807465
b16.400.16.160,0.014063999988138676
b16.400.16.176,0.011919999960809946
b16.400.16.192,0.012048000004142523
b16.400.16.208,0.011935999616980553
b16.400.16.224,0.012032000347971916
b16.400.16.240,0.012048000004142523
b16.400.16.256,0.012032000347971916
b16.400.16.272,0.011712000239640474
b16.400.16.288,0.011824000161141157
b16.400.16.304,0.012015999760478735
b16.400.16.320,0.011744000017642975
b16.400.16.336,0.01196799986064434
b16.400.16.352,0.011999999638646841
b16.400.16.368,0.011712000239640474
b16.400.16.384,0.011776000261306763
b16.400.16.400,0.01169600011780858
b16.400.16.416,0.011679999995976686
b16.400.16.432,0.012015999760478735
b16.400.16.448,0.011919999960809946
b16.400.16.464,0.011760000139474869
b16.400.16.480,0.011888000182807446
b16.400.16.496,0.011711999773979187
b16.400.16.512,0.011744000017642975
b16.400.16.640,0.01190400030463934
b16.400.16.768,0.01166400033980608
b16.400.16.896,0.011663999874144793
b16.400.16.1024,0.011808000039309263
b16.400.16.1152,0.011792000383138657
b16.400.16.1280,0.012287999968975782
b16.400.16.1408,0.011839999817311764
b16.400.16.1536,0.012048000004142523
b16.400.16.1664,0.012048000004142523
b16.400.16.1792,0.011775999795645475
b16.400.16.1920,0.012015999760478735
b16.400.16.2048,0.011952000204473734
b16.400.16.2560,0.01193600008264184
b16.400.16.3072,0.012463999912142754
b16.400.16.3584,0.012496000155806541
b16.400.16.4096,0.012703999876976013
b16.400.16.5120,0.013183999806642532
b16.400.16.6144,0.013376000337302685
b16.400.16.7168,0.013263999950140715
b16.400.16.8192,0.013775999657809734
b16.400.16.9216,0.014928000047802925
b16.400.16.10240,0.014944000169634819
