Kernel Name,Latency (ms)
b16.1152.16.16,0.01497599994763732
b16.1152.16.32,0.014448000118136406
b16.1152.16.48,0.012079999782145023
b16.1152.16.64,0.011919999960809946
b16.1152.16.80,0.012048000004142523
b16.1152.16.96,0.012032000347971916
b16.1152.16.112,0.012064000125974417
b16.1152.16.128,0.011888000182807446
b16.1152.16.144,0.011952000204473734
b16.1152.16.160,0.012095999903976917
b16.1152.16.176,0.012272000312805176
b16.1152.16.192,0.011855999939143658
b16.1152.16.208,0.012015999760478735
b16.1152.16.224,0.01182399969547987
b16.1152.16.240,0.011775999795645475
b16.1152.16.256,0.012000000104308128
b16.1152.16.272,0.012079999782145023
b16.1152.16.288,0.012079999782145023
b16.1152.16.304,0.012016000226140022
b16.1152.16.320,0.012000000104308128
b16.1152.16.336,0.012112000025808811
b16.1152.16.352,0.011839999817311764
b16.1152.16.368,0.012016000226140022
b16.1152.16.384,0.01196799986064434
b16.1152.16.400,0.011760000139474869
b16.1152.16.416,0.011888000182807446
b16.1152.16.432,0.0121760000474751
b16.1152.16.448,0.012223999947309494
b16.1152.16.464,0.01182399969547987
b16.1152.16.480,0.012160000391304493
b16.1152.16.496,0.012031999882310629
b16.1152.16.512,0.012031999882310629
b16.1152.16.640,0.012784000020474195
b16.1152.16.768,0.012575999833643436
b16.1152.16.896,0.012527999933809042
b16.1152.16.1024,0.012432000134140253
b16.1152.16.1152,0.012703999876976013
b16.1152.16.1280,0.012688000220805407
b16.1152.16.1408,0.013344000093638897
b16.1152.16.1536,0.013536000158637762
b16.1152.16.1664,0.01336000021547079
b16.1152.16.1792,0.013391999993473291
b16.1152.16.1920,0.013295999728143215
b16.1152.16.2048,0.013135999906808138
b16.1152.16.2560,0.013488000258803368
b16.1152.16.3072,0.013536000158637762
b16.1152.16.3584,0.013903999701142311
b16.1152.16.4096,0.015071999747306108
b16.1152.16.5120,0.014800000004470348
b16.1152.16.6144,0.014816000126302242
b16.1152.16.7168,0.01571200042963028
b16.1152.16.8192,0.01624000072479248
b16.1152.16.9216,0.017919999547302723
b16.1152.16.10240,0.01942400075495243
b16.1152.16.11264,0.020031999796628952
b16.1152.16.12288,0.02271999977529049
b16.1152.16.13312,0.02324800007045269
b16.1152.16.14336,0.025535999797284603
b16.1152.16.15360,0.028032000176608562
b16.1152.16.16384,0.027999999932944775
b16.1152.16.17408,0.025071999989449978
b16.1152.16.18432,0.025791999883949757
b16.1152.16.19456,0.02687999978661537
b16.1152.16.20480,0.027984000742435455
b16.1152.16.21504,0.028912000358104706
b16.1152.16.22528,0.030128000304102898
b16.1152.16.23552,0.03100800048559904
b16.1152.16.24576,0.03129599988460541
b16.1152.16.25600,0.032416000962257385
b16.1152.16.26624,0.03340800106525421
b16.1152.16.27648,0.03403200022876263
b16.1152.16.28672,0.035711999982595444
b16.1152.16.29696,0.03665600158274174
b16.1152.16.30720,0.037167999893426895
b16.1152.16.31744,0.038816001266241074
b16.1152.16.32768,0.03860799968242645
b16.1152.32.16,0.013648000080138445
b16.1152.32.32,0.014047999866306782
