Kernel Name,Latency (ms)
b16.1536.16.16,0.015152000356465578
b16.1536.16.32,0.01500799972563982
b16.1536.16.48,0.012527999933809042
b16.1536.16.64,0.012191999703645706
b16.1536.16.80,0.012208000291138887
b16.1536.16.96,0.012112000025808811
b16.1536.16.112,0.012128000147640705
b16.1536.16.128,0.012223999947309494
b16.1536.16.144,0.012128000147640705
b16.1536.16.160,0.01228800043463707
b16.1536.16.176,0.01232000021263957
b16.1536.16.192,0.0121760000474751
b16.1536.16.208,0.012223999947309494
b16.1536.16.224,0.012079999782145023
b16.1536.16.240,0.01208000024780631
b16.1536.16.256,0.012079999782145023
b16.1536.16.272,0.012480000033974648
b16.1536.16.288,0.012256000190973282
b16.1536.16.304,0.01244799979031086
b16.1536.16.320,0.012240000069141388
b16.1536.16.336,0.012928000185638666
b16.1536.16.352,0.012399999890476465
b16.1536.16.368,0.012256000190973282
b16.1536.16.384,0.012079999782145023
b16.1536.16.400,0.0122079998254776
b16.1536.16.416,0.012144000269472599
b16.1536.16.432,0.012223999947309494
b16.1536.16.448,0.012367999646812677
b16.1536.16.464,0.012256000190973282
b16.1536.16.480,0.012256000190973282
b16.1536.16.496,0.0122079998254776
b16.1536.16.512,0.012095999903976917
b16.1536.16.640,0.012128000147640705
b16.1536.16.768,0.012608000077307224
b16.1536.16.896,0.012719999998807907
b16.1536.16.1024,0.012864000163972378
b16.1536.16.1152,0.012815999798476696
b16.1536.16.1280,0.012768000364303589
b16.1536.16.1408,0.01336000021547079
b16.1536.16.1536,0.01324799982830882
b16.1536.16.1664,0.013104000128805637
b16.1536.16.1792,0.012959999963641167
b16.1536.16.1920,0.01297600008547306
b16.1536.16.2048,0.013088000006973743
b16.1536.16.2560,0.014015999622642994
b16.1536.16.3072,0.022064000368118286
b16.1536.16.3584,0.021568000316619873
b16.1536.16.4096,0.021664000116288662
b16.1536.16.5120,0.021920000202953815
b16.1536.16.6144,0.021199999377131462
b16.1536.16.7168,0.02113599982112646
b16.1536.16.8192,0.021487999707460403
b16.1536.16.9216,0.021151999942958355
b16.1536.16.10240,0.021663999184966087
b16.1536.16.11264,0.021663999184966087
b16.1536.16.12288,0.023231999948620796
