Kernel Name,Latency (ms)
b16.13312.16.16,0.013760000001639128
b16.13312.16.32,0.012495999690145254
b16.13312.16.48,0.012367999646812677
b16.13312.16.64,0.01208000024780631
b16.13312.16.80,0.012959999963641167
b16.13312.16.96,0.012816000264137983
b16.13312.16.112,0.01896000001579523
b16.13312.16.128,0.018383999355137348
b16.13312.16.144,0.019423999823629856
b16.13312.16.160,0.019567999988794327
b16.13312.16.176,0.014400000218302011
b16.13312.16.192,0.014511999674141407
b16.13312.16.208,0.014511999674141407
b16.13312.16.224,0.014415999874472618
b16.13312.16.240,0.014527999795973301
b16.13312.16.256,0.014447999652475119
b16.13312.16.272,0.01521599991247058
b16.13312.16.288,0.014928000047802925
b16.13312.16.304,0.015040000434964895
b16.13312.16.320,0.014847999904304743
b16.13312.16.336,0.01521599991247058
b16.13312.16.352,0.015568000264465809
b16.13312.16.368,0.015568000264465809
b16.13312.16.384,0.015375999733805656
b16.13312.16.400,0.01512000011280179
b16.13312.16.416,0.014976000413298607
b16.13312.16.432,0.015103999990969896
b16.13312.16.448,0.014928000047802925
b16.13312.16.464,0.014688000082969666
b16.13312.16.480,0.01512000011280179
b16.13312.16.496,0.015296000055968761
b16.13312.16.512,0.014655999839305878
b16.13312.16.640,0.016383999958634377
b16.13312.16.768,0.018016000278294086
b16.13312.16.896,0.019567999988794327
b16.13312.16.1024,0.021487999707460403
b16.13312.16.1152,0.02179200015962124
b16.13312.16.1280,0.022160000167787075
b16.13312.16.1408,0.023887999355793
b16.13312.16.1536,0.025312000885605812
b16.13312.16.1664,0.02700799982994795
b16.13312.16.1792,0.027951999567449093
b16.13312.16.1920,0.02921600081026554
b16.13312.16.2048,0.03014400042593479
b16.13312.16.2560,0.03516799956560135
b16.13312.16.3072,0.0395519994199276
b16.13312.16.3584,0.044655999168753624
b16.13312.16.4096,0.04847999848425388
b16.13312.16.5120,0.05790400132536888
b16.13312.16.6144,0.06716799736022949
b16.13312.16.7168,0.0780319981276989
b16.13312.16.8192,0.087312001734972
b16.13312.16.9216,0.09715200215578079
b16.13312.16.10240,0.10763199999928474
b16.13312.16.11264,0.11851200088858604
b16.13312.16.12288,0.1273759976029396
b16.13312.16.13312,0.1356320008635521
b16.13312.16.14336,0.14627200365066528
b16.13312.16.15360,0.15598399937152863
b16.13312.16.16384,0.16566400229930878
b16.13312.16.17408,0.17950399965047836
b16.13312.16.18432,0.18425599485635757
b16.13312.16.19456,0.20073599368333817
b16.13312.16.20480,0.20667199790477753
b16.13312.16.21504,0.21161599457263947
b16.13312.16.22528,0.22604800015687943
b16.13312.16.23552,0.23683200031518936
b16.13312.16.24576,0.24532800167798996
b16.13312.16.25600,0.25062400102615356
b16.13312.16.26624,0.2608319967985153
b16.13312.16.27648,0.27347199618816376
b16.13312.16.28672,0.2820959985256195
b16.13312.16.29696,0.2916640043258667
b16.13312.16.30720,0.30193600058555603
b16.13312.16.31744,0.31545600295066833
b16.13312.16.32768,0.3166240006685257
b16.13312.32.16,0.012112000025808811
b16.13312.32.32,0.012223999947309494
b16.13312.32.48,0.012032000347971916
b16.13312.32.64,0.012240000069141388
b16.13312.32.80,0.012864000163972378
b16.13312.32.96,0.012959999963641167
b16.13312.32.112,0.018864000216126442
b16.13312.32.128,0.018288000486791134
