Kernel Name,Latency (ms)
b16.25600.16.16,0.013887999579310417
b16.25600.16.32,0.012688000220805407
b16.25600.16.48,0.015071999747306108
b16.25600.16.64,0.014800000004470348
b16.25600.16.80,0.014415999874472618
b16.25600.16.96,0.01425600005313754
b16.25600.16.112,0.014160000253468752
b16.25600.16.128,0.01411199988797307
b16.25600.16.144,0.014943999703973532
b16.25600.16.160,0.014831999782472849
b16.25600.16.176,0.01515199989080429
b16.25600.16.192,0.01473599998280406
b16.25600.16.208,0.014831999782472849
b16.25600.16.224,0.015072000212967396
b16.25600.16.240,0.014576000161468983
b16.25600.16.256,0.014992000069469213
b16.25600.16.272,0.018352000042796135
b16.25600.16.288,0.018240000121295452
b16.25600.16.304,0.01841600053012371
b16.25600.16.320,0.018319999799132347
b16.25600.16.336,0.02310399990528822
b16.25600.16.352,0.020879999734461308
b16.25600.16.368,0.021536000072956085
b16.25600.16.384,0.021487999707460403
b16.25600.16.400,0.02100800070911646
b16.25600.16.416,0.02137599978595972
b16.25600.16.432,0.021264000795781612
b16.25600.16.448,0.021103999577462673
b16.25600.16.464,0.021040000021457672
b16.25600.16.480,0.021088000386953354
b16.25600.16.496,0.02137599978595972
b16.25600.16.512,0.020735999569296837
b16.25600.16.640,0.021568000316619873
b16.25600.16.768,0.024608000181615353
b16.25600.16.896,0.027424000203609467
b16.25600.16.1024,0.029632000252604485
b16.25600.16.1152,0.03208000026643276
b16.25600.16.1280,0.03488000109791756
b16.25600.16.1408,0.037328001111745834
b16.25600.16.1536,0.03872000053524971
b16.25600.16.1664,0.04195200093090534
b16.25600.16.1792,0.04257600009441376
b16.25600.16.1920,0.04598399996757507
b16.25600.16.2048,0.047648001462221146
b16.25600.16.2560,0.05700800009071827
b16.25600.16.3072,0.06513599678874016
b16.25600.16.3584,0.07507199794054031
b16.25600.16.4096,0.08382399752736092
b16.25600.16.5120,0.10100800171494484
b16.25600.16.6144,0.11902399733662605
b16.25600.16.7168,0.13680000603199005
b16.25600.16.8192,0.15467200428247452
b16.25600.16.9216,0.17316800355911255
b16.25600.16.10240,0.19207999855279922
b16.25600.16.11264,0.21193599700927734
b16.25600.16.12288,0.22998400032520294
b16.25600.16.13312,0.25908800959587097
b16.25600.16.14336,0.27958400547504425
b16.25600.16.15360,0.30484800040721893
