Kernel Name,Latency (ms)
b16.3072.16.16,0.013280000071972609
b16.3072.16.32,0.012463999912142754
b16.3072.16.48,0.012160000391304493
b16.3072.16.64,0.012272000312805176
b16.3072.16.80,0.012112000025808811
b16.3072.16.96,0.011919999960809946
b16.3072.16.112,0.012143999803811312
b16.3072.16.128,0.01179199991747737
b16.3072.16.144,0.011855999939143658
b16.3072.16.160,0.01193600008264184
b16.3072.16.176,0.012271999847143888
b16.3072.16.192,0.012128000147640705
b16.3072.16.208,0.011808000039309263
b16.3072.16.224,0.011903999838978052
b16.3072.16.240,0.011952000204473734
b16.3072.16.256,0.012000000104308128
b16.3072.16.272,0.012463999912142754
b16.3072.16.288,0.012480000033974648
b16.3072.16.304,0.012527999933809042
b16.3072.16.320,0.012559999711811543
b16.3072.16.336,0.012463999912142754
b16.3072.16.352,0.012544000055640936
b16.3072.16.368,0.012672000098973513
b16.3072.16.384,0.013008000329136848
b16.3072.16.400,0.012848000042140484
b16.3072.16.416,0.0127040003426373
b16.3072.16.432,0.013023999985307455
b16.3072.16.448,0.012879999820142984
b16.3072.16.464,0.012815999798476696
b16.3072.16.480,0.012767999898642302
b16.3072.16.496,0.01283199992030859
b16.3072.16.512,0.013023999985307455
b16.3072.16.640,0.018864000216126442
b16.3072.16.768,0.013199999928474426
b16.3072.16.896,0.013023999985307455
b16.3072.16.1024,0.013072000350803137
b16.3072.16.1152,0.014128000009804964
b16.3072.16.1280,0.014175999909639359
b16.3072.16.1408,0.014431999996304512
b16.3072.16.1536,0.014832000248134136
b16.3072.16.1664,0.0157599993981421
b16.3072.16.1792,0.015087999869138002
b16.3072.16.1920,0.014671999961137772
b16.3072.16.2048,0.015311999712139368
b16.3072.16.2560,0.02241600025445223
b16.3072.16.3072,0.021424000151455402
b16.3072.16.3584,0.022272000089287758
b16.3072.16.4096,0.021952000446617603
b16.3072.16.5120,0.022096000611782074
b16.3072.16.6144,0.023215999826788902
b16.3072.16.7168,0.02571200020611286
b16.3072.16.8192,0.02801600005477667
b16.3072.16.9216,0.030192000791430473
b16.3072.16.10240,0.032255999743938446
b16.3072.16.11264,0.03572800010442734
b16.3072.16.12288,0.03755199909210205
b16.3072.16.13312,0.03879999928176403
b16.3072.16.14336,0.041360000148415565
b16.3072.16.15360,0.04513599909842014
b16.3072.16.16384,0.04592000134289265
b16.3072.16.17408,0.04934399947524071
b16.3072.16.18432,0.05121600069105625
b16.3072.16.19456,0.054128000512719154
b16.3072.16.20480,0.054735999554395676
b16.3072.16.21504,0.05686400085687637
b16.3072.16.22528,0.061055999249219894
b16.3072.16.23552,0.06236799992620945
b16.3072.16.24576,0.06379200145602226
b16.3072.16.25600,0.06623999774456024
b16.3072.16.26624,0.06892799958586693
b16.3072.16.27648,0.07099200040102005
b16.3072.16.28672,0.07550400123000145
b16.3072.16.29696,0.07569600269198418
b16.3072.16.30720,0.07852800190448761
b16.3072.16.31744,0.08233600109815598
b16.3072.16.32768,0.0817280001938343
b16.3072.32.16,0.012144000269472599
b16.3072.32.32,0.01208000024780631
b16.3072.32.48,0.012112000025808811
b16.3072.32.64,0.011983999982476234
b16.3072.32.80,0.012144000269472599
b16.3072.32.96,0.011983999982476234
b16.3072.32.112,0.012112000025808811
b16.3072.32.128,0.01206399966031313
b16.3072.32.144,0.012112000025808811
b16.3072.32.160,0.012160000391304493
b16.3072.32.176,0.012159999925643206
b16.3072.32.192,0.012032000347971916
b16.3072.32.208,0.012095999903976917
b16.3072.32.224,0.012079999782145023
b16.3072.32.240,0.011983999982476234
b16.3072.32.256,0.01208000024780631
b16.3072.32.272,0.012736000120639801
b16.3072.32.288,0.012623999733477831
b16.3072.32.304,0.012511999811977148
b16.3072.32.320,0.012672000098973513
b16.3072.32.336,0.012752000242471695
b16.3072.32.352,0.012672000098973513
b16.3072.32.368,0.012655999977141619
b16.3072.32.384,0.01259199995547533
b16.3072.32.400,0.012815999798476696
b16.3072.32.416,0.01280000014230609
b16.3072.32.432,0.012719999998807907
b16.3072.32.448,0.012880000285804272
b16.3072.32.464,0.012767999898642302
b16.3072.32.480,0.012816000264137983
b16.3072.32.496,0.013008000329136848
b16.3072.32.512,0.013040000107139349
b16.3072.32.640,0.01872000005096197
b16.3072.32.768,0.01334399962797761
b16.3072.32.896,0.013280000071972609
b16.3072.32.1024,0.013024000450968742
b16.3072.32.1152,0.014367999974638224
b16.3072.32.1280,0.0144960000179708
b16.3072.32.1408,0.014639999717473984
b16.3072.32.1536,0.015199999790638685
b16.3072.32.1664,0.01497599994763732
b16.3072.32.1792,0.014959999825805426
b16.3072.32.1920,0.014783999882638454
b16.3072.32.2048,0.015056000091135502
b16.3072.32.2560,0.022207999601960182
b16.3072.32.3072,0.02206399943679571
b16.3072.32.3584,0.022048000246286392
b16.3072.32.4096,0.02147199958562851
b16.3072.32.5120,0.02169600035995245
b16.3072.32.6144,0.023183999583125114
b16.3072.32.7168,0.025631999596953392
b16.3072.32.8192,0.02831999957561493
b16.3072.32.9216,0.030928000807762146
b16.3072.32.10240,0.03295999951660633
b16.3072.32.11264,0.03739200159907341
b16.3072.32.12288,0.03752000071108341
b16.3072.32.13312,0.04001599922776222
b16.3072.32.14336,0.042287999764084816
b16.3072.32.15360,0.04499199986457825
b16.3072.32.16384,0.046592000871896744
b16.3072.32.17408,0.050623999908566475
b16.3072.32.18432,0.05140800029039383
b16.3072.32.19456,0.05504000000655651
b16.3072.32.20480,0.05588800087571144
b16.3072.32.21504,0.05870399996638298
b16.3072.32.22528,0.06152000091969967
b16.3072.32.23552,0.06376000121235847
b16.3072.32.24576,0.06532799825072289
b16.3072.32.25600,0.0682239979505539
b16.3072.32.26624,0.06972799822688103
b16.3072.32.27648,0.0740319974720478
b16.3072.32.28672,0.07752000167965889
b16.3072.32.29696,0.07785599678754807
b16.3072.32.30720,0.07967999950051308
b16.3072.32.31744,0.08503999933600426
b16.3072.32.32768,0.08390399813652039
b16.3072.48.16,0.012335999868810177
b16.3072.48.32,0.01208000024780631
b16.3072.48.48,0.012048000004142523
b16.3072.48.64,0.012095999903976917
b16.3072.48.80,0.012032000347971916
b16.3072.48.96,0.01193600008264184
b16.3072.48.112,0.011887999717146158
b16.3072.48.128,0.011983999982476234
b16.3072.48.144,0.012719999998807907
b16.3072.48.160,0.012432000134140253
b16.3072.48.176,0.012639999855309725
b16.3072.48.192,0.012848000042140484
b16.3072.48.208,0.012703999876976013
b16.3072.48.224,0.012575999833643436
b16.3072.48.240,0.012719999998807907
b16.3072.48.256,0.012736000120639801
b16.3072.48.272,0.013584000058472157
b16.3072.48.288,0.013408000115305185
b16.3072.48.304,0.013007999863475561
b16.3072.48.320,0.012719999998807907
b16.3072.48.336,0.013567999936640263
b16.3072.48.352,0.013439999893307686
b16.3072.48.368,0.012672000098973513
b16.3072.48.384,0.012751999776810408
b16.3072.48.400,0.013023999985307455
b16.3072.48.416,0.012880000285804272
b16.3072.48.432,0.012784000020474195
b16.3072.48.448,0.012815999798476696
b16.3072.48.464,0.012607999611645937
b16.3072.48.480,0.012799999676644802
b16.3072.48.496,0.01297600008547306
b16.3072.48.512,0.01297600008547306
b16.3072.48.640,0.018415999598801136
b16.3072.48.768,0.013791999779641628
b16.3072.48.896,0.013824000023305416
b16.3072.48.1024,0.01384000014513731
b16.3072.48.1152,0.014543999917805195
b16.3072.48.1280,0.014607999939471483
b16.3072.48.1408,0.014607999939471483
b16.3072.48.1536,0.014959999825805426
b16.3072.48.1664,0.01488000014796853
b16.3072.48.1792,0.015008000191301107
b16.3072.48.1920,0.014800000004470348
b16.3072.48.2048,0.014655999839305878
b16.3072.48.2560,0.021727999672293663
b16.3072.48.3072,0.02198400069028139
b16.3072.48.3584,0.02171199955046177
b16.3072.48.4096,0.022160000167787075
b16.3072.48.5120,0.021952000446617603
b16.3072.48.6144,0.02339200023561716
b16.3072.48.7168,0.02612800057977438
b16.3072.48.8192,0.029215999878942966
b16.3072.48.9216,0.031728001311421394
b16.3072.48.10240,0.033615998923778534
b16.3072.48.11264,0.03675200045108795
b16.3072.48.12288,0.03863999992609024
b16.3072.48.13312,0.040752001106739044
b16.3072.48.14336,0.04294400103390217
b16.3072.48.15360,0.04614400118589401
b16.3072.48.16384,0.04761600121855736
b16.3072.48.17408,0.052079999819397926
b16.3072.48.18432,0.052400000393390656
b16.3072.48.19456,0.056223999708890915
b16.3072.48.20480,0.05753600038588047
b16.3072.48.21504,0.06007999926805496
b16.3072.48.22528,0.062463998794555664
b16.3072.48.23552,0.06560000032186508
b16.3072.48.24576,0.06691199913620949
b16.3072.48.25600,0.06982400268316269
b16.3072.48.26624,0.07209599763154984
b16.3072.48.27648,0.0745760016143322
b16.3072.48.28672,0.08011199906468391
b16.3072.48.29696,0.07964799925684929
b16.3072.48.30720,0.08099199831485748
b16.3072.48.31744,0.08699199929833412
b16.3072.48.32768,0.08577599748969078
b16.3072.64.16,0.012367999646812677
b16.3072.64.32,0.012192000169306993
b16.3072.64.48,0.0122079998254776
b16.3072.64.64,0.012031999882310629
b16.3072.64.80,0.012144000269472599
b16.3072.64.96,0.012016000226140022
b16.3072.64.112,0.011935999616980553
b16.3072.64.128,0.01196799986064434
b16.3072.64.144,0.012624000199139118
b16.3072.64.160,0.012544000055640936
b16.3072.64.176,0.012559999711811543
b16.3072.64.192,0.012496000155806541
b16.3072.64.208,0.012751999776810408
b16.3072.64.224,0.012672000098973513
b16.3072.64.240,0.01193600008264184
b16.3072.64.256,0.012223999947309494
b16.3072.64.272,0.012752000242471695
b16.3072.64.288,0.012848000042140484
b16.3072.64.304,0.012864000163972378
b16.3072.64.320,0.012655999977141619
b16.3072.64.336,0.012895999941974878
b16.3072.64.352,0.012896000407636166
b16.3072.64.368,0.012719999998807907
b16.3072.64.384,0.012623999733477831
b16.3072.64.400,0.01283199992030859
b16.3072.64.416,0.012719999998807907
b16.3072.64.432,0.012784000020474195
b16.3072.64.448,0.012496000155806541
b16.3072.64.464,0.012848000042140484
b16.3072.64.480,0.012928000185638666
b16.3072.64.496,0.013183999806642532
b16.3072.64.512,0.012912000063806772
b16.3072.64.640,0.0185120003297925
b16.3072.64.768,0.01360000018030405
b16.3072.64.896,0.013584000058472157
b16.3072.64.1024,0.013616000302135944
b16.3072.64.1152,0.01425600005313754
b16.3072.64.1280,0.014336000196635723
b16.3072.64.1408,0.014463999774307013
b16.3072.64.1536,0.015264000277966261
b16.3072.64.1664,0.015087999869138002
b16.3072.64.1792,0.015296000055968761
b16.3072.64.1920,0.015664000529795885
b16.3072.64.2048,0.014527999795973301
b16.3072.64.2560,0.022048000246286392
b16.3072.64.3072,0.021695999428629875
b16.3072.64.3584,0.022255999967455864
b16.3072.64.4096,0.021616000682115555
b16.3072.64.5120,0.021503999829292297
b16.3072.64.6144,0.023264000192284584
b16.3072.64.7168,0.02575999964028597
b16.3072.64.8192,0.028896000236272812
b16.3072.64.9216,0.031488001346588135
b16.3072.64.10240,0.03347199968993664
b16.3072.64.11264,0.036319999024271965
b16.3072.64.12288,0.03892800025641918
b16.3072.64.13312,0.04110400006175041
b16.3072.64.14336,0.043296001851558685
