Kernel Name,Latency (ms)
b16.224.16.16,0.014720000326633453
b16.224.16.32,0.01422400027513504
b16.224.16.48,0.014832000248134136
b16.224.16.64,0.014415999874472618
b16.224.16.80,0.01425600005313754
b16.224.16.96,0.014575999695807695
b16.224.16.112,0.014864000026136637
b16.224.16.128,0.014479999896138906
b16.224.16.144,0.014688000082969666
b16.224.16.160,0.01473599998280406
b16.224.16.176,0.014640000183135271
b16.224.16.192,0.014303999952971935
b16.224.16.208,0.014816000126302242
b16.224.16.224,0.014431999996304512
b16.224.16.240,0.014895999804139137
b16.224.16.256,0.014463999774307013
b16.224.16.272,0.014864000026136637
b16.224.16.288,0.01459199981763959
b16.224.16.304,0.015072000212967396
b16.224.16.320,0.0144960000179708
b16.224.16.336,0.012064000125974417
b16.224.16.352,0.012272000312805176
b16.224.16.368,0.012144000269472599
b16.224.16.384,0.012000000104308128
b16.224.16.400,0.011887999717146158
b16.224.16.416,0.012048000004142523
b16.224.16.432,0.012048000004142523
b16.224.16.448,0.01193600008264184
b16.224.16.464,0.012256000190973282
b16.224.16.480,0.012079999782145023
b16.224.16.496,0.01206399966031313
b16.224.16.512,0.012095999903976917
b16.224.16.640,0.011951999738812447
b16.224.16.768,0.012000000104308128
b16.224.16.896,0.012064000125974417
b16.224.16.1024,0.012000000104308128
b16.224.16.1152,0.012112000025808811
b16.224.16.1280,0.012079999782145023
b16.224.16.1408,0.012032000347971916
b16.224.16.1536,0.01208000024780631
b16.224.16.1664,0.012159999925643206
b16.224.16.1792,0.012000000104308128
b16.224.16.1920,0.0122079998254776
b16.224.16.2048,0.011872000060975552
b16.224.16.2560,0.012064000125974417
b16.224.16.3072,0.011935999616980553
b16.224.16.3584,0.012112000025808811
b16.224.16.4096,0.011983999982476234
b16.224.16.5120,0.012576000299304724
b16.224.16.6144,0.012736000120639801
b16.224.16.7168,0.012864000163972378
b16.224.16.8192,0.012784000020474195
b16.224.16.9216,0.013152000028640032
b16.224.16.10240,0.013183999806642532
b16.224.16.11264,0.013584000058472157
b16.224.16.12288,0.013552000280469656
b16.224.16.13312,0.013935999944806099
b16.224.16.14336,0.01387199992313981
b16.224.16.15360,0.013968000188469887
b16.224.16.16384,0.01398400031030178
b16.224.16.17408,0.014800000004470348
b16.224.16.18432,0.014671999961137772
b16.224.16.19456,0.014656000304967165
b16.224.16.20480,0.014847999904304743
b16.224.16.21504,0.01459199981763959
b16.224.16.22528,0.014560000039637089
b16.224.16.23552,0.014607999939471483
b16.224.16.24576,0.014720000326633453
b16.224.16.25600,0.01476799976080656
b16.224.16.26624,0.014431999996304512
b16.224.16.27648,0.014463999774307013
b16.224.16.28672,0.014896000269800425
b16.224.16.29696,0.014847999904304743
