Kernel Name,Latency (ms)
b16.272.16.16,0.015488000120967627
b16.272.16.32,0.015199999790638685
b16.272.16.48,0.014416000340133905
b16.272.16.64,0.014719999860972166
b16.272.16.80,0.014864000026136637
b16.272.16.96,0.0144640002399683
b16.272.16.112,0.014560000039637089
b16.272.16.128,0.014624000061303377
b16.272.16.144,0.014719999860972166
b16.272.16.160,0.014367999974638224
b16.272.16.176,0.014719999860972166
b16.272.16.192,0.014463999774307013
b16.272.16.208,0.014543999917805195
b16.272.16.224,0.0144960000179708
b16.272.16.240,0.012655999977141619
b16.272.16.256,0.012383999768644571
b16.272.16.272,0.012463999912142754
b16.272.16.288,0.012240000069141388
b16.272.16.304,0.012383999768644571
b16.272.16.320,0.01235199999064207
b16.272.16.336,0.012223999947309494
b16.272.16.352,0.012191999703645706
b16.272.16.368,0.012431999668478966
b16.272.16.384,0.012160000391304493
b16.272.16.400,0.0122079998254776
b16.272.16.416,0.012304000090807676
b16.272.16.432,0.012271999847143888
b16.272.16.448,0.012559999711811543
b16.272.16.464,0.012032000347971916
b16.272.16.480,0.012159999925643206
b16.272.16.496,0.0122079998254776
b16.272.16.512,0.012159999925643206
b16.272.16.640,0.012496000155806541
b16.272.16.768,0.012272000312805176
b16.272.16.896,0.01208000024780631
b16.272.16.1024,0.012368000112473965
b16.272.16.1152,0.012240000069141388
b16.272.16.1280,0.012159999925643206
b16.272.16.1408,0.012271999847143888
b16.272.16.1536,0.012336000334471464
b16.272.16.1664,0.012304000090807676
b16.272.16.1792,0.01247999956831336
b16.272.16.1920,0.012192000169306993
b16.272.16.2048,0.01241600001230836
b16.272.16.2560,0.0121760000474751
b16.272.16.3072,0.012272000312805176
b16.272.16.3584,0.012480000033974648
b16.272.16.4096,0.012784000020474195
b16.272.16.5120,0.012928000185638666
b16.272.16.6144,0.013152000028640032
b16.272.16.7168,0.013040000107139349
b16.272.16.8192,0.013439999893307686
b16.272.16.9216,0.013280000071972609
b16.272.16.10240,0.01369599997997284
b16.272.16.11264,0.013648000080138445
b16.272.16.12288,0.014879999682307243
b16.272.16.13312,0.015263999812304974
b16.272.16.14336,0.015136000234633684
b16.272.16.15360,0.015232000034302473
b16.272.16.16384,0.015440000221133232
b16.272.16.17408,0.015200000256299973
b16.272.16.18432,0.015263999812304974
b16.272.16.19456,0.01532800029963255
b16.272.16.20480,0.015279999934136868
b16.272.16.21504,0.015279999934136868
b16.272.16.22528,0.01497599994763732
b16.272.16.23552,0.014976000413298607
b16.272.16.24576,0.01512000011280179
b16.272.16.25600,0.015488000120967627
b16.272.16.26624,0.01560000004246831
b16.272.16.27648,0.015823999419808388
b16.272.16.28672,0.015887999907135963
b16.272.16.29696,0.01603199914097786
b16.272.16.30720,0.01720000058412552
b16.272.16.31744,0.01747199986129999
b16.272.16.32768,0.017791999503970146
b16.272.32.16,0.014208000153303146
b16.272.32.32,0.014128000009804964
b16.272.32.48,0.014144000131636858
b16.272.32.64,0.014175999909639359
b16.272.32.80,0.014367999974638224
b16.272.32.96,0.014239999931305647
b16.272.32.112,0.01422400027513504
b16.272.32.128,0.01422400027513504
b16.272.32.144,0.01384000014513731
b16.272.32.160,0.014400000218302011
b16.272.32.176,0.014208000153303146
b16.272.32.192,0.014272000174969435
b16.272.32.208,0.014192000031471252
b16.272.32.224,0.014176000375300646
b16.272.32.240,0.01235199999064207
b16.272.32.256,0.012032000347971916
b16.272.32.272,0.012160000391304493
b16.272.32.288,0.012191999703645706
b16.272.32.304,0.01235199999064207
b16.272.32.320,0.012287999968975782
b16.272.32.336,0.012048000004142523
b16.272.32.352,0.012144000269472599
b16.272.32.368,0.012272000312805176
b16.272.32.384,0.012256000190973282
b16.272.32.400,0.012208000291138887
b16.272.32.416,0.012016000226140022
b16.272.32.432,0.011983999982476234
b16.272.32.448,0.011983999982476234
b16.272.32.464,0.011888000182807446
b16.272.32.480,0.0121760000474751
b16.272.32.496,0.012159999925643206
b16.272.32.512,0.01228800043463707
b16.272.32.640,0.012079999782145023
b16.272.32.768,0.0122079998254776
b16.272.32.896,0.012128000147640705
b16.272.32.1024,0.0121760000474751
b16.272.32.1152,0.012128000147640705
b16.272.32.1280,0.011983999982476234
b16.272.32.1408,0.012000000104308128
b16.272.32.1536,0.012223999947309494
b16.272.32.1664,0.012223999947309494
b16.272.32.1792,0.011983999982476234
b16.272.32.1920,0.012192000169306993
b16.272.32.2048,0.01232000021263957
b16.272.32.2560,0.01241600001230836
b16.272.32.3072,0.01208000024780631
b16.272.32.3584,0.012304000090807676
b16.272.32.4096,0.012624000199139118
b16.272.32.5120,0.012640000320971012
b16.272.32.6144,0.012768000364303589
b16.272.32.7168,0.01307199988514185
b16.272.32.8192,0.01345600001513958
b16.272.32.9216,0.013536000158637762
b16.272.32.10240,0.013551999814808369
b16.272.32.11264,0.013712000101804733
b16.272.32.12288,0.015168000012636185
b16.272.32.13312,0.01515199989080429
b16.272.32.14336,0.015279999934136868
b16.272.32.15360,0.015279999934136868
b16.272.32.16384,0.01508800033479929
b16.272.32.17408,0.01532800029963255
b16.272.32.18432,0.015279999934136868
b16.272.32.19456,0.015471999999135733
b16.272.32.20480,0.015424000099301338
b16.272.32.21504,0.015087999869138002
b16.272.32.22528,0.01524799969047308
b16.272.32.23552,0.015423999633640051
b16.272.32.24576,0.015359999611973763
b16.272.32.25600,0.015584000386297703
b16.272.32.26624,0.015776000916957855
b16.272.32.27648,0.015936000272631645
b16.272.32.28672,0.01595200039446354
b16.272.32.29696,0.016095999628305435
b16.272.32.30720,0.01732799969613552
b16.272.32.31744,0.01759999990463257
b16.272.32.32768,0.017952000722289085
b16.272.48.16,0.0144960000179708
b16.272.48.32,0.014463999774307013
b16.272.48.48,0.014431999996304512
b16.272.48.64,0.01432000007480383
b16.272.48.80,0.014479999896138906
b16.272.48.96,0.014511999674141407
b16.272.48.112,0.0144640002399683
b16.272.48.128,0.01462399959564209
b16.272.48.144,0.01459199981763959
b16.272.48.160,0.014576000161468983
