Kernel Name,Latency (ms)
b16.22528.16.16,0.013135999906808138
b16.22528.16.32,0.012048000004142523
b16.22528.16.48,0.013120000250637531
b16.22528.16.64,0.013408000115305185
b16.22528.16.80,0.019360000267624855
b16.22528.16.96,0.019279999658465385
b16.22528.16.112,0.012992000207304955
b16.22528.16.128,0.013023999985307455
b16.22528.16.144,0.014656000304967165
b16.22528.16.160,0.014560000039637089
b16.22528.16.176,0.014783999882638454
b16.22528.16.192,0.014448000118136406
b16.22528.16.208,0.014832000248134136
b16.22528.16.224,0.014671999961137772
b16.22528.16.240,0.014479999896138906
b16.22528.16.256,0.01473599998280406
b16.22528.16.272,0.01688000001013279
b16.22528.16.288,0.01692800037562847
b16.22528.16.304,0.016944000497460365
b16.22528.16.320,0.01696000061929226
b16.22528.16.336,0.01697599980980158
b16.22528.16.352,0.01696000061929226
b16.22528.16.368,0.020080000162124634
b16.22528.16.384,0.020495999604463577
b16.22528.16.400,0.020480000413954258
b16.22528.16.416,0.02039999980479479
b16.22528.16.432,0.02067199908196926
b16.22528.16.448,0.020383999682962894
b16.22528.16.464,0.020304000005126
b16.22528.16.480,0.020800000056624413
b16.22528.16.496,0.02011200040578842
b16.22528.16.512,0.019952000118792057
b16.22528.16.640,0.01998399943113327
b16.22528.16.768,0.02233599964529276
b16.22528.16.896,0.02467200066894293
b16.22528.16.1024,0.02758400049060583
b16.22528.16.1152,0.030368000268936157
b16.22528.16.1280,0.031856000423431396
b16.22528.16.1408,0.03388800099492073
b16.22528.16.1536,0.03638400137424469
b16.22528.16.1664,0.038127999752759933
b16.22528.16.1792,0.03911999985575676
b16.22528.16.1920,0.042368000373244286
b16.22528.16.2048,0.04289599880576134
b16.22528.16.2560,0.0516160000115633
b16.22528.16.3072,0.05984000116586685
b16.22528.16.3584,0.0676640011370182
b16.22528.16.4096,0.07534400001168251
b16.22528.16.5120,0.09016000106930733
b16.22528.16.6144,0.10636799782514572
b16.22528.16.7168,0.12144000083208084
b16.22528.16.8192,0.13705600053071976
b16.22528.16.9216,0.15379199385643005
b16.22528.16.10240,0.17052799463272095
b16.22528.16.11264,0.18668800592422485
b16.22528.16.12288,0.21502400189638138
b16.22528.16.13312,0.22846399992704391
b16.22528.16.14336,0.24425599724054337
b16.22528.16.15360,0.2669920027256012
b16.22528.16.16384,0.27849599719047546
b16.22528.16.17408,0.3028640002012253
b16.22528.16.18432,0.3121120035648346
b16.22528.16.19456,0.33987200260162354
b16.22528.16.20480,0.34993599355220795
b16.22528.16.21504,0.36185599863529205
b16.22528.16.22528,0.3853440135717392
b16.22528.16.23552,0.40643200278282166
b16.22528.16.24576,0.4135040044784546
b16.22528.16.25600,0.42795200645923615
b16.22528.16.26624,0.44571200013160706
b16.22528.16.27648,0.46779200434684753
b16.22528.16.28672,0.48503999412059784
b16.22528.16.29696,0.49769601225852966
b16.22528.16.30720,0.5214399993419647
b16.22528.16.31744,0.5333119928836823
b16.22528.16.32768,0.5440160036087036
b16.22528.32.16,0.012880000285804272
b16.22528.32.32,0.011679999995976686
b16.22528.32.48,0.013296000193804502
b16.22528.32.64,0.01336000021547079
