Kernel Name,Latency (ms)
b16.1792.16.16,0.01488000014796853
b16.1792.16.32,0.014671999961137772
b16.1792.16.48,0.012159999925643206
b16.1792.16.64,0.012128000147640705
b16.1792.16.80,0.01179199991747737
b16.1792.16.96,0.011903999838978052
b16.1792.16.112,0.01193600008264184
b16.1792.16.128,0.011807999573647976
b16.1792.16.144,0.011919999960809946
b16.1792.16.160,0.012000000104308128
b16.1792.16.176,0.01196799986064434
b16.1792.16.192,0.011712000239640474
b16.1792.16.208,0.012000000104308128
b16.1792.16.224,0.01166400033980608
b16.1792.16.240,0.011919999960809946
b16.1792.16.256,0.011855999939143658
b16.1792.16.272,0.011744000017642975
b16.1792.16.288,0.012064000125974417
b16.1792.16.304,0.011855999939143658
b16.1792.16.320,0.01196799986064434
b16.1792.16.336,0.01193600008264184
b16.1792.16.352,0.01193600008264184
b16.1792.16.368,0.01179199991747737
b16.1792.16.384,0.011663999874144793
b16.1792.16.400,0.011727999895811081
b16.1792.16.416,0.011919999960809946
b16.1792.16.432,0.011824000161141157
b16.1792.16.448,0.011855999939143658
b16.1792.16.464,0.011871999595314264
b16.1792.16.480,0.01179199991747737
b16.1792.16.496,0.011744000017642975
b16.1792.16.512,0.01169600011780858
b16.1792.16.640,0.012287999968975782
b16.1792.16.768,0.012671999633312225
b16.1792.16.896,0.012703999876976013
b16.1792.16.1024,0.012784000020474195
b16.1792.16.1152,0.012912000063806772
b16.1792.16.1280,0.013055999763309956
b16.1792.16.1408,0.012912000063806772
b16.1792.16.1536,0.013040000107139349
b16.1792.16.1664,0.013056000228971243
b16.1792.16.1792,0.012959999963641167
b16.1792.16.1920,0.014192000031471252
b16.1792.16.2048,0.013999999966472387
b16.1792.16.2560,0.021664000116288662
b16.1792.16.3072,0.02113599982112646
b16.1792.16.3584,0.021263999864459038
b16.1792.16.4096,0.021151999942958355
b16.1792.16.5120,0.021119999699294567
b16.1792.16.6144,0.02094399929046631
b16.1792.16.7168,0.020800000056624413
b16.1792.16.8192,0.020864000543951988
b16.1792.16.9216,0.021119999699294567
b16.1792.16.10240,0.022911999374628067
b16.1792.16.11264,0.025055999867618084
b16.1792.16.12288,0.026415999978780746
b16.1792.16.13312,0.02753600012511015
b16.1792.16.14336,0.028880000114440918
b16.1792.16.15360,0.030160000547766685
b16.1792.16.16384,0.03136000037193298
b16.1792.16.17408,0.03324799984693527
b16.1792.16.18432,0.03436800092458725
b16.1792.16.19456,0.03667199984192848
b16.1792.16.20480,0.03675200045108795
b16.1792.16.21504,0.03792000003159046
b16.1792.16.22528,0.039664000272750854
b16.1792.16.23552,0.040992001071572304
b16.1792.16.24576,0.04255999997258186
b16.1792.16.25600,0.043487999588251114
b16.1792.16.26624,0.045663999393582344
b16.1792.16.27648,0.0461760014295578
b16.1792.16.28672,0.048367999494075775
b16.1792.16.29696,0.04903999902307987
b16.1792.16.30720,0.05137600004673004
b16.1792.16.31744,0.054287999868392944
b16.1792.16.32768,0.05275200121104717
b16.1792.32.16,0.01387199992313981
b16.1792.32.32,0.014095999766141176
b16.1792.32.48,0.01196799986064434
b16.1792.32.64,0.011951999738812447
b16.1792.32.80,0.012064000125974417
b16.1792.32.96,0.012095999903976917
