Kernel Name,Latency (ms)
b16.5120.16.16,0.013520000036805868
b16.5120.16.32,0.012271999847143888
b16.5120.16.48,0.012272000312805176
b16.5120.16.64,0.01208000024780631
b16.5120.16.80,0.011951999738812447
b16.5120.16.96,0.012048000004142523
b16.5120.16.112,0.0122079998254776
b16.5120.16.128,0.012143999803811312
b16.5120.16.144,0.012559999711811543
b16.5120.16.160,0.012719999998807907
b16.5120.16.176,0.012703999876976013
b16.5120.16.192,0.012608000077307224
b16.5120.16.208,0.01268799975514412
b16.5120.16.224,0.01268799975514412
b16.5120.16.240,0.012784000020474195
b16.5120.16.256,0.012655999977141619
b16.5120.16.272,0.013567999936640263
b16.5120.16.288,0.013503999914973974
b16.5120.16.304,0.013391999993473291
b16.5120.16.320,0.013631999958306551
b16.5120.16.336,0.013520000036805868
b16.5120.16.352,0.01369599997997284
b16.5120.16.368,0.01342400023713708
b16.5120.16.384,0.013504000380635262
b16.5120.16.400,0.013375999871641397
b16.5120.16.416,0.013375999871641397
b16.5120.16.432,0.012959999963641167
b16.5120.16.448,0.012992000207304955
b16.5120.16.464,0.013263999950140715
b16.5120.16.480,0.013088000006973743
b16.5120.16.496,0.013120000250637531
b16.5120.16.512,0.013007999863475561
b16.5120.16.640,0.014063999988138676
b16.5120.16.768,0.01408000010997057
b16.5120.16.896,0.015279999934136868
b16.5120.16.1024,0.015072000212967396
b16.5120.16.1152,0.014719999860972166
b16.5120.16.1280,0.014832000248134136
b16.5120.16.1408,0.01577599998563528
b16.5120.16.1536,0.01601599995046854
b16.5120.16.1664,0.01603199914097786
b16.5120.16.1792,0.016176000237464905
b16.5120.16.1920,0.01755200047045946
b16.5120.16.2048,0.017712000757455826
b16.5120.16.2560,0.022831999696791172
b16.5120.16.3072,0.02160000056028366
b16.5120.16.3584,0.02236800082027912
b16.5120.16.4096,0.023840000852942467
b16.5120.16.5120,0.029055999591946602
b16.5120.16.6144,0.032607998698949814
b16.5120.16.7168,0.03633600100874901
b16.5120.16.8192,0.03879999928176403
b16.5120.16.9216,0.04323199950158596
b16.5120.16.10240,0.0468480009585619
b16.5120.16.11264,0.05140800029039383
b16.5120.16.12288,0.05408000014722347
b16.5120.16.13312,0.057871999219059944
b16.5120.16.14336,0.06168000027537346
b16.5120.16.15360,0.06604800000786781
b16.5120.16.16384,0.06823999807238579
b16.5120.16.17408,0.07532799988985062
b16.5120.16.18432,0.07640000060200691
b16.5120.16.19456,0.08471999689936638
b16.5120.16.20480,0.08356800302863121
b16.5120.16.21504,0.08585599809885025
b16.5120.16.22528,0.09441599994897842
b16.5120.16.23552,0.09567999839782715
b16.5120.16.24576,0.09812800213694572
b16.5120.16.25600,0.10123199969530106
b16.5120.16.26624,0.10505600273609161
b16.5120.16.27648,0.11084800213575363
b16.5120.16.28672,0.11777599900960922
b16.5120.16.29696,0.1167520023882389
b16.5120.16.30720,0.1204800009727478
b16.5120.16.31744,0.12729600071907043
b16.5120.16.32768,0.12743999809026718
b16.5120.32.16,0.012240000069141388
b16.5120.32.32,0.012031999882310629
b16.5120.32.48,0.011919999960809946
b16.5120.32.64,0.012048000004142523
b16.5120.32.80,0.011919999960809946
b16.5120.32.96,0.011983999982476234
b16.5120.32.112,0.012095999903976917
b16.5120.32.128,0.012144000269472599
b16.5120.32.144,0.012672000098973513
b16.5120.32.160,0.012544000055640936
b16.5120.32.176,0.012511999811977148
b16.5120.32.192,0.012575999833643436
b16.5120.32.208,0.012719999998807907
b16.5120.32.224,0.012639999855309725
b16.5120.32.240,0.012896000407636166
b16.5120.32.256,0.012559999711811543
b16.5120.32.272,0.013551999814808369
b16.5120.32.288,0.013520000036805868
b16.5120.32.304,0.013439999893307686
b16.5120.32.320,0.013375999871641397
b16.5120.32.336,0.013472000136971474
b16.5120.32.352,0.013472000136971474
b16.5120.32.368,0.013536000158637762
b16.5120.32.384,0.013375999871641397
b16.5120.32.400,0.013520000036805868
b16.5120.32.416,0.013551999814808369
b16.5120.32.432,0.013119999784976244
b16.5120.32.448,0.012943999841809273
b16.5120.32.464,0.013167999684810638
b16.5120.32.480,0.013088000006973743
b16.5120.32.496,0.012959999963641167
b16.5120.32.512,0.013104000128805637
b16.5120.32.640,0.014063999988138676
b16.5120.32.768,0.014175999909639359
b16.5120.32.896,0.014847999904304743
b16.5120.32.1024,0.01462399959564209
b16.5120.32.1152,0.014784000348299742
b16.5120.32.1280,0.015200000256299973
b16.5120.32.1408,0.016032000072300434
b16.5120.32.1536,0.016063999384641647
b16.5120.32.1664,0.016095999628305435
b16.5120.32.1792,0.016335999593138695
b16.5120.32.1920,0.017583999782800674
b16.5120.32.2048,0.0179840000346303
b16.5120.32.2560,0.020864000543951988
b16.5120.32.3072,0.021328000351786613
b16.5120.32.3584,0.023087999783456326
b16.5120.32.4096,0.02401600033044815
b16.5120.32.5120,0.029392000287771225
b16.5120.32.6144,0.03259200043976307
b16.5120.32.7168,0.03675200045108795
b16.5120.32.8192,0.04001600109040737
b16.5120.32.9216,0.04366400092840195
b16.5120.32.10240,0.047760000452399254
b16.5120.32.11264,0.05432000011205673
b16.5120.32.12288,0.055296000093221664
b16.5120.32.13312,0.05873600021004677
b16.5120.32.14336,0.0631520003080368
b16.5120.32.15360,0.06665600091218948
b16.5120.32.16384,0.07022399827837944
b16.5120.32.17408,0.07553600147366524
b16.5120.32.18432,0.07745600119233131
b16.5120.32.19456,0.08473599702119827
b16.5120.32.20480,0.08531200140714645
b16.5120.32.21504,0.08840000256896019
b16.5120.32.22528,0.09380799904465675
b16.5120.32.23552,0.09705600142478943
b16.5120.32.24576,0.10113600268959999
b16.5120.32.25600,0.10335999727249146
b16.5120.32.26624,0.10763199999928474
b16.5120.32.27648,0.11262400075793266
b16.5120.32.28672,0.11985599994659424
b16.5120.32.29696,0.11956800147891045
b16.5120.32.30720,0.12230399996042252
b16.5120.32.31744,0.12672000378370285
b16.5120.32.32768,0.1284799948334694
b16.5120.48.16,0.012287999968975782
b16.5120.48.32,0.01193600008264184
b16.5120.48.48,0.011983999982476234
b16.5120.48.64,0.012192000169306993
b16.5120.48.80,0.012127999681979418
b16.5120.48.96,0.01182399969547987
b16.5120.48.112,0.012319999746978283
b16.5120.48.128,0.012287999968975782
b16.5120.48.144,0.013391999993473291
b16.5120.48.160,0.013439999893307686
b16.5120.48.176,0.012624000199139118
b16.5120.48.192,0.012703999876976013
b16.5120.48.208,0.01345600001513958
b16.5120.48.224,0.012703999876976013
b16.5120.48.240,0.012655999977141619
b16.5120.48.256,0.012512000277638435
b16.5120.48.272,0.013359999749809504
b16.5120.48.288,0.013423999771475792
b16.5120.48.304,0.013536000158637762
b16.5120.48.320,0.013567999936640263
b16.5120.48.336,0.013503999914973974
b16.5120.48.352,0.013503999914973974
b16.5120.48.368,0.013520000036805868
b16.5120.48.384,0.013407999649643898
b16.5120.48.400,0.013663999736309052
b16.5120.48.416,0.01360000018030405
b16.5120.48.432,0.013584000058472157
b16.5120.48.448,0.013439999893307686
b16.5120.48.464,0.013648000080138445
b16.5120.48.480,0.013615999836474657
b16.5120.48.496,0.013663999736309052
b16.5120.48.512,0.01369599997997284
b16.5120.48.640,0.014240000396966934
b16.5120.48.768,0.014239999931305647
b16.5120.48.896,0.015168000012636185
b16.5120.48.1024,0.01515199989080429
b16.5120.48.1152,0.014847999904304743
b16.5120.48.1280,0.015136000234633684
b16.5120.48.1408,0.01592000015079975
b16.5120.48.1536,0.016239999793469906
b16.5120.48.1664,0.01744000054895878
b16.5120.48.1792,0.017696000635623932
b16.5120.48.1920,0.021040000021457672
b16.5120.48.2048,0.020496000535786152
b16.5120.48.2560,0.020672000013291836
b16.5120.48.3072,0.021296000108122826
b16.5120.48.3584,0.022735999897122383
b16.5120.48.4096,0.024335999973118305
b16.5120.48.5120,0.030160000547766685
b16.5120.48.6144,0.033536000177264214
b16.5120.48.7168,0.03713599964976311
b16.5120.48.8192,0.04004799947142601
b16.5120.48.9216,0.044735999777913094
b16.5120.48.10240,0.04886399954557419
b16.5120.48.11264,0.05384000018239021
b16.5120.48.12288,0.056832000613212585
b16.5120.48.13312,0.05951999872922897
b16.5120.48.14336,0.06379200145602226
b16.5120.48.15360,0.06841599941253662
b16.5120.48.16384,0.070592001080513
b16.5120.48.17408,0.07806399837136269
b16.5120.48.18432,0.07919999957084656
b16.5120.48.19456,0.08694399893283844
b16.5120.48.20480,0.08662400022149086
b16.5120.48.21504,0.0899679996073246
b16.5120.48.22528,0.09670399874448776
b16.5120.48.23552,0.09892800077795982
b16.5120.48.24576,0.1021760031580925
b16.5120.48.25600,0.1050879992544651
b16.5120.48.26624,0.1090879999101162
b16.5120.48.27648,0.11433599889278412
b16.5120.48.28672,0.12086400017142296
b16.5120.48.29696,0.12163200229406357
b16.5120.48.30720,0.1249919980764389
b16.5120.48.31744,0.13075200468301773
b16.5120.48.32768,0.13075200468301773
b16.5120.64.16,0.012016000226140022
b16.5120.64.32,0.0122079998254776
b16.5120.64.48,0.01206399966031313
b16.5120.64.64,0.012048000004142523
b16.5120.64.80,0.012335999868810177
b16.5120.64.96,0.012399999890476465
b16.5120.64.112,0.01244799979031086
b16.5120.64.128,0.012463999912142754
b16.5120.64.144,0.012623999733477831
b16.5120.64.160,0.012703999876976013
b16.5120.64.176,0.012623999733477831
b16.5120.64.192,0.012496000155806541
b16.5120.64.208,0.012703999876976013
b16.5120.64.224,0.012767999898642302
b16.5120.64.240,0.012751999776810408
b16.5120.64.256,0.012496000155806541
b16.5120.64.272,0.01345600001513958
b16.5120.64.288,0.013504000380635262
b16.5120.64.304,0.013552000280469656
b16.5120.64.320,0.013327999971807003
b16.5120.64.336,0.013536000158637762
b16.5120.64.352,0.013504000380635262
b16.5120.64.368,0.013616000302135944
b16.5120.64.384,0.013344000093638897
b16.5120.64.400,0.013567999936640263
b16.5120.64.416,0.013584000058472157
b16.5120.64.432,0.013584000058472157
b16.5120.64.448,0.013567999936640263
b16.5120.64.464,0.01360000018030405
b16.5120.64.480,0.013632000423967838
b16.5120.64.496,0.013791999779641628
b16.5120.64.512,0.012928000185638666
b16.5120.64.640,0.014208000153303146
b16.5120.64.768,0.014144000131636858
b16.5120.64.896,0.014928000047802925
b16.5120.64.1024,0.014944000169634819
b16.5120.64.1152,0.014879999682307243
b16.5120.64.1280,0.015279999934136868
b16.5120.64.1408,0.016143999993801117
b16.5120.64.1536,0.01635199971497059
b16.5120.64.1664,0.01764800027012825
b16.5120.64.1792,0.017872000113129616
b16.5120.64.1920,0.020655999891459942
b16.5120.64.2048,0.020495999604463577
b16.5120.64.2560,0.021007999777793884
b16.5120.64.3072,0.02123199962079525
b16.5120.64.3584,0.022592000663280487
b16.5120.64.4096,0.024512000381946564
b16.5120.64.5120,0.029695999808609486
b16.5120.64.6144,0.032896000891923904
b16.5120.64.7168,0.036687999963760376
b16.5120.64.8192,0.04012800008058548
b16.5120.64.9216,0.04491199925541878
b16.5120.64.10240,0.04899200052022934
b16.5120.64.11264,0.05291200056672096
b16.5120.64.12288,0.056624000892043114
b16.5120.64.13312,0.060047999024391174
b16.5120.64.14336,0.06436799839138985
b16.5120.64.15360,0.06932799890637398
b16.5120.64.16384,0.0711199976503849
b16.5120.64.17408,0.07729599997401237
b16.5120.64.18432,0.07950400188565254
b16.5120.64.19456,0.08630400151014328
b16.5120.64.20480,0.08740800246596336
b16.5120.64.21504,0.0899519994854927
b16.5120.64.22528,0.0960800014436245
b16.5120.64.23552,0.09961599856615067
b16.5120.64.24576,0.10291200131177902
