Kernel Name,Latency (ms)
b16.48.16.16,0.015552000142633915
b16.48.16.32,0.014575999695807695
b16.48.16.48,0.014943999703973532
b16.48.16.64,0.014832000248134136
b16.48.16.80,0.014384000096470118
b16.48.16.96,0.014687999617308378
b16.48.16.112,0.014816000126302242
b16.48.16.128,0.014688000082969666
b16.48.16.144,0.014463999774307013
b16.48.16.160,0.014816000126302242
b16.48.16.176,0.014720000326633453
b16.48.16.192,0.014448000118136406
b16.48.16.208,0.014512000139802694
b16.48.16.224,0.01470400020480156
b16.48.16.240,0.014415999874472618
b16.48.16.256,0.014624000061303377
b16.48.16.272,0.014431999996304512
b16.48.16.288,0.014511999674141407
b16.48.16.304,0.014800000004470348
b16.48.16.320,0.01459199981763959
b16.48.16.336,0.014543999917805195
b16.48.16.352,0.014288000296801329
b16.48.16.368,0.014607999939471483
b16.48.16.384,0.014415999874472618
b16.48.16.400,0.014479999896138906
b16.48.16.416,0.014384000096470118
b16.48.16.432,0.014511999674141407
b16.48.16.448,0.014335999730974436
b16.48.16.464,0.01432000007480383
b16.48.16.480,0.014512000139802694
b16.48.16.496,0.014336000196635723
b16.48.16.512,0.014384000096470118
b16.48.16.640,0.014159999787807465
b16.48.16.768,0.014303999952971935
b16.48.16.896,0.014559999573975801
b16.48.16.1024,0.014384000096470118
b16.48.16.1152,0.012112000025808811
b16.48.16.1280,0.012143999803811312
b16.48.16.1408,0.0121760000474751
b16.48.16.1536,0.012224000412970781
b16.48.16.1664,0.01228800043463707
b16.48.16.1792,0.011952000204473734
b16.48.16.1920,0.012223999947309494
b16.48.16.2048,0.012079999782145023
b16.48.16.2560,0.01193600008264184
b16.48.16.3072,0.012223999947309494
b16.48.16.3584,0.012095999903976917
b16.48.16.4096,0.012208000291138887
b16.48.16.5120,0.012271999847143888
b16.48.16.6144,0.012223999947309494
b16.48.16.7168,0.012144000269472599
b16.48.16.8192,0.0121760000474751
b16.48.16.9216,0.012128000147640705
b16.48.16.10240,0.012368000112473965
b16.48.16.11264,0.012319999746978283
b16.48.16.12288,0.012512000277638435
b16.48.16.13312,0.012016000226140022
b16.48.16.14336,0.012128000147640705
b16.48.16.15360,0.01206399966031313
b16.48.16.16384,0.012160000391304493
b16.48.16.17408,0.012463999912142754
b16.48.16.18432,0.012272000312805176
b16.48.16.19456,0.012784000020474195
b16.48.16.20480,0.012848000042140484
b16.48.16.21504,0.012879999820142984
b16.48.16.22528,0.012864000163972378
b16.48.16.23552,0.012943999841809273
b16.48.16.24576,0.012959999963641167
b16.48.16.25600,0.012784000020474195
b16.48.16.26624,0.012752000242471695
b16.48.16.27648,0.012768000364303589
b16.48.16.28672,0.012672000098973513
b16.48.16.29696,0.012784000020474195
b16.48.16.30720,0.012719999998807907
b16.48.16.31744,0.012751999776810408
b16.48.16.32768,0.012880000285804272
b16.48.32.16,0.014159999787807465
b16.48.32.32,0.014272000174969435
b16.48.32.48,0.014415999874472618
b16.48.32.64,0.014352000318467617
b16.48.32.80,0.01422400027513504
b16.48.32.96,0.01411199988797307
b16.48.32.112,0.014208000153303146
b16.48.32.128,0.01408000010997057
b16.48.32.144,0.01408000010997057
b16.48.32.160,0.01459199981763959
b16.48.32.176,0.013999999966472387
b16.48.32.192,0.014144000131636858
b16.48.32.208,0.014159999787807465
b16.48.32.224,0.01398400031030178
b16.48.32.240,0.014144000131636858
b16.48.32.256,0.014352000318467617
b16.48.32.272,0.014128000009804964
b16.48.32.288,0.014416000340133905
b16.48.32.304,0.014288000296801329
b16.48.32.320,0.014208000153303146
b16.48.32.336,0.014463999774307013
b16.48.32.352,0.014063999988138676
