Kernel Name,Latency (ms)
b16.10240.16.16,0.013935999944806099
b16.10240.16.32,0.012799999676644802
b16.10240.16.48,0.012368000112473965
b16.10240.16.64,0.01244799979031086
b16.10240.16.80,0.013104000128805637
b16.10240.16.96,0.012816000264137983
b16.10240.16.112,0.013168000150471926
b16.10240.16.128,0.013120000250637531
b16.10240.16.144,0.013423999771475792
b16.10240.16.160,0.013616000302135944
b16.10240.16.176,0.019872000440955162
b16.10240.16.192,0.01958400011062622
b16.10240.16.208,0.013472000136971474
b16.10240.16.224,0.013536000158637762
b16.10240.16.240,0.013423999771475792
b16.10240.16.256,0.013344000093638897
b16.10240.16.272,0.014431999996304512
b16.10240.16.288,0.014479999896138906
b16.10240.16.304,0.014431999996304512
b16.10240.16.320,0.01459199981763959
b16.10240.16.336,0.01462399959564209
b16.10240.16.352,0.014640000183135271
b16.10240.16.368,0.014527999795973301
b16.10240.16.384,0.014399999752640724
b16.10240.16.400,0.014687999617308378
b16.10240.16.416,0.014992000069469213
b16.10240.16.432,0.01536000007763505
b16.10240.16.448,0.01500799972563982
b16.10240.16.464,0.015343999955803156
b16.10240.16.480,0.01512000011280179
b16.10240.16.496,0.01515199989080429
b16.10240.16.512,0.014864000026136637
b16.10240.16.640,0.01488000014796853
b16.10240.16.768,0.01587199978530407
b16.10240.16.896,0.016176000237464905
b16.10240.16.1024,0.017696000635623932
b16.10240.16.1152,0.020128000527620316
b16.10240.16.1280,0.021423999220132828
b16.10240.16.1408,0.02286399994045496
b16.10240.16.1536,0.02238400001078844
b16.10240.16.1664,0.02271999977529049
b16.10240.16.1792,0.024128000251948833
b16.10240.16.1920,0.025936000049114227
b16.10240.16.2048,0.02587199956178665
b16.10240.16.2560,0.029120000079274178
b16.10240.16.3072,0.0331679992377758
b16.10240.16.3584,0.03683200106024742
b16.10240.16.4096,0.04028800129890442
b16.10240.16.5120,0.04694399982690811
b16.10240.16.6144,0.05551999993622303
b16.10240.16.7168,0.06249599903821945
b16.10240.16.8192,0.06864000111818314
b16.10240.16.9216,0.07582399994134903
b16.10240.16.10240,0.08446400240063667
b16.10240.16.11264,0.09214400127530098
b16.10240.16.12288,0.09798400104045868
b16.10240.16.13312,0.10592000186443329
b16.10240.16.14336,0.1143679991364479
b16.10240.16.15360,0.12116799876093864
b16.10240.16.16384,0.12696000188589096
b16.10240.16.17408,0.1385279968380928
b16.10240.16.18432,0.14180800318717957
b16.10240.16.19456,0.16102400422096252
b16.10240.16.20480,0.15824000537395477
b16.10240.16.21504,0.16524799913167953
b16.10240.16.22528,0.17470400035381317
b16.10240.16.23552,0.18560000509023666
b16.10240.16.24576,0.18651200085878372
b16.10240.16.25600,0.19395199418067932
b16.10240.16.26624,0.20084799826145172
b16.10240.16.27648,0.2099519968032837
b16.10240.16.28672,0.22044800221920013
b16.10240.16.29696,0.22444799542427063
b16.10240.16.30720,0.23340800404548645
b16.10240.16.31744,0.2465599998831749
b16.10240.16.32768,0.24662400037050247
b16.10240.32.16,0.012384000234305859
b16.10240.32.32,0.012431999668478966
b16.10240.32.48,0.012399999890476465
b16.10240.32.64,0.012016000226140022
b16.10240.32.80,0.013008000329136848
b16.10240.32.96,0.013072000350803137
b16.10240.32.112,0.013135999906808138
b16.10240.32.128,0.013151999562978745
b16.10240.32.144,0.013743999879807234
b16.10240.32.160,0.01387199992313981
b16.10240.32.176,0.019216000102460384
b16.10240.32.192,0.019023999571800232
b16.10240.32.208,0.01345600001513958
b16.10240.32.224,0.013472000136971474
b16.10240.32.240,0.013311999849975109
b16.10240.32.256,0.013248000293970108
b16.10240.32.272,0.014463999774307013
b16.10240.32.288,0.0144960000179708
b16.10240.32.304,0.014511999674141407
