Kernel Name,Latency (ms)
b16.16.16.16,0.012656000442802906
b16.16.16.32,0.012095999903976917
b16.16.16.48,0.011919999960809946
b16.16.16.64,0.011855999939143658
b16.16.16.80,0.01196799986064434
b16.16.16.96,0.01193600008264184
b16.16.16.112,0.011808000039309263
b16.16.16.128,0.011872000060975552
b16.16.16.144,0.012112000025808811
b16.16.16.160,0.011983999982476234
b16.16.16.176,0.012079999782145023
b16.16.16.192,0.011824000161141157
b16.16.16.208,0.011824000161141157
b16.16.16.224,0.011903999838978052
b16.16.16.240,0.011744000017642975
b16.16.16.256,0.011919999960809946
b16.16.16.272,0.01182399969547987
b16.16.16.288,0.012143999803811312
b16.16.16.304,0.011808000039309263
b16.16.16.320,0.011887999717146158
b16.16.16.336,0.011727999895811081
b16.16.16.352,0.012079999782145023
b16.16.16.368,0.011919999960809946
b16.16.16.384,0.011903999838978052
b16.16.16.400,0.011872000060975552
b16.16.16.416,0.011855999939143658
b16.16.16.432,0.011840000282973051
b16.16.16.448,0.011872000060975552
b16.16.16.464,0.012000000104308128
b16.16.16.480,0.011840000282973051
b16.16.16.496,0.011744000017642975
b16.16.16.512,0.011807999573647976
b16.16.16.640,0.011839999817311764
b16.16.16.768,0.011951999738812447
b16.16.16.896,0.01179199991747737
b16.16.16.1024,0.012256000190973282
b16.16.16.1152,0.011824000161141157
b16.16.16.1280,0.012000000104308128
b16.16.16.1408,0.011712000239640474
b16.16.16.1536,0.011824000161141157
b16.16.16.1664,0.011903999838978052
b16.16.16.1792,0.011855999939143658
b16.16.16.1920,0.011855999939143658
b16.16.16.2048,0.011983999982476234
b16.16.16.2560,0.011759999673813581
b16.16.16.3072,0.011919999960809946
b16.16.16.3584,0.012000000104308128
b16.16.16.4096,0.01193600008264184
b16.16.16.5120,0.01190400030463934
b16.16.16.6144,0.012016000226140022
b16.16.16.7168,0.012064000125974417
b16.16.16.8192,0.0122079998254776
b16.16.16.9216,0.012208000291138887
b16.16.16.10240,0.011839999817311764
b16.16.16.11264,0.01182399969547987
b16.16.16.12288,0.011903999838978052
b16.16.16.13312,0.01206399966031313
b16.16.16.14336,0.012095999903976917
b16.16.16.15360,0.012144000269472599
b16.16.16.16384,0.012144000269472599
b16.16.16.17408,0.012159999925643206
b16.16.16.18432,0.011919999960809946
b16.16.16.19456,0.01193600008264184
b16.16.16.20480,0.012079999782145023
b16.16.16.21504,0.012159999925643206
b16.16.16.22528,0.012079999782145023
b16.16.16.23552,0.01196799986064434
b16.16.16.24576,0.012240000069141388
b16.16.16.25600,0.011935999616980553
b16.16.16.26624,0.01196799986064434
b16.16.16.27648,0.012000000104308128
b16.16.16.28672,0.011872000060975552
b16.16.16.29696,0.011919999960809946
b16.16.16.30720,0.012000000104308128
b16.16.16.31744,0.011888000182807446
b16.16.16.32768,0.012144000269472599
b16.16.32.16,0.011759999673813581
b16.16.32.32,0.011807999573647976
b16.16.32.48,0.011744000017642975
b16.16.32.64,0.01166400033980608
b16.16.32.80,0.011744000017642975
b16.16.32.96,0.011727999895811081
b16.16.32.112,0.011680000461637974
b16.16.32.128,0.011744000017642975
b16.16.32.144,0.01179199991747737
b16.16.32.160,0.011903999838978052
b16.16.32.176,0.01190400030463934
b16.16.32.192,0.011855999939143658
b16.16.32.208,0.011711999773979187
b16.16.32.224,0.012112000025808811
b16.16.32.240,0.011775999795645475
b16.16.32.256,0.011855999939143658
b16.16.32.272,0.011712000239640474
b16.16.32.288,0.011759999673813581
b16.16.32.304,0.01193600008264184
b16.16.32.320,0.011776000261306763
b16.16.32.336,0.011728000361472368
b16.16.32.352,0.011839999817311764
b16.16.32.368,0.01166400033980608
b16.16.32.384,0.011663999874144793
b16.16.32.400,0.011728000361472368
b16.16.32.416,0.011887999717146158
b16.16.32.432,0.011839999817311764
b16.16.32.448,0.01169600011780858
b16.16.32.464,0.011807999573647976
b16.16.32.480,0.011855999939143658
b16.16.32.496,0.011808000039309263
b16.16.32.512,0.011839999817311764
b16.16.32.640,0.011680000461637974
b16.16.32.768,0.011839999817311764
b16.16.32.896,0.011888000182807446
b16.16.32.1024,0.011808000039309263
b16.16.32.1152,0.01190400030463934
b16.16.32.1280,0.011808000039309263
b16.16.32.1408,0.011919999960809946
b16.16.32.1536,0.011983999982476234
b16.16.32.1664,0.011839999817311764
b16.16.32.1792,0.011840000282973051
b16.16.32.1920,0.012032000347971916
b16.16.32.2048,0.011919999960809946
b16.16.32.2560,0.011808000039309263
b16.16.32.3072,0.011887999717146158
b16.16.32.3584,0.01179199991747737
b16.16.32.4096,0.012112000025808811
b16.16.32.5120,0.011888000182807446
b16.16.32.6144,0.012048000004142523
b16.16.32.7168,0.011983999982476234
b16.16.32.8192,0.011839999817311764
b16.16.32.9216,0.012000000104308128
b16.16.32.10240,0.011888000182807446
b16.16.32.11264,0.012064000125974417
b16.16.32.12288,0.012016000226140022
b16.16.32.13312,0.011808000039309263
b16.16.32.14336,0.01208000024780631
b16.16.32.15360,0.011839999817311764
b16.16.32.16384,0.012016000226140022
b16.16.32.17408,0.011855999939143658
b16.16.32.18432,0.012016000226140022
b16.16.32.19456,0.011855999939143658
b16.16.32.20480,0.012015999760478735
b16.16.32.21504,0.012048000004142523
b16.16.32.22528,0.012031999882310629
b16.16.32.23552,0.012287999968975782
b16.16.32.24576,0.012383999768644571
b16.16.32.25600,0.012431999668478966
b16.16.32.26624,0.012496000155806541
b16.16.32.27648,0.01241600001230836
b16.16.32.28672,0.01244799979031086
b16.16.32.29696,0.01235199999064207
b16.16.32.30720,0.012463999912142754
b16.16.32.31744,0.012512000277638435
b16.16.32.32768,0.01244799979031086
b16.16.48.16,0.011775999795645475
b16.16.48.32,0.01193600008264184
b16.16.48.48,0.01179199991747737
b16.16.48.64,0.012016000226140022
b16.16.48.80,0.011776000261306763
b16.16.48.96,0.011744000017642975
b16.16.48.112,0.011760000139474869
b16.16.48.128,0.012079999782145023
b16.16.48.144,0.011855999939143658
b16.16.48.160,0.012095999903976917
b16.16.48.176,0.012192000169306993
b16.16.48.192,0.01190400030463934
b16.16.48.208,0.01179199991747737
b16.16.48.224,0.011983999982476234
b16.16.48.240,0.011872000060975552
b16.16.48.256,0.012128000147640705
b16.16.48.272,0.012016000226140022
b16.16.48.288,0.01196799986064434
b16.16.48.304,0.011983999982476234
b16.16.48.320,0.01206399966031313
b16.16.48.336,0.011983999982476234
b16.16.48.352,0.01196799986064434
b16.16.48.368,0.01196799986064434
b16.16.48.384,0.012000000104308128
b16.16.48.400,0.011872000060975552
b16.16.48.416,0.012064000125974417
b16.16.48.432,0.011888000182807446
b16.16.48.448,0.01196799986064434
b16.16.48.464,0.011903999838978052
b16.16.48.480,0.012160000391304493
b16.16.48.496,0.012048000004142523
b16.16.48.512,0.011775999795645475
b16.16.48.640,0.012016000226140022
b16.16.48.768,0.011952000204473734
b16.16.48.896,0.012000000104308128
b16.16.48.1024,0.01196799986064434
b16.16.48.1152,0.011775999795645475
b16.16.48.1280,0.011919999960809946
b16.16.48.1408,0.012064000125974417
b16.16.48.1536,0.01193600008264184
b16.16.48.1664,0.012015999760478735
b16.16.48.1792,0.011903999838978052
b16.16.48.1920,0.012112000025808811
b16.16.48.2048,0.0122079998254776
b16.16.48.2560,0.012064000125974417
b16.16.48.3072,0.012095999903976917
b16.16.48.3584,0.012048000004142523
b16.16.48.4096,0.011952000204473734
b16.16.48.5120,0.011903999838978052
b16.16.48.6144,0.011855999939143658
b16.16.48.7168,0.011887999717146158
b16.16.48.8192,0.011808000039309263
b16.16.48.9216,0.01196799986064434
b16.16.48.10240,0.011855999939143658
b16.16.48.11264,0.011807999573647976
b16.16.48.12288,0.012016000226140022
b16.16.48.13312,0.011871999595314264
b16.16.48.14336,0.012112000025808811
b16.16.48.15360,0.012015999760478735
b16.16.48.16384,0.012095999903976917
b16.16.48.17408,0.01196799986064434
b16.16.48.18432,0.011983999982476234
b16.16.48.19456,0.012048000004142523
b16.16.48.20480,0.01193600008264184
b16.16.48.21504,0.012240000069141388
b16.16.48.22528,0.012256000190973282
b16.16.48.23552,0.012655999977141619
b16.16.48.24576,0.012480000033974648
b16.16.48.25600,0.012608000077307224
b16.16.48.26624,0.012463999912142754
b16.16.48.27648,0.012527999933809042
b16.16.48.28672,0.012784000020474195
b16.16.48.29696,0.012559999711811543
b16.16.48.30720,0.012655999977141619
b16.16.48.31744,0.01268799975514412
b16.16.48.32768,0.012752000242471695
b16.16.64.16,0.012191999703645706
b16.16.64.32,0.01206399966031313
b16.16.64.48,0.012000000104308128
b16.16.64.64,0.012160000391304493
