Kernel Name,Latency (ms)
b16.320.16.16,0.015072000212967396
b16.320.16.32,0.01462399959564209
b16.320.16.48,0.014096000231802464
b16.320.16.64,0.014128000009804964
b16.320.16.80,0.013935999944806099
b16.320.16.96,0.013919999822974205
b16.320.16.112,0.0139679997228086
b16.320.16.128,0.014063999988138676
b16.320.16.144,0.01422400027513504
b16.320.16.160,0.014016000088304281
b16.320.16.176,0.014016000088304281
b16.320.16.192,0.013935999944806099
b16.320.16.208,0.014336000196635723
b16.320.16.224,0.014096000231802464
b16.320.16.240,0.012127999681979418
b16.320.16.256,0.012128000147640705
b16.320.16.272,0.012000000104308128
b16.320.16.288,0.012031999882310629
b16.320.16.304,0.012048000004142523
b16.320.16.320,0.012000000104308128
b16.320.16.336,0.011919999960809946
b16.320.16.352,0.01169600011780858
b16.320.16.368,0.012016000226140022
b16.320.16.384,0.011839999817311764
b16.320.16.400,0.011808000039309263
b16.320.16.416,0.011919999960809946
b16.320.16.432,0.011888000182807446
b16.320.16.448,0.011776000261306763
b16.320.16.464,0.011727999895811081
b16.320.16.480,0.011887999717146158
b16.320.16.496,0.012064000125974417
b16.320.16.512,0.011839999817311764
b16.320.16.640,0.011935999616980553
b16.320.16.768,0.011807999573647976
b16.320.16.896,0.011839999817311764
b16.320.16.1024,0.011888000182807446
b16.320.16.1152,0.011855999939143658
b16.320.16.1280,0.01182399969547987
b16.320.16.1408,0.011919999960809946
b16.320.16.1536,0.01179199991747737
b16.320.16.1664,0.012031999882310629
b16.320.16.1792,0.011760000139474869
b16.320.16.1920,0.011888000182807446
b16.320.16.2048,0.011839999817311764
b16.320.16.2560,0.011663999874144793
b16.320.16.3072,0.012031999882310629
b16.320.16.3584,0.01241600001230836
b16.320.16.4096,0.012384000234305859
b16.320.16.5120,0.01235199999064207
b16.320.16.6144,0.012496000155806541
b16.320.16.7168,0.012880000285804272
b16.320.16.8192,0.013199999928474426
b16.320.16.9216,0.01321600005030632
b16.320.16.10240,0.013535999692976475
b16.320.16.11264,0.013503999914973974
b16.320.16.12288,0.014447999652475119
b16.320.16.13312,0.014656000304967165
b16.320.16.14336,0.014576000161468983
b16.320.16.15360,0.014655999839305878
b16.320.16.16384,0.014911999925971031
b16.320.16.17408,0.014576000161468983
b16.320.16.18432,0.014671999961137772
b16.320.16.19456,0.014448000118136406
b16.320.16.20480,0.014463999774307013
b16.320.16.21504,0.014607999939471483
b16.320.16.22528,0.014527999795973301
b16.320.16.23552,0.014816000126302242
b16.320.16.24576,0.01532800029963255
b16.320.16.25600,0.01577599998563528
b16.320.16.26624,0.01595200039446354
b16.320.16.27648,0.016064000315964222
b16.320.16.28672,0.01603199914097786
b16.320.16.29696,0.016063999384641647
b16.320.16.30720,0.01747199986129999
b16.320.16.31744,0.01764800027012825
b16.320.16.32768,0.01788800023496151
b16.320.32.16,0.013616000302135944
b16.320.32.32,0.013648000080138445
b16.320.32.48,0.013488000258803368
b16.320.32.64,0.013664000201970339
b16.320.32.80,0.013760000001639128
b16.320.32.96,0.01360000018030405
b16.320.32.112,0.013855999801307917
b16.320.32.128,0.01387199992313981
b16.320.32.144,0.013663999736309052
b16.320.32.160,0.013616000302135944
b16.320.32.176,0.013776000123471022
b16.320.32.192,0.013664000201970339
b16.320.32.208,0.013824000023305416
b16.320.32.224,0.013743999879807234
b16.320.32.240,0.01182399969547987
b16.320.32.256,0.011983999982476234
b16.320.32.272,0.01193600008264184
b16.320.32.288,0.01196799986064434
b16.320.32.304,0.012048000004142523
b16.320.32.320,0.01179199991747737
b16.320.32.336,0.011679999995976686
b16.320.32.352,0.011903999838978052
b16.320.32.368,0.011759999673813581
b16.320.32.384,0.011712000239640474
b16.320.32.400,0.011679999995976686
b16.320.32.416,0.01179199991747737
b16.320.32.432,0.011727999895811081
b16.320.32.448,0.011855999939143658
b16.320.32.464,0.011744000017642975
b16.320.32.480,0.011919999960809946
b16.320.32.496,0.011727999895811081
b16.320.32.512,0.011744000017642975
b16.320.32.640,0.011872000060975552
b16.320.32.768,0.011855999939143658
b16.320.32.896,0.011760000139474869
b16.320.32.1024,0.011679999995976686
b16.320.32.1152,0.011839999817311764
b16.320.32.1280,0.012015999760478735
b16.320.32.1408,0.01169600011780858
b16.320.32.1536,0.011615999974310398
b16.320.32.1664,0.011839999817311764
b16.320.32.1792,0.011648000217974186
b16.320.32.1920,0.011808000039309263
b16.320.32.2048,0.011711999773979187
b16.320.32.2560,0.011888000182807446
b16.320.32.3072,0.012144000269472599
b16.320.32.3584,0.012480000033974648
b16.320.32.4096,0.012383999768644571
b16.320.32.5120,0.012543999589979649
b16.320.32.6144,0.012527999933809042
b16.320.32.7168,0.012719999998807907
b16.320.32.8192,0.013232000172138214
b16.320.32.9216,0.01336000021547079
b16.320.32.10240,0.013439999893307686
b16.320.32.11264,0.013391999993473291
b16.320.32.12288,0.014895999804139137
b16.320.32.13312,0.014607999939471483
b16.320.32.14336,0.01497599994763732
b16.320.32.15360,0.014928000047802925
b16.320.32.16384,0.014431999996304512
b16.320.32.17408,0.014800000004470348
b16.320.32.18432,0.01476799976080656
b16.320.32.19456,0.014639999717473984
b16.320.32.20480,0.014864000026136637
b16.320.32.21504,0.014512000139802694
b16.320.32.22528,0.01459199981763959
b16.320.32.23552,0.014896000269800425
b16.320.32.24576,0.015264000277966261
b16.320.32.25600,0.01592000015079975
b16.320.32.26624,0.015936000272631645
b16.320.32.27648,0.016127999871969223
b16.320.32.28672,0.016208000481128693
b16.320.32.29696,0.016383999958634377
b16.320.32.30720,0.017616000026464462
b16.320.32.31744,0.017839999869465828
b16.320.32.32768,0.01793600060045719
b16.320.48.16,0.014047999866306782
b16.320.48.32,0.014112000353634357
b16.320.48.48,0.01398400031030178
b16.320.48.64,0.013968000188469887
b16.320.48.80,0.0139679997228086
b16.320.48.96,0.01425600005313754
b16.320.48.112,0.014144000131636858
b16.320.48.128,0.014303999952971935
b16.320.48.144,0.014272000174969435
b16.320.48.160,0.01411199988797307
b16.320.48.176,0.014287999831140041
b16.320.48.192,0.014192000031471252
b16.320.48.208,0.014431999996304512
b16.320.48.224,0.014032000210136175
b16.320.48.240,0.01179199991747737
b16.320.48.256,0.011855999939143658
b16.320.48.272,0.01182399969547987
b16.320.48.288,0.011888000182807446
b16.320.48.304,0.011648000217974186
b16.320.48.320,0.01179199991747737
b16.320.48.336,0.011808000039309263
b16.320.48.352,0.01182399969547987
b16.320.48.368,0.011776000261306763
b16.320.48.384,0.011632000096142292
b16.320.48.400,0.011727999895811081
b16.320.48.416,0.011951999738812447
b16.320.48.432,0.011888000182807446
b16.320.48.448,0.01193600008264184
b16.320.48.464,0.011775999795645475
b16.320.48.480,0.011727999895811081
b16.320.48.496,0.011919999960809946
b16.320.48.512,0.012016000226140022
b16.320.48.640,0.011952000204473734
b16.320.48.768,0.011711999773979187
b16.320.48.896,0.011776000261306763
b16.320.48.1024,0.01169600011780858
b16.320.48.1152,0.01193600008264184
b16.320.48.1280,0.011775999795645475
b16.320.48.1408,0.011887999717146158
b16.320.48.1536,0.011632000096142292
b16.320.48.1664,0.011887999717146158
b16.320.48.1792,0.012032000347971916
b16.320.48.1920,0.012272000312805176
b16.320.48.2048,0.0122079998254776
b16.320.48.2560,0.012543999589979649
b16.320.48.3072,0.0127040003426373
b16.320.48.3584,0.01235199999064207
b16.320.48.4096,0.012496000155806541
b16.320.48.5120,0.012495999690145254
b16.320.48.6144,0.01259199995547533
b16.320.48.7168,0.013311999849975109
b16.320.48.8192,0.013280000071972609
b16.320.48.9216,0.013423999771475792
b16.320.48.10240,0.01369599997997284
b16.320.48.11264,0.014031999744474888
b16.320.48.12288,0.014463999774307013
b16.320.48.13312,0.014879999682307243
b16.320.48.14336,0.014575999695807695
b16.320.48.15360,0.01488000014796853
b16.320.48.16384,0.014831999782472849
b16.320.48.17408,0.014959999825805426
b16.320.48.18432,0.014896000269800425
b16.320.48.19456,0.015263999812304974
b16.320.48.20480,0.01508800033479929
b16.320.48.21504,0.01521599991247058
b16.320.48.22528,0.015439999755471945
b16.320.48.23552,0.016272000037133694
b16.320.48.24576,0.016224000602960587
b16.320.48.25600,0.016527999192476273
b16.320.48.26624,0.016944000497460365
b16.320.48.27648,0.017487999983131886
b16.320.48.28672,0.017712000757455826
b16.320.48.29696,0.017632000148296356
b16.320.48.30720,0.019039999693632126
b16.320.48.31744,0.01934400014579296
b16.320.48.32768,0.01943999994546175
b16.320.64.16,0.013824000023305416
b16.320.64.32,0.013680000323802233
b16.320.64.48,0.013775999657809734
b16.320.64.64,0.013711999636143446
b16.320.64.80,0.013935999944806099
b16.320.64.96,0.013616000302135944
b16.320.64.112,0.013711999636143446
b16.320.64.128,0.013904000166803598
b16.320.64.144,0.013743999879807234
b16.320.64.160,0.013743999879807234
b16.320.64.176,0.01398400031030178
b16.320.64.192,0.01179199991747737
b16.320.64.208,0.011871999595314264
b16.320.64.224,0.01190400030463934
b16.320.64.240,0.01182399969547987
b16.320.64.256,0.012032000347971916
b16.320.64.272,0.011983999982476234
b16.320.64.288,0.012000000104308128
b16.320.64.304,0.01169600011780858
b16.320.64.320,0.011839999817311764
b16.320.64.336,0.011872000060975552
b16.320.64.352,0.01179199991747737
b16.320.64.368,0.011839999817311764
b16.320.64.384,0.011744000017642975
b16.320.64.400,0.011872000060975552
b16.320.64.416,0.011887999717146158
b16.320.64.432,0.011824000161141157
b16.320.64.448,0.011935999616980553
b16.320.64.464,0.01182399969547987
b16.320.64.480,0.011760000139474869
b16.320.64.496,0.011824000161141157
b16.320.64.512,0.01179199991747737
b16.320.64.640,0.011855999939143658
b16.320.64.768,0.01169600011780858
b16.320.64.896,0.011808000039309263
b16.320.64.1024,0.011807999573647976
b16.320.64.1152,0.011776000261306763
b16.320.64.1280,0.011759999673813581
b16.320.64.1408,0.011888000182807446
b16.320.64.1536,0.011887999717146158
