Kernel Name,Latency (ms)
b16.3584.16.16,0.013183999806642532
b16.3584.16.32,0.01232000021263957
b16.3584.16.48,0.012304000090807676
b16.3584.16.64,0.012304000090807676
b16.3584.16.80,0.012015999760478735
b16.3584.16.96,0.011903999838978052
b16.3584.16.112,0.012160000391304493
b16.3584.16.128,0.012143999803811312
b16.3584.16.144,0.01196799986064434
b16.3584.16.160,0.01208000024780631
b16.3584.16.176,0.01208000024780631
b16.3584.16.192,0.012048000004142523
b16.3584.16.208,0.012095999903976917
b16.3584.16.224,0.012015999760478735
b16.3584.16.240,0.012112000025808811
b16.3584.16.256,0.012304000090807676
b16.3584.16.272,0.0127040003426373
b16.3584.16.288,0.012768000364303589
b16.3584.16.304,0.012752000242471695
b16.3584.16.320,0.012608000077307224
b16.3584.16.336,0.013408000115305185
b16.3584.16.352,0.01283199992030859
b16.3584.16.368,0.012527999933809042
b16.3584.16.384,0.012912000063806772
b16.3584.16.400,0.01268799975514412
b16.3584.16.416,0.012527999933809042
b16.3584.16.432,0.012608000077307224
b16.3584.16.448,0.012703999876976013
b16.3584.16.464,0.018496000207960606
b16.3584.16.480,0.017935999669134617
b16.3584.16.496,0.01775999926030636
b16.3584.16.512,0.017920000478625298
b16.3584.16.640,0.012959999963641167
b16.3584.16.768,0.012879999820142984
b16.3584.16.896,0.012928000185638666
b16.3584.16.1024,0.014144000131636858
b16.3584.16.1152,0.01488000014796853
b16.3584.16.1280,0.015168000012636185
b16.3584.16.1408,0.015407999977469444
b16.3584.16.1536,0.015200000256299973
b16.3584.16.1664,0.015455999877303839
b16.3584.16.1792,0.015072000212967396
b16.3584.16.1920,0.015072000212967396
b16.3584.16.2048,0.015279999934136868
b16.3584.16.2560,0.021536000072956085
b16.3584.16.3072,0.021263999864459038
b16.3584.16.3584,0.02195199951529503
b16.3584.16.4096,0.020880000665783882
b16.3584.16.5120,0.022752000018954277
b16.3584.16.6144,0.025791999883949757
b16.3584.16.7168,0.0284639997407794
b16.3584.16.8192,0.03145600110292435
b16.3584.16.9216,0.03355200029909611
b16.3584.16.10240,0.03625600039958954
b16.3584.16.11264,0.03907199949026108
b16.3584.16.12288,0.041311999782919884
b16.3584.16.13312,0.04476800002157688
b16.3584.16.14336,0.04705599881708622
b16.3584.16.15360,0.05083199962973595
b16.3584.16.16384,0.05217600055038929
b16.3584.16.17408,0.05628800019621849
b16.3584.16.18432,0.05697600170969963
b16.3584.16.19456,0.061424000188708305
b16.3584.16.20480,0.06312000006437302
b16.3584.16.21504,0.06612799689173698
b16.3584.16.22528,0.06812799721956253
b16.3584.16.23552,0.07134399935603142
b16.3584.16.24576,0.07368000224232674
b16.3584.16.25600,0.07526399940252304
b16.3584.16.26624,0.07873599976301193
b16.3584.16.27648,0.08236800134181976
b16.3584.16.28672,0.08619200065732002
b16.3584.16.29696,0.08604799956083298
b16.3584.16.30720,0.0888959988951683
b16.3584.16.31744,0.0931680016219616
b16.3584.16.32768,0.09336000308394432
b16.3584.32.16,0.012303999625146389
b16.3584.32.32,0.011951999738812447
b16.3584.32.48,0.011951999738812447
b16.3584.32.64,0.012048000004142523
b16.3584.32.80,0.01190400030463934
b16.3584.32.96,0.012368000112473965
b16.3584.32.112,0.011855999939143658
b16.3584.32.128,0.012048000004142523
