Kernel Name,Latency (ms)
b16.17408.16.16,0.019967999309301376
b16.17408.16.32,0.01945599913597107
b16.17408.16.48,0.01945599913597107
b16.17408.16.64,0.01945599913597107
b16.17408.16.80,0.018943999893963337
b16.17408.16.96,0.01945599913597107
b16.17408.16.112,0.018432000651955605
b16.17408.16.128,0.018432000651955605
b16.17408.16.144,0.021503999829292297
b16.17408.16.160,0.021503999829292297
b16.17408.16.176,0.020479999482631683
b16.17408.16.192,0.02252800017595291
b16.17408.16.208,0.023552000522613525
b16.17408.16.224,0.023552000522613525
b16.17408.16.240,0.024064000695943832
b16.17408.16.256,0.023552000522613525
b16.17408.16.272,0.023552000522613525
b16.17408.16.288,0.02252800017595291
b16.17408.16.304,0.023552000522613525
b16.17408.16.320,0.023552000522613525
b16.17408.16.336,0.023552000522613525
b16.17408.16.352,0.023552000522613525
b16.17408.16.368,0.023552000522613525
b16.17408.16.384,0.023552000522613525
b16.17408.16.400,0.02457600086927414
b16.17408.16.416,0.02457600086927414
b16.17408.16.432,0.023552000522613525
b16.17408.16.448,0.023552000522613525
b16.17408.16.464,0.02457600086927414
b16.17408.16.480,0.024064000695943832
b16.17408.16.496,0.02457600086927414
b16.17408.16.512,0.024064000695943832
b16.17408.16.640,0.027648000046610832
b16.17408.16.768,0.02969600073993206
b16.17408.16.896,0.03481600061058998
b16.17408.16.1024,0.03891199827194214
b16.17408.16.1152,0.041471999138593674
b16.17408.16.1280,0.04608000069856644
b16.17408.16.1408,0.048128001391887665
b16.17408.16.1536,0.053247999399900436
b16.17408.16.1664,0.05632000043988228
b16.17408.16.1792,0.060416001826524734
b16.17408.16.1920,0.06451199948787689
b16.17408.16.2048,0.06809600070118904
b16.17408.16.2560,0.08191999793052673
b16.17408.16.3072,0.09574400261044502
b16.17408.16.3584,0.11059200018644333
b16.17408.16.4096,0.12390399724245071
b16.17408.16.5120,0.1515520066022873
b16.17408.16.6144,0.17919999361038208
b16.17408.16.7168,0.2088959962129593
b16.17408.16.8192,0.23756800591945648
b16.17408.16.9216,0.26419198513031006
b16.17408.16.10240,0.29183998703956604
b16.17408.16.11264,0.32307200133800507
b16.17408.16.12288,0.3491840064525604
b16.17408.16.13312,0.3768320083618164
b16.17408.16.14336,0.4044800102710724
b16.17408.16.15360,0.43212801218032837
b16.17408.16.16384,0.4188160002231598
b16.17408.16.17408,0.4423680007457733
b16.17408.16.18432,0.46745599806308746
b16.17408.16.19456,0.49459199607372284
b16.17408.16.20480,0.5283840000629425
b16.17408.16.21504,0.5575679838657379
b16.17408.16.22528,0.5862399935722351
b16.17408.16.23552,0.6046720147132874
b16.17408.16.24576,0.6292479932308197
b16.17408.16.25600,0.6558719873428345
b16.17408.16.26624,0.6819839775562286
b16.17408.16.27648,0.7055360078811646
b16.17408.16.28672,0.7301119863986969
b16.17408.16.29696,0.7572480142116547
b16.17408.16.30720,0.7823359966278076
b16.17408.16.31744,0.8151040077209473
b16.17408.16.32768,0.8448000252246857
b16.17408.32.16,0.018943999893963337
b16.17408.32.32,0.01945599913597107
b16.17408.32.48,0.018432000651955605
b16.17408.32.64,0.018432000651955605
b16.17408.32.80,0.018432000651955605
b16.17408.32.96,0.018432000651955605
b16.17408.32.112,0.018432000651955605
b16.17408.32.128,0.018432000651955605
b16.17408.32.144,0.01945599913597107
b16.17408.32.160,0.020479999482631683
b16.17408.32.176,0.01945599913597107
b16.17408.32.192,0.02099199965596199
b16.17408.32.208,0.022016000002622604
b16.17408.32.224,0.02252800017595291
b16.17408.32.240,0.02252800017595291
