Kernel Name,Latency (ms)
b16.16384.16.16,0.020479999482631683
b16.16384.16.32,0.01945599913597107
b16.16384.16.48,0.01945599913597107
b16.16384.16.64,0.01945599913597107
b16.16384.16.80,0.018432000651955605
b16.16384.16.96,0.018432000651955605
b16.16384.16.112,0.018432000651955605
b16.16384.16.128,0.018432000651955605
b16.16384.16.144,0.019967999309301376
b16.16384.16.160,0.019967999309301376
b16.16384.16.176,0.019967999309301376
b16.16384.16.192,0.021503999829292297
b16.16384.16.208,0.02252800017595291
b16.16384.16.224,0.02252800017595291
b16.16384.16.240,0.02252800017595291
b16.16384.16.256,0.021503999829292297
b16.16384.16.272,0.022016000002622604
b16.16384.16.288,0.02252800017595291
b16.16384.16.304,0.02252800017595291
b16.16384.16.320,0.021503999829292297
b16.16384.16.336,0.02252800017595291
b16.16384.16.352,0.022016000002622604
b16.16384.16.368,0.02252800017595291
b16.16384.16.384,0.021503999829292297
b16.16384.16.400,0.02457600086927414
b16.16384.16.416,0.02457600086927414
b16.16384.16.432,0.025088000111281872
b16.16384.16.448,0.02457600086927414
b16.16384.16.464,0.025088000111281872
b16.16384.16.480,0.025088000111281872
b16.16384.16.496,0.025599999353289604
b16.16384.16.512,0.02457600086927414
b16.16384.16.640,0.02457600086927414
b16.16384.16.768,0.027648000046610832
b16.16384.16.896,0.030719999223947525
b16.16384.16.1024,0.03379200026392937
b16.16384.16.1152,0.03788800165057182
b16.16384.16.1280,0.03993599861860275
b16.16384.16.1408,0.04403200000524521
b16.16384.16.1536,0.04710400104522705
b16.16384.16.1664,0.04915200173854828
b16.16384.16.1792,0.05427199974656105
b16.16384.16.1920,0.058368001133203506
b16.16384.16.2048,0.060416001826524734
b16.16384.16.2560,0.0727040022611618
b16.16384.16.3072,0.08499199897050858
b16.16384.16.3584,0.09830400347709656
b16.16384.16.4096,0.10956799983978271
b16.16384.16.5120,0.13414399325847626
b16.16384.16.6144,0.158720001578331
b16.16384.16.7168,0.18432000279426575
b16.16384.16.8192,0.2088959962129593
b16.16384.16.9216,0.23347200453281403
b16.16384.16.10240,0.25702399015426636
b16.16384.16.11264,0.2836480140686035
b16.16384.16.12288,0.30771200358867645
b16.16384.16.13312,0.3307519853115082
b16.16384.16.14336,0.3558399975299835
b16.16384.16.15360,0.38041600584983826
b16.16384.16.16384,0.40755200386047363
b16.16384.16.17408,0.42905598878860474
b16.16384.16.18432,0.4546560049057007
b16.16384.16.19456,0.4787200093269348
b16.16384.16.20480,0.5038080215454102
b16.16384.16.21504,0.5401600003242493
b16.16384.16.22528,0.5739520192146301
b16.16384.16.23552,0.5708799958229065
b16.16384.16.24576,0.5923839807510376
b16.16384.16.25600,0.6143999993801117
b16.16384.16.26624,0.6384640038013458
b16.16384.16.27648,0.662015974521637
b16.16384.16.28672,0.6896640062332153
b16.16384.16.29696,0.7152639925479889
b16.16384.16.30720,0.7311359941959381
b16.16384.16.31744,0.7623679935932159
b16.16384.16.32768,0.7895039916038513
b16.16384.32.16,0.01945599913597107
b16.16384.32.32,0.01945599913597107
b16.16384.32.48,0.018432000651955605
b16.16384.32.64,0.018432000651955605
b16.16384.32.80,0.018432000651955605
b16.16384.32.96,0.018432000651955605
b16.16384.32.112,0.018432000651955605
b16.16384.32.128,0.018432000651955605
b16.16384.32.144,0.01945599913597107
b16.16384.32.160,0.01945599913597107
b16.16384.32.176,0.01945599913597107
b16.16384.32.192,0.021503999829292297
b16.16384.32.208,0.02252800017595291
b16.16384.32.224,0.021503999829292297
b16.16384.32.240,0.021503999829292297
b16.16384.32.256,0.021503999829292297
b16.16384.32.272,0.021503999829292297
b16.16384.32.288,0.021503999829292297
b16.16384.32.304,0.022016000002622604
b16.16384.32.320,0.021503999829292297
b16.16384.32.336,0.02252800017595291
b16.16384.32.352,0.022016000002622604
b16.16384.32.368,0.02252800017595291
b16.16384.32.384,0.021503999829292297
b16.16384.32.400,0.02457600086927414
b16.16384.32.416,0.023552000522613525
b16.16384.32.432,0.02457600086927414
b16.16384.32.448,0.023552000522613525
b16.16384.32.464,0.023552000522613525
b16.16384.32.480,0.024064000695943832
b16.16384.32.496,0.023552000522613525
b16.16384.32.512,0.024064000695943832
b16.16384.32.640,0.023552000522613525
b16.16384.32.768,0.027648000046610832
b16.16384.32.896,0.030719999223947525
b16.16384.32.1024,0.03379200026392937
b16.16384.32.1152,0.03686400130391121
b16.16384.32.1280,0.03891199827194214
b16.16384.32.1408,0.043007999658584595
b16.16384.32.1536,0.04608000069856644
b16.16384.32.1664,0.04915200173854828
b16.16384.32.1792,0.05222399905323982
b16.16384.32.1920,0.056832000613212585
b16.16384.32.2048,0.058368001133203506
