Kernel Name,Latency (ms)
b16.18432.16.16,0.01945599913597107
b16.18432.16.32,0.01945599913597107
b16.18432.16.48,0.01945599913597107
b16.18432.16.64,0.01945599913597107
b16.18432.16.80,0.01945599913597107
b16.18432.16.96,0.018432000651955605
b16.18432.16.112,0.018943999893963337
b16.18432.16.128,0.018432000651955605
b16.18432.16.144,0.021503999829292297
b16.18432.16.160,0.021503999829292297
b16.18432.16.176,0.020479999482631683
b16.18432.16.192,0.02252800017595291
b16.18432.16.208,0.023552000522613525
b16.18432.16.224,0.023552000522613525
b16.18432.16.240,0.023552000522613525
b16.18432.16.256,0.023552000522613525
b16.18432.16.272,0.023552000522613525
b16.18432.16.288,0.023552000522613525
b16.18432.16.304,0.023552000522613525
b16.18432.16.320,0.023552000522613525
b16.18432.16.336,0.023552000522613525
b16.18432.16.352,0.023552000522613525
b16.18432.16.368,0.023552000522613525
b16.18432.16.384,0.023552000522613525
b16.18432.16.400,0.02457600086927414
b16.18432.16.416,0.02457600086927414
b16.18432.16.432,0.02457600086927414
b16.18432.16.448,0.02457600086927414
b16.18432.16.464,0.02457600086927414
b16.18432.16.480,0.02457600086927414
b16.18432.16.496,0.02457600086927414
b16.18432.16.512,0.023552000522613525
b16.18432.16.640,0.028672000393271446
b16.18432.16.768,0.030719999223947525
b16.18432.16.896,0.035840000957250595
b16.18432.16.1024,0.04095999896526337
b16.18432.16.1152,0.043007999658584595
b16.18432.16.1280,0.048128001391887665
b16.18432.16.1408,0.05222399905323982
b16.18432.16.1536,0.055296000093221664
b16.18432.16.1664,0.05939200147986412
b16.18432.16.1792,0.06451199948787689
b16.18432.16.1920,0.06809600070118904
b16.18432.16.2048,0.07116800174117088
b16.18432.16.2560,0.0865279994904995
b16.18432.16.3072,0.10035199671983719
b16.18432.16.3584,0.11776000261306763
b16.18432.16.4096,0.130560003221035
b16.18432.16.5120,0.159743994474411
b16.18432.16.6144,0.18943999707698822
b16.18432.16.7168,0.22015999257564545
b16.18432.16.8192,0.25036799907684326
b16.18432.16.9216,0.27904000878334045
b16.18432.16.10240,0.30822399258613586
b16.18432.16.11264,0.3415040075778961
b16.18432.16.12288,0.3691520094871521
b16.18432.16.13312,0.3973119854927063
b16.18432.16.14336,0.4270080029964447
b16.18432.16.15360,0.4567039906978607
b16.18432.16.16384,0.48844799399375916
b16.18432.16.17408,0.46745599806308746
b16.18432.16.18432,0.49510399997234344
b16.18432.16.19456,0.5340159833431244
b16.18432.16.20480,0.5555199980735779
b16.18432.16.21504,0.5857279896736145
