Kernel Name,Latency (ms)
b16.23552.16.16,0.01945599913597107
b16.23552.16.32,0.018432000651955605
b16.23552.16.48,0.01945599913597107
b16.23552.16.64,0.01945599913597107
b16.23552.16.80,0.018943999893963337
b16.23552.16.96,0.018432000651955605
b16.23552.16.112,0.01945599913597107
b16.23552.16.128,0.018432000651955605
b16.23552.16.144,0.02457600086927414
b16.23552.16.160,0.02457600086927414
b16.23552.16.176,0.02252800017595291
b16.23552.16.192,0.02252800017595291
b16.23552.16.208,0.023552000522613525
b16.23552.16.224,0.02252800017595291
b16.23552.16.240,0.023552000522613525
b16.23552.16.256,0.02252800017595291
b16.23552.16.272,0.024064000695943832
b16.23552.16.288,0.023552000522613525
b16.23552.16.304,0.02457600086927414
b16.23552.16.320,0.023552000522613525
b16.23552.16.336,0.02457600086927414
b16.23552.16.352,0.024064000695943832
b16.23552.16.368,0.02457600086927414
b16.23552.16.384,0.02457600086927414
b16.23552.16.400,0.030719999223947525
b16.23552.16.416,0.030719999223947525
b16.23552.16.432,0.030719999223947525
b16.23552.16.448,0.02969600073993206
b16.23552.16.464,0.03174399957060814
b16.23552.16.480,0.03174399957060814
b16.23552.16.496,0.03174399957060814
b16.23552.16.512,0.02969600073993206
b16.23552.16.640,0.03379200026392937
b16.23552.16.768,0.03891199827194214
b16.23552.16.896,0.04198399931192398
b16.23552.16.1024,0.04710400104522705
b16.23552.16.1152,0.053247999399900436
b16.23552.16.1280,0.058368001133203506
b16.23552.16.1408,0.06348799914121628
b16.23552.16.1536,0.06758400052785873
b16.23552.16.1664,0.0727040022611618
b16.23552.16.1792,0.07782399654388428
b16.23552.16.1920,0.08550399914383888
b16.23552.16.2048,0.08908800035715103
b16.23552.16.2560,0.10649599879980087
b16.23552.16.3072,0.12595200538635254
b16.23552.16.3584,0.1443839967250824
b16.23552.16.4096,0.16486400365829468
b16.23552.16.5120,0.20070399343967438
b16.23552.16.6144,0.2385919988155365
b16.23552.16.7168,0.27904000878334045
b16.23552.16.8192,0.317440003156662
b16.23552.16.9216,0.3532800078392029
b16.23552.16.10240,0.3906559944152832
b16.23552.16.11264,0.434688001871109
b16.23552.16.12288,0.4700160026550293
b16.23552.16.13312,0.5048320293426514
b16.23552.16.14336,0.5427200198173523
b16.23552.16.15360,0.5806080102920532
b16.23552.16.16384,0.6333440244197845
b16.23552.16.17408,0.6062079966068268
b16.23552.16.18432,0.6492159962654114
b16.23552.16.19456,0.6763519942760468
b16.23552.16.20480,0.7091200053691864
b16.23552.16.21504,0.7464959919452667
b16.23552.16.22528,0.7802879810333252
b16.23552.16.23552,0.8145920038223267
b16.23552.16.24576,0.8453119993209839
b16.23552.16.25600,0.8806400001049042
b16.23552.16.26624,0.9139200150966644
b16.23552.16.27648,0.9615359902381897
b16.23552.16.28672,0.9937919974327087
b16.23552.16.29696,1.0291199684143066
b16.23552.16.30720,1.0659840106964111
b16.23552.16.31744,1.0977280139923096
b16.23552.16.32768,1.1315200328826904
b16.23552.32.16,0.018432000651955605
b16.23552.32.32,0.018432000651955605
b16.23552.32.48,0.018432000651955605
b16.23552.32.64,0.018432000651955605
