Kernel Name,Latency (ms)
b16.11264.16.16,0.018432000651955605
b16.11264.16.32,0.018432000651955605
b16.11264.16.48,0.018432000651955605
b16.11264.16.64,0.018432000651955605
b16.11264.16.80,0.018943999893963337
b16.11264.16.96,0.018943999893963337
b16.11264.16.112,0.018432000651955605
b16.11264.16.128,0.018432000651955605
b16.11264.16.144,0.01945599913597107
b16.11264.16.160,0.01945599913597107
b16.11264.16.176,0.018943999893963337
b16.11264.16.192,0.018432000651955605
b16.11264.16.208,0.018432000651955605
b16.11264.16.224,0.018432000651955605
b16.11264.16.240,0.018943999893963337
b16.11264.16.256,0.01945599913597107
b16.11264.16.272,0.02252800017595291
b16.11264.16.288,0.02252800017595291
b16.11264.16.304,0.023552000522613525
b16.11264.16.320,0.023552000522613525
b16.11264.16.336,0.020479999482631683
b16.11264.16.352,0.020479999482631683
b16.11264.16.368,0.020479999482631683
b16.11264.16.384,0.02099199965596199
b16.11264.16.400,0.02252800017595291
b16.11264.16.416,0.02252800017595291
b16.11264.16.432,0.02252800017595291
b16.11264.16.448,0.021503999829292297
b16.11264.16.464,0.02252800017595291
b16.11264.16.480,0.02252800017595291
b16.11264.16.496,0.02252800017595291
b16.11264.16.512,0.021503999829292297
b16.11264.16.640,0.023552000522613525
b16.11264.16.768,0.02457600086927414
b16.11264.16.896,0.023552000522613525
b16.11264.16.1024,0.028672000393271446
b16.11264.16.1152,0.028672000393271446
b16.11264.16.1280,0.03481600061058998
b16.11264.16.1408,0.03379200026392937
b16.11264.16.1536,0.03481600061058998
b16.11264.16.1664,0.03891199827194214
b16.11264.16.1792,0.03993599861860275
b16.11264.16.1920,0.04403200000524521
b16.11264.16.2048,0.04505600035190582
b16.11264.16.2560,0.05427199974656105
b16.11264.16.3072,0.062463998794555664
b16.11264.16.3584,0.0727040022611618
b16.11264.16.4096,0.08089599758386612
b16.11264.16.5120,0.09830400347709656
b16.11264.16.6144,0.1157120019197464
b16.11264.16.7168,0.13312000036239624
b16.11264.16.8192,0.1515520066022873
b16.11264.16.9216,0.16896000504493713
b16.11264.16.10240,0.18534399569034576
b16.11264.16.11264,0.20377600193023682
b16.11264.16.12288,0.22118400037288666
b16.11264.16.13312,0.2385919988155365
b16.11264.16.14336,0.25548800826072693
b16.11264.16.15360,0.27238398790359497
b16.11264.16.16384,0.29183998703956604
b16.11264.16.17408,0.30720001459121704
b16.11264.16.18432,0.3256320059299469
b16.11264.16.19456,0.34303998947143555
b16.11264.16.20480,0.359935998916626
b16.11264.16.21504,0.37785598635673523
b16.11264.16.22528,0.3962880074977875
b16.11264.16.23552,0.4126720130443573
b16.11264.16.24576,0.43007999658584595
b16.11264.16.25600,0.4567039906978607
b16.11264.16.26624,0.4546560049057007
b16.11264.16.27648,0.4613119959831238
b16.11264.16.28672,0.4761599898338318
b16.11264.16.29696,0.4920320063829422
b16.11264.16.30720,0.5079040229320526
b16.11264.16.31744,0.5294080078601837
b16.11264.16.32768,0.5437439978122711
b16.11264.32.16,0.01740800030529499
b16.11264.32.32,0.01740800030529499
b16.11264.32.48,0.01740800030529499
b16.11264.32.64,0.01740800030529499
b16.11264.32.80,0.018432000651955605
b16.11264.32.96,0.018432000651955605
b16.11264.32.112,0.01740800030529499
b16.11264.32.128,0.01740800030529499
b16.11264.32.144,0.017920000478625298
b16.11264.32.160,0.017920000478625298
b16.11264.32.176,0.018432000651955605
b16.11264.32.192,0.018432000651955605
b16.11264.32.208,0.017920000478625298
b16.11264.32.224,0.018432000651955605
b16.11264.32.240,0.018432000651955605
