Kernel Name,Latency (ms)
b16.336.16.16,0.023552000522613525
b16.336.16.32,0.03328000009059906
b16.336.16.48,0.03891199827194214
b16.336.16.64,0.03891199827194214
b16.336.16.80,0.03891199827194214
b16.336.16.96,0.026623999699950218
b16.336.16.112,0.027648000046610832
b16.336.16.128,0.026623999699950218
b16.336.16.144,0.025088000111281872
b16.336.16.160,0.02457600086927414
b16.336.16.176,0.02304000034928322
b16.336.16.192,0.023552000522613525
b16.336.16.208,0.023552000522613525
b16.336.16.224,0.023552000522613525
b16.336.16.240,0.023552000522613525
b16.336.16.256,0.023552000522613525
b16.336.16.272,0.023552000522613525
b16.336.16.288,0.023552000522613525
b16.336.16.304,0.023552000522613525
b16.336.16.320,0.02252800017595291
b16.336.16.336,0.023552000522613525
b16.336.16.352,0.023552000522613525
b16.336.16.368,0.023552000522613525
b16.336.16.384,0.023552000522613525
b16.336.16.400,0.02252800017595291
b16.336.16.416,0.023552000522613525
b16.336.16.432,0.023552000522613525
b16.336.16.448,0.023552000522613525
b16.336.16.464,0.02304000034928322
b16.336.16.480,0.023552000522613525
b16.336.16.496,0.023552000522613525
b16.336.16.512,0.02304000034928322
b16.336.16.640,0.02304000034928322
b16.336.16.768,0.023552000522613525
b16.336.16.896,0.02252800017595291
b16.336.16.1024,0.023552000522613525
b16.336.16.1152,0.023552000522613525
b16.336.16.1280,0.02304000034928322
b16.336.16.1408,0.023552000522613525
b16.336.16.1536,0.023552000522613525
b16.336.16.1664,0.023552000522613525
b16.336.16.1792,0.023552000522613525
b16.336.16.1920,0.02252800017595291
b16.336.16.2048,0.02252800017595291
b16.336.16.2560,0.02252800017595291
b16.336.16.3072,0.02252800017595291
b16.336.16.3584,0.021503999829292297
b16.336.16.4096,0.021503999829292297
b16.336.16.5120,0.021503999829292297
b16.336.16.6144,0.021503999829292297
b16.336.16.7168,0.02252800017595291
b16.336.16.8192,0.02252800017595291
b16.336.16.9216,0.02252800017595291
b16.336.16.10240,0.02457600086927414
b16.336.16.11264,0.02457600086927414
b16.336.16.12288,0.02457600086927414
b16.336.16.13312,0.025088000111281872
b16.336.16.14336,0.023552000522613525
b16.336.16.15360,0.023552000522613525
b16.336.16.16384,0.02457600086927414
b16.336.16.17408,0.02457600086927414
b16.336.16.18432,0.02457600086927414
b16.336.16.19456,0.030207999981939793
b16.336.16.20480,0.02969600073993206
b16.336.16.21504,0.02969600073993206
b16.336.16.22528,0.030207999981939793
b16.336.16.23552,0.029184000566601753
b16.336.16.24576,0.028672000393271446
b16.336.16.25600,0.02969600073993206
b16.336.16.26624,0.02969600073993206
b16.336.16.27648,0.02969600073993206
b16.336.16.28672,0.030719999223947525
b16.336.16.29696,0.030719999223947525
b16.336.16.30720,0.030719999223947525
b16.336.16.31744,0.030719999223947525
b16.336.16.32768,0.02969600073993206
b16.336.32.16,0.02252800017595291
b16.336.32.32,0.02252800017595291
b16.336.32.48,0.02252800017595291
b16.336.32.64,0.02252800017595291
b16.336.32.80,0.02252800017595291
b16.336.32.96,0.02252800017595291
b16.336.32.112,0.02252800017595291
b16.336.32.128,0.02252800017595291
b16.336.32.144,0.02252800017595291
b16.336.32.160,0.02252800017595291
b16.336.32.176,0.02252800017595291
b16.336.32.192,0.02252800017595291
b16.336.32.208,0.02252800017595291
b16.336.32.224,0.02252800017595291
b16.336.32.240,0.02252800017595291
b16.336.32.256,0.02252800017595291
b16.336.32.272,0.02252800017595291
b16.336.32.288,0.02252800017595291
b16.336.32.304,0.02252800017595291
b16.336.32.320,0.02252800017595291
b16.336.32.336,0.02252800017595291
b16.336.32.352,0.02252800017595291
b16.336.32.368,0.02252800017595291
b16.336.32.384,0.02252800017595291
b16.336.32.400,0.023552000522613525
b16.336.32.416,0.02252800017595291
b16.336.32.432,0.02252800017595291
b16.336.32.448,0.02252800017595291
b16.336.32.464,0.02252800017595291
b16.336.32.480,0.02252800017595291
b16.336.32.496,0.02252800017595291
b16.336.32.512,0.02252800017595291
b16.336.32.640,0.02252800017595291
b16.336.32.768,0.02252800017595291
b16.336.32.896,0.02252800017595291
b16.336.32.1024,0.02252800017595291
b16.336.32.1152,0.02252800017595291
b16.336.32.1280,0.02252800017595291
b16.336.32.1408,0.02252800017595291
b16.336.32.1536,0.02304000034928322
b16.336.32.1664,0.02252800017595291
b16.336.32.1792,0.02252800017595291
b16.336.32.1920,0.02252800017595291
b16.336.32.2048,0.02252800017595291
b16.336.32.2560,0.02252800017595291
b16.336.32.3072,0.02252800017595291
b16.336.32.3584,0.021503999829292297
b16.336.32.4096,0.021503999829292297
b16.336.32.5120,0.022016000002622604
b16.336.32.6144,0.021503999829292297
b16.336.32.7168,0.02252800017595291
b16.336.32.8192,0.02252800017595291
b16.336.32.9216,0.02252800017595291
b16.336.32.10240,0.02457600086927414
b16.336.32.11264,0.025088000111281872
b16.336.32.12288,0.02457600086927414
b16.336.32.13312,0.025088000111281872
b16.336.32.14336,0.023552000522613525
b16.336.32.15360,0.023552000522613525
b16.336.32.16384,0.02457600086927414
b16.336.32.17408,0.02457600086927414
b16.336.32.18432,0.02457600086927414
b16.336.32.19456,0.02969600073993206
