Kernel Name,Latency (ms)
b16.240.16.16,0.01945599913597107
b16.240.16.32,0.018432000651955605
b16.240.16.48,0.018432000651955605
b16.240.16.64,0.018432000651955605
b16.240.16.80,0.018943999893963337
b16.240.16.96,0.018432000651955605
b16.240.16.112,0.01945599913597107
b16.240.16.128,0.018943999893963337
b16.240.16.144,0.018432000651955605
b16.240.16.160,0.018943999893963337
b16.240.16.176,0.01945599913597107
b16.240.16.192,0.018432000651955605
b16.240.16.208,0.01945599913597107
b16.240.16.224,0.018943999893963337
b16.240.16.240,0.018432000651955605
b16.240.16.256,0.018432000651955605
b16.240.16.272,0.018943999893963337
b16.240.16.288,0.018432000651955605
b16.240.16.304,0.018943999893963337
b16.240.16.320,0.018432000651955605
b16.240.16.336,0.01945599913597107
b16.240.16.352,0.018432000651955605
b16.240.16.368,0.01945599913597107
b16.240.16.384,0.018432000651955605
b16.240.16.400,0.018943999893963337
b16.240.16.416,0.018432000651955605
b16.240.16.432,0.018432000651955605
b16.240.16.448,0.018432000651955605
b16.240.16.464,0.018432000651955605
b16.240.16.480,0.018943999893963337
b16.240.16.496,0.018432000651955605
b16.240.16.512,0.018432000651955605
b16.240.16.640,0.018943999893963337
b16.240.16.768,0.01945599913597107
b16.240.16.896,0.01945599913597107
b16.240.16.1024,0.01945599913597107
b16.240.16.1152,0.018432000651955605
b16.240.16.1280,0.018943999893963337
b16.240.16.1408,0.01945599913597107
b16.240.16.1536,0.018432000651955605
b16.240.16.1664,0.01945599913597107
b16.240.16.1792,0.018432000651955605
b16.240.16.1920,0.018432000651955605
b16.240.16.2048,0.018432000651955605
b16.240.16.2560,0.018432000651955605
b16.240.16.3072,0.018432000651955605
b16.240.16.3584,0.018432000651955605
b16.240.16.4096,0.018432000651955605
b16.240.16.5120,0.01740800030529499
b16.240.16.6144,0.018432000651955605
b16.240.16.7168,0.018432000651955605
b16.240.16.8192,0.018432000651955605
b16.240.16.9216,0.018432000651955605
b16.240.16.10240,0.018432000651955605
b16.240.16.11264,0.018432000651955605
b16.240.16.12288,0.018432000651955605
b16.240.16.13312,0.018943999893963337
b16.240.16.14336,0.02252800017595291
b16.240.16.15360,0.02252800017595291
b16.240.16.16384,0.02252800017595291
b16.240.16.17408,0.02252800017595291
b16.240.16.18432,0.02252800017595291
b16.240.16.19456,0.02252800017595291
b16.240.16.20480,0.02252800017595291
b16.240.16.21504,0.02252800017595291
b16.240.16.22528,0.02252800017595291
