Kernel Name,Latency (ms)
b16.14336.16.16,0.02457600086927414
b16.14336.16.32,0.02457600086927414
b16.14336.16.48,0.024064000695943832
b16.14336.16.64,0.023552000522613525
b16.14336.16.80,0.023552000522613525
b16.14336.16.96,0.02252800017595291
b16.14336.16.112,0.02252800017595291
b16.14336.16.128,0.02252800017595291
b16.14336.16.144,0.02457600086927414
b16.14336.16.160,0.023552000522613525
b16.14336.16.176,0.024064000695943832
b16.14336.16.192,0.02457600086927414
b16.14336.16.208,0.02457600086927414
b16.14336.16.224,0.025599999353289604
b16.14336.16.240,0.025599999353289604
b16.14336.16.256,0.02457600086927414
b16.14336.16.272,0.02457600086927414
b16.14336.16.288,0.02457600086927414
b16.14336.16.304,0.02457600086927414
b16.14336.16.320,0.02457600086927414
b16.14336.16.336,0.02457600086927414
b16.14336.16.352,0.02457600086927414
b16.14336.16.368,0.02457600086927414
b16.14336.16.384,0.02457600086927414
b16.14336.16.400,0.03174399957060814
b16.14336.16.416,0.03174399957060814
b16.14336.16.432,0.030719999223947525
b16.14336.16.448,0.02969600073993206
b16.14336.16.464,0.030719999223947525
b16.14336.16.480,0.031231999397277832
b16.14336.16.496,0.03174399957060814
b16.14336.16.512,0.030719999223947525
b16.14336.16.640,0.030719999223947525
b16.14336.16.768,0.031231999397277832
b16.14336.16.896,0.030207999981939793
b16.14336.16.1024,0.035840000957250595
b16.14336.16.1152,0.035840000957250595
b16.14336.16.1280,0.03891199827194214
b16.14336.16.1408,0.04095999896526337
b16.14336.16.1536,0.04505600035190582
b16.14336.16.1664,0.04710400104522705
b16.14336.16.1792,0.051711998879909515
b16.14336.16.1920,0.055296000093221664
b16.14336.16.2048,0.058368001133203506
b16.14336.16.2560,0.06963200122117996
b16.14336.16.3072,0.08089599758386612
b16.14336.16.3584,0.09267200157046318
b16.14336.16.4096,0.10393599793314934
b16.14336.16.5120,0.12697599828243256
b16.14336.16.6144,0.15001600235700607
b16.14336.16.7168,0.1730560064315796
b16.14336.16.8192,0.19712000340223312
b16.14336.16.9216,0.21913599967956543
b16.14336.16.10240,0.24268800020217896
b16.14336.16.11264,0.2667520046234131
b16.14336.16.12288,0.290815994143486
b16.14336.16.13312,0.3112959861755371
b16.14336.16.14336,0.3338240087032318
b16.14336.16.15360,0.35686400532722473
b16.14336.16.16384,0.3819519877433777
b16.14336.16.17408,0.4034560024738312
b16.14336.16.18432,0.4270080029964447
