Kernel Name,Latency (ms)
b16.1280.16.16,0.01945599913597107
b16.1280.16.32,0.018432000651955605
b16.1280.16.48,0.01945599913597107
b16.1280.16.64,0.018432000651955605
b16.1280.16.80,0.018943999893963337
b16.1280.16.96,0.018943999893963337
b16.1280.16.112,0.018943999893963337
b16.1280.16.128,0.01945599913597107
b16.1280.16.144,0.018432000651955605
b16.1280.16.160,0.01945599913597107
b16.1280.16.176,0.018432000651955605
b16.1280.16.192,0.018943999893963337
b16.1280.16.208,0.018432000651955605
b16.1280.16.224,0.01945599913597107
b16.1280.16.240,0.018943999893963337
b16.1280.16.256,0.018432000651955605
b16.1280.16.272,0.01945599913597107
b16.1280.16.288,0.01945599913597107
b16.1280.16.304,0.018432000651955605
b16.1280.16.320,0.018943999893963337
b16.1280.16.336,0.01945599913597107
b16.1280.16.352,0.018432000651955605
b16.1280.16.368,0.01945599913597107
b16.1280.16.384,0.018943999893963337
b16.1280.16.400,0.01945599913597107
b16.1280.16.416,0.018943999893963337
b16.1280.16.432,0.018943999893963337
b16.1280.16.448,0.018943999893963337
b16.1280.16.464,0.018432000651955605
b16.1280.16.480,0.018943999893963337
b16.1280.16.496,0.018432000651955605
b16.1280.16.512,0.018943999893963337
b16.1280.16.640,0.017920000478625298
b16.1280.16.768,0.01945599913597107
b16.1280.16.896,0.018432000651955605
b16.1280.16.1024,0.018432000651955605
b16.1280.16.1152,0.018432000651955605
b16.1280.16.1280,0.01945599913597107
b16.1280.16.1408,0.018432000651955605
b16.1280.16.1536,0.018432000651955605
b16.1280.16.1664,0.018432000651955605
b16.1280.16.1792,0.018432000651955605
b16.1280.16.1920,0.018432000651955605
b16.1280.16.2048,0.018943999893963337
b16.1280.16.2560,0.018432000651955605
b16.1280.16.3072,0.023552000522613525
b16.1280.16.3584,0.023552000522613525
b16.1280.16.4096,0.023552000522613525
b16.1280.16.5120,0.023552000522613525
b16.1280.16.6144,0.02457600086927414
b16.1280.16.7168,0.02457600086927414
b16.1280.16.8192,0.02457600086927414
b16.1280.16.9216,0.030719999223947525
b16.1280.16.10240,0.02969600073993206
