Kernel Name,Latency (ms)
b16.2560.16.16,0.019967999309301376
b16.2560.16.32,0.01945599913597107
b16.2560.16.48,0.018432000651955605
b16.2560.16.64,0.01945599913597107
b16.2560.16.80,0.01945599913597107
b16.2560.16.96,0.01945599913597107
b16.2560.16.112,0.01945599913597107
b16.2560.16.128,0.01945599913597107
b16.2560.16.144,0.01945599913597107
b16.2560.16.160,0.01945599913597107
b16.2560.16.176,0.01945599913597107
b16.2560.16.192,0.018943999893963337
b16.2560.16.208,0.01945599913597107
b16.2560.16.224,0.018943999893963337
b16.2560.16.240,0.018943999893963337
b16.2560.16.256,0.018943999893963337
b16.2560.16.272,0.01945599913597107
b16.2560.16.288,0.01945599913597107
b16.2560.16.304,0.01945599913597107
b16.2560.16.320,0.018432000651955605
b16.2560.16.336,0.018432000651955605
b16.2560.16.352,0.018943999893963337
b16.2560.16.368,0.018943999893963337
b16.2560.16.384,0.018943999893963337
b16.2560.16.400,0.018943999893963337
b16.2560.16.416,0.018943999893963337
b16.2560.16.432,0.018432000651955605
b16.2560.16.448,0.018432000651955605
b16.2560.16.464,0.018432000651955605
b16.2560.16.480,0.018432000651955605
b16.2560.16.496,0.018432000651955605
b16.2560.16.512,0.018432000651955605
b16.2560.16.640,0.018943999893963337
b16.2560.16.768,0.01945599913597107
b16.2560.16.896,0.018432000651955605
b16.2560.16.1024,0.018432000651955605
b16.2560.16.1152,0.018943999893963337
b16.2560.16.1280,0.01945599913597107
b16.2560.16.1408,0.023552000522613525
b16.2560.16.1536,0.02304000034928322
b16.2560.16.1664,0.023552000522613525
b16.2560.16.1792,0.023552000522613525
b16.2560.16.1920,0.023552000522613525
b16.2560.16.2048,0.023552000522613525
b16.2560.16.2560,0.023552000522613525
b16.2560.16.3072,0.02457600086927414
b16.2560.16.3584,0.024064000695943832
b16.2560.16.4096,0.02457600086927414
b16.2560.16.5120,0.02969600073993206
b16.2560.16.6144,0.03686400130391121
b16.2560.16.7168,0.039423998445272446
b16.2560.16.8192,0.04198399931192398
b16.2560.16.9216,0.04710400104522705
b16.2560.16.10240,0.05222399905323982
b16.2560.16.11264,0.056832000613212585
b16.2560.16.12288,0.060416001826524734
b16.2560.16.13312,0.06451199948787689
b16.2560.16.14336,0.06963200122117996
b16.2560.16.15360,0.0727040022611618
b16.2560.16.16384,0.07680000364780426
b16.2560.16.17408,0.08089599758386612
b16.2560.16.18432,0.08601599931716919
b16.2560.16.19456,0.08960000053048134
b16.2560.16.20480,0.09318400174379349
b16.2560.16.21504,0.09830400347709656
b16.2560.16.22528,0.10239999741315842
b16.2560.16.23552,0.10547199845314026
b16.2560.16.24576,0.11008000001311302
b16.2560.16.25600,0.11417600139975548
b16.2560.16.26624,0.11878400295972824
b16.2560.16.27648,0.1223679967224598
b16.2560.16.28672,0.12697599828243256
b16.2560.16.29696,0.131071999669075
b16.2560.16.30720,0.13516800105571747
b16.2560.16.31744,0.13875199854373932
b16.2560.16.32768,0.14233599603176117
b16.2560.32.16,0.018432000651955605
b16.2560.32.32,0.018432000651955605
b16.2560.32.48,0.018432000651955605
b16.2560.32.64,0.018432000651955605
b16.2560.32.80,0.018432000651955605
b16.2560.32.96,0.018432000651955605
b16.2560.32.112,0.018432000651955605
b16.2560.32.128,0.018432000651955605
b16.2560.32.144,0.018432000651955605
b16.2560.32.160,0.018432000651955605
b16.2560.32.176,0.018432000651955605
b16.2560.32.192,0.018432000651955605
b16.2560.32.208,0.018432000651955605
b16.2560.32.224,0.018432000651955605
b16.2560.32.240,0.018432000651955605
b16.2560.32.256,0.018432000651955605
b16.2560.32.272,0.018432000651955605
b16.2560.32.288,0.018432000651955605
b16.2560.32.304,0.018432000651955605
b16.2560.32.320,0.018432000651955605
b16.2560.32.336,0.018432000651955605
b16.2560.32.352,0.018432000651955605
b16.2560.32.368,0.018432000651955605
b16.2560.32.384,0.018432000651955605
b16.2560.32.400,0.018432000651955605
b16.2560.32.416,0.018432000651955605
b16.2560.32.432,0.017920000478625298
b16.2560.32.448,0.017920000478625298
b16.2560.32.464,0.018432000651955605
b16.2560.32.480,0.01740800030529499
b16.2560.32.496,0.01740800030529499
b16.2560.32.512,0.01740800030529499
b16.2560.32.640,0.01740800030529499
b16.2560.32.768,0.018432000651955605
b16.2560.32.896,0.018432000651955605
b16.2560.32.1024,0.018432000651955605
b16.2560.32.1152,0.018432000651955605
b16.2560.32.1280,0.018432000651955605
b16.2560.32.1408,0.021503999829292297
b16.2560.32.1536,0.021503999829292297
b16.2560.32.1664,0.021503999829292297
b16.2560.32.1792,0.02252800017595291
b16.2560.32.1920,0.02252800017595291
b16.2560.32.2048,0.021503999829292297
b16.2560.32.2560,0.022016000002622604
b16.2560.32.3072,0.02457600086927414
b16.2560.32.3584,0.023552000522613525
b16.2560.32.4096,0.023552000522613525
b16.2560.32.5120,0.027648000046610832
b16.2560.32.6144,0.03174399957060814
b16.2560.32.7168,0.035840000957250595
b16.2560.32.8192,0.03891199827194214
b16.2560.32.9216,0.0435199998319149
b16.2560.32.10240,0.048128001391887665
b16.2560.32.11264,0.05222399905323982
b16.2560.32.12288,0.055296000093221664
b16.2560.32.13312,0.05939200147986412
b16.2560.32.14336,0.06348799914121628
b16.2560.32.15360,0.06656000018119812
b16.2560.32.16384,0.06963200122117996
b16.2560.32.17408,0.07372800260782242
b16.2560.32.18432,0.07782399654388428
b16.2560.32.19456,0.08191999793052673
b16.2560.32.20480,0.08601599931716919
b16.2560.32.21504,0.09011200070381165
b16.2560.32.22528,0.09318400174379349
b16.2560.32.23552,0.09728000313043594
b16.2560.32.24576,0.1013759970664978
b16.2560.32.25600,0.10444799810647964
b16.2560.32.26624,0.1080319993197918
b16.2560.32.27648,0.11264000087976456
b16.2560.32.28672,0.1157120019197464
b16.2560.32.29696,0.11878400295972824
b16.2560.32.30720,0.12185599654912949
b16.2560.32.31744,0.12697599828243256
b16.2560.32.32768,0.13158399611711502
b16.2560.48.16,0.018432000651955605
b16.2560.48.32,0.01945599913597107
b16.2560.48.48,0.018432000651955605
b16.2560.48.64,0.018432000651955605
b16.2560.48.80,0.018432000651955605
b16.2560.48.96,0.018432000651955605
b16.2560.48.112,0.018432000651955605
b16.2560.48.128,0.018432000651955605
b16.2560.48.144,0.018432000651955605
b16.2560.48.160,0.018432000651955605
b16.2560.48.176,0.018432000651955605
b16.2560.48.192,0.018432000651955605
b16.2560.48.208,0.018432000651955605
b16.2560.48.224,0.018432000651955605
b16.2560.48.240,0.01945599913597107
b16.2560.48.256,0.018432000651955605
b16.2560.48.272,0.018432000651955605
b16.2560.48.288,0.018432000651955605
b16.2560.48.304,0.018432000651955605
b16.2560.48.320,0.017920000478625298
b16.2560.48.336,0.018432000651955605
b16.2560.48.352,0.018432000651955605
b16.2560.48.368,0.018432000651955605
b16.2560.48.384,0.018432000651955605
b16.2560.48.400,0.018432000651955605
b16.2560.48.416,0.018432000651955605
b16.2560.48.432,0.01740800030529499
b16.2560.48.448,0.017920000478625298
b16.2560.48.464,0.018432000651955605
b16.2560.48.480,0.018432000651955605
b16.2560.48.496,0.01740800030529499
b16.2560.48.512,0.017920000478625298
b16.2560.48.640,0.018432000651955605
b16.2560.48.768,0.018432000651955605
b16.2560.48.896,0.01945599913597107
b16.2560.48.1024,0.018432000651955605
b16.2560.48.1152,0.018432000651955605
b16.2560.48.1280,0.018943999893963337
b16.2560.48.1408,0.023552000522613525
b16.2560.48.1536,0.023552000522613525
b16.2560.48.1664,0.023552000522613525
b16.2560.48.1792,0.023552000522613525
b16.2560.48.1920,0.023552000522613525
b16.2560.48.2048,0.023552000522613525
b16.2560.48.2560,0.023552000522613525
b16.2560.48.3072,0.025599999353289604
b16.2560.48.3584,0.025599999353289604
b16.2560.48.4096,0.02611199952661991
b16.2560.48.5120,0.03174399957060814
b16.2560.48.6144,0.03788800165057182
b16.2560.48.7168,0.04249599948525429
b16.2560.48.8192,0.04505600035190582
b16.2560.48.9216,0.050175998359918594
b16.2560.48.10240,0.05632000043988228
b16.2560.48.11264,0.060416001826524734
b16.2560.48.12288,0.06451199948787689
b16.2560.48.13312,0.06963200122117996
b16.2560.48.14336,0.07372800260782242
b16.2560.48.15360,0.07833599671721458
b16.2560.48.16384,0.08294399827718735
b16.2560.48.17408,0.0870399996638298
b16.2560.48.18432,0.09318400174379349
b16.2560.48.19456,0.09676800295710564
b16.2560.48.20480,0.1008639968931675
b16.2560.48.21504,0.10547199845314026
b16.2560.48.22528,0.11059200018644333
b16.2560.48.23552,0.11468800157308578
b16.2560.48.24576,0.11878400295972824
b16.2560.48.25600,0.12390399724245071
b16.2560.48.26624,0.12800000607967377
b16.2560.48.27648,0.13209599256515503
b16.2560.48.28672,0.13619199395179749
b16.2560.48.29696,0.14131200313568115
b16.2560.48.30720,0.14643199741840363
b16.2560.48.31744,0.14950400590896606
b16.2560.48.32768,0.15360000729560852
b16.2560.64.16,0.018432000651955605
b16.2560.64.32,0.018432000651955605
b16.2560.64.48,0.018432000651955605
b16.2560.64.64,0.01945599913597107
b16.2560.64.80,0.018432000651955605
b16.2560.64.96,0.018432000651955605
b16.2560.64.112,0.018432000651955605
b16.2560.64.128,0.018432000651955605
b16.2560.64.144,0.018432000651955605
b16.2560.64.160,0.018432000651955605
b16.2560.64.176,0.018432000651955605
b16.2560.64.192,0.018432000651955605
b16.2560.64.208,0.01945599913597107
b16.2560.64.224,0.018943999893963337
b16.2560.64.240,0.01945599913597107
b16.2560.64.256,0.018432000651955605
