Kernel Name,Latency (ms)
b16.272.16.16,0.019967999309301376
b16.272.16.32,0.01945599913597107
b16.272.16.48,0.018432000651955605
b16.272.16.64,0.018943999893963337
b16.272.16.80,0.018432000651955605
b16.272.16.96,0.018943999893963337
b16.272.16.112,0.018432000651955605
b16.272.16.128,0.01945599913597107
b16.272.16.144,0.018943999893963337
b16.272.16.160,0.018432000651955605
b16.272.16.176,0.01945599913597107
b16.272.16.192,0.018943999893963337
b16.272.16.208,0.01945599913597107
b16.272.16.224,0.018943999893963337
b16.272.16.240,0.018432000651955605
b16.272.16.256,0.01945599913597107
b16.272.16.272,0.01945599913597107
b16.272.16.288,0.018432000651955605
b16.272.16.304,0.01945599913597107
b16.272.16.320,0.018943999893963337
b16.272.16.336,0.018943999893963337
b16.272.16.352,0.018432000651955605
b16.272.16.368,0.01945599913597107
b16.272.16.384,0.018432000651955605
b16.272.16.400,0.018943999893963337
b16.272.16.416,0.01945599913597107
b16.272.16.432,0.018943999893963337
b16.272.16.448,0.01945599913597107
b16.272.16.464,0.018432000651955605
b16.272.16.480,0.018432000651955605
b16.272.16.496,0.01945599913597107
b16.272.16.512,0.01945599913597107
b16.272.16.640,0.018943999893963337
b16.272.16.768,0.01945599913597107
b16.272.16.896,0.018943999893963337
b16.272.16.1024,0.018432000651955605
b16.272.16.1152,0.018432000651955605
b16.272.16.1280,0.01945599913597107
b16.272.16.1408,0.018432000651955605
b16.272.16.1536,0.01945599913597107
b16.272.16.1664,0.018943999893963337
b16.272.16.1792,0.018432000651955605
b16.272.16.1920,0.01945599913597107
b16.272.16.2048,0.01945599913597107
b16.272.16.2560,0.018432000651955605
b16.272.16.3072,0.018432000651955605
b16.272.16.3584,0.018432000651955605
b16.272.16.4096,0.01740800030529499
b16.272.16.5120,0.018432000651955605
b16.272.16.6144,0.018432000651955605
b16.272.16.7168,0.018432000651955605
b16.272.16.8192,0.018432000651955605
b16.272.16.9216,0.018432000651955605
b16.272.16.10240,0.020479999482631683
b16.272.16.11264,0.02252800017595291
b16.272.16.12288,0.02252800017595291
b16.272.16.13312,0.02252800017595291
b16.272.16.14336,0.022016000002622604
b16.272.16.15360,0.02252800017595291
b16.272.16.16384,0.02252800017595291
b16.272.16.17408,0.02252800017595291
b16.272.16.18432,0.023552000522613525
b16.272.16.19456,0.023552000522613525
b16.272.16.20480,0.023552000522613525
b16.272.16.21504,0.02457600086927414
b16.272.16.22528,0.02457600086927414
b16.272.16.23552,0.023552000522613525
b16.272.16.24576,0.024064000695943832
b16.272.16.25600,0.024064000695943832
b16.272.16.26624,0.02457600086927414
b16.272.16.27648,0.02457600086927414
b16.272.16.28672,0.02969600073993206
b16.272.16.29696,0.02969600073993206
b16.272.16.30720,0.02969600073993206
b16.272.16.31744,0.02969600073993206
b16.272.16.32768,0.028672000393271446
b16.272.32.16,0.018432000651955605
b16.272.32.32,0.018432000651955605
b16.272.32.48,0.018432000651955605
b16.272.32.64,0.018432000651955605
b16.272.32.80,0.018432000651955605
b16.272.32.96,0.018432000651955605
b16.272.32.112,0.018432000651955605
b16.272.32.128,0.018432000651955605
b16.272.32.144,0.018432000651955605
b16.272.32.160,0.018432000651955605
b16.272.32.176,0.018432000651955605
b16.272.32.192,0.018943999893963337
b16.272.32.208,0.018432000651955605
b16.272.32.224,0.018432000651955605
b16.272.32.240,0.018432000651955605
b16.272.32.256,0.018432000651955605
b16.272.32.272,0.018432000651955605
b16.272.32.288,0.018432000651955605
b16.272.32.304,0.018432000651955605
b16.272.32.320,0.018432000651955605
b16.272.32.336,0.018432000651955605
b16.272.32.352,0.018432000651955605
b16.272.32.368,0.018432000651955605
b16.272.32.384,0.018432000651955605
b16.272.32.400,0.018432000651955605
b16.272.32.416,0.018432000651955605
b16.272.32.432,0.018432000651955605
b16.272.32.448,0.018432000651955605
b16.272.32.464,0.018432000651955605
b16.272.32.480,0.018432000651955605
b16.272.32.496,0.018432000651955605
b16.272.32.512,0.018432000651955605
b16.272.32.640,0.018432000651955605
b16.272.32.768,0.01945599913597107
b16.272.32.896,0.018432000651955605
b16.272.32.1024,0.018432000651955605
b16.272.32.1152,0.01945599913597107
b16.272.32.1280,0.018432000651955605
b16.272.32.1408,0.018943999893963337
b16.272.32.1536,0.018432000651955605
b16.272.32.1664,0.018432000651955605
b16.272.32.1792,0.018432000651955605
b16.272.32.1920,0.018432000651955605
b16.272.32.2048,0.018943999893963337
b16.272.32.2560,0.018432000651955605
b16.272.32.3072,0.018432000651955605
b16.272.32.3584,0.018432000651955605
b16.272.32.4096,0.018432000651955605
b16.272.32.5120,0.01740800030529499
b16.272.32.6144,0.017920000478625298
b16.272.32.7168,0.018432000651955605
b16.272.32.8192,0.018432000651955605
b16.272.32.9216,0.018943999893963337
b16.272.32.10240,0.01945599913597107
b16.272.32.11264,0.02252800017595291
b16.272.32.12288,0.02252800017595291
b16.272.32.13312,0.023552000522613525
b16.272.32.14336,0.023552000522613525
b16.272.32.15360,0.02252800017595291
b16.272.32.16384,0.02252800017595291
b16.272.32.17408,0.02304000034928322
b16.272.32.18432,0.023552000522613525
b16.272.32.19456,0.023552000522613525
b16.272.32.20480,0.024064000695943832
b16.272.32.21504,0.024064000695943832
b16.272.32.22528,0.02457600086927414
b16.272.32.23552,0.023552000522613525
b16.272.32.24576,0.024064000695943832
b16.272.32.25600,0.02457600086927414
b16.272.32.26624,0.02457600086927414
b16.272.32.27648,0.02457600086927414
b16.272.32.28672,0.02969600073993206
b16.272.32.29696,0.02969600073993206
b16.272.32.30720,0.02969600073993206
b16.272.32.31744,0.02969600073993206
b16.272.32.32768,0.030719999223947525
b16.272.48.16,0.018432000651955605
b16.272.48.32,0.018432000651955605
b16.272.48.48,0.018432000651955605
b16.272.48.64,0.018432000651955605
b16.272.48.80,0.018432000651955605
b16.272.48.96,0.018432000651955605
b16.272.48.112,0.018432000651955605
b16.272.48.128,0.018432000651955605
b16.272.48.144,0.018432000651955605
b16.272.48.160,0.018432000651955605
b16.272.48.176,0.018432000651955605
b16.272.48.192,0.018432000651955605
b16.272.48.208,0.018943999893963337
b16.272.48.224,0.018432000651955605
b16.272.48.240,0.018432000651955605
b16.272.48.256,0.018432000651955605
b16.272.48.272,0.018432000651955605
b16.272.48.288,0.018432000651955605
b16.272.48.304,0.018943999893963337
b16.272.48.320,0.018432000651955605
b16.272.48.336,0.018432000651955605
b16.272.48.352,0.018943999893963337
