Kernel Name,Latency (ms)
16.efficient.2.8.32.32.32.32.0,0.1228799968957901
16.efficient.2.8.32.32.32.32.1,0.11980800330638885
16.efficient.2.8.32.32.32.64.0,0.12083200365304947
16.efficient.2.8.32.32.32.64.1,0.11878400295972824
16.efficient.2.8.32.32.32.128.0,0.12185599654912949
16.efficient.2.8.32.32.32.128.1,0.11980800330638885
16.efficient.2.8.32.32.32.256.0,0.14847999811172485
16.efficient.2.8.32.32.32.256.1,0.14643200486898422
16.efficient.2.8.32.32.64.32.0,0.11980800330638885
16.efficient.2.8.32.32.64.32.1,0.11878400295972824
16.efficient.2.8.32.32.64.64.0,0.11878400295972824
16.efficient.2.8.32.32.64.64.1,0.11776000261306763
16.efficient.2.8.32.32.64.128.0,0.11980800330638885
16.efficient.2.8.32.32.64.128.1,0.11878400295972824
16.efficient.2.8.32.32.64.256.0,0.14796800166368484
16.efficient.2.8.32.32.64.256.1,0.14796800166368484
16.efficient.2.8.32.32.128.32.0,0.12032000347971916
16.efficient.2.8.32.32.128.32.1,0.12032000347971916
16.efficient.2.8.32.32.128.64.0,0.11980800330638885
16.efficient.2.8.32.32.128.64.1,0.12032000347971916
16.efficient.2.8.32.32.128.128.0,0.11980800330638885
16.efficient.2.8.32.32.128.128.1,0.11929600313305855
16.efficient.2.8.32.32.128.256.0,0.14899200201034546
16.efficient.2.8.32.32.128.256.1,0.15052799880504608
16.efficient.2.8.32.32.256.32.0,0.12083200365304947
16.efficient.2.8.32.32.256.32.1,0.12083200365304947
16.efficient.2.8.32.32.256.64.0,0.12083200365304947
16.efficient.2.8.32.32.256.64.1,0.12185600027441978
16.efficient.2.8.32.32.256.128.0,0.12595200538635254
16.efficient.2.8.32.32.256.128.1,0.12595200538635254
16.efficient.2.8.32.32.256.256.0,0.15718399733304977
16.efficient.2.8.32.32.256.256.1,0.15513599663972855
16.efficient.2.8.32.64.32.32.0,0.11878400295972824
16.efficient.2.8.32.64.32.32.1,0.11878400295972824
16.efficient.2.8.32.64.32.64.0,0.11878400295972824
16.efficient.2.8.32.64.32.64.1,0.11878400295972824
16.efficient.2.8.32.64.32.128.0,0.12083200365304947
16.efficient.2.8.32.64.32.128.1,0.12032000347971916
16.efficient.2.8.32.64.32.256.0,0.14796800166368484
16.efficient.2.8.32.64.32.256.1,0.14847999811172485
16.efficient.2.8.32.64.64.32.0,0.11980800330638885
16.efficient.2.8.32.64.64.32.1,0.11929600313305855
16.efficient.2.8.32.64.64.64.0,0.11878400295972824
16.efficient.2.8.32.64.64.64.1,0.11878400295972824
16.efficient.2.8.32.64.64.128.0,0.12083200365304947
16.efficient.2.8.32.64.64.128.1,0.11980800330638885
16.efficient.2.8.32.64.64.256.0,0.14643199741840363
16.efficient.2.8.32.64.64.256.1,0.14745599776506424
16.efficient.2.8.32.64.128.32.0,0.12083200365304947
16.efficient.2.8.32.64.128.32.1,0.11929600313305855
16.efficient.2.8.32.64.128.64.0,0.11878400295972824
16.efficient.2.8.32.64.128.64.1,0.11980800330638885
16.efficient.2.8.32.64.128.128.0,0.11878400295972824
16.efficient.2.8.32.64.128.128.1,0.11980800330638885
16.efficient.2.8.32.64.128.256.0,0.14950400590896606
16.efficient.2.8.32.64.128.256.1,0.15052800625562668
16.efficient.2.8.32.64.256.32.0,0.11980800330638885
16.efficient.2.8.32.64.256.32.1,0.11980800330638885
16.efficient.2.8.32.64.256.64.0,0.11980800330638885
16.efficient.2.8.32.64.256.64.1,0.11980800330638885
16.efficient.2.8.32.64.256.128.0,0.12748800218105316
16.efficient.2.8.32.64.256.128.1,0.12800000607967377
16.efficient.2.8.32.64.256.256.0,0.15718399733304977
16.efficient.2.8.32.64.256.256.1,0.1582079976797104
16.efficient.2.8.32.128.32.32.0,0.1228799968957901
16.efficient.2.8.32.128.32.32.1,0.1223679967224598
16.efficient.2.8.32.128.32.64.0,0.1228799968957901
16.efficient.2.8.32.128.32.64.1,0.1228799968957901
16.efficient.2.8.32.128.32.128.0,0.11980800330638885
16.efficient.2.8.32.128.32.128.1,0.11980800330638885
16.efficient.2.8.32.128.32.256.0,0.16076799482107162
16.efficient.2.8.32.128.32.256.1,0.16230399906635284
16.efficient.2.8.32.128.64.32.0,0.1228799968957901
16.efficient.2.8.32.128.64.32.1,0.1228799968957901
16.efficient.2.8.32.128.64.64.0,0.1228799968957901
16.efficient.2.8.32.128.64.64.1,0.1223679967224598
16.efficient.2.8.32.128.64.128.0,0.11980800330638885
16.efficient.2.8.32.128.64.128.1,0.11980800330638885
16.efficient.2.8.32.128.64.256.0,0.159743994474411
16.efficient.2.8.32.128.64.256.1,0.16025599837303162
16.efficient.2.8.32.128.128.32.0,0.11929600313305855
16.efficient.2.8.32.128.128.32.1,0.11980800330638885
16.efficient.2.8.32.128.128.64.0,0.12032000347971916
16.efficient.2.8.32.128.128.64.1,0.11980800330638885
16.efficient.2.8.32.128.128.128.0,0.11980800330638885
16.efficient.2.8.32.128.128.128.1,0.12032000347971916
16.efficient.2.8.32.128.128.256.0,0.159743994474411
16.efficient.2.8.32.128.128.256.1,0.16179199516773224
16.efficient.2.8.32.128.256.32.0,0.13926400244235992
16.efficient.2.8.32.128.256.32.1,0.13926400244235992
16.efficient.2.8.32.128.256.64.0,0.14643199741840363
16.efficient.2.8.32.128.256.64.1,0.1454080045223236
16.efficient.2.8.32.128.256.128.0,0.15360000729560852
16.efficient.2.8.32.128.256.128.1,0.15411200374364853
16.efficient.2.8.32.128.256.256.0,0.159743994474411
16.efficient.2.8.32.128.256.256.1,0.16076800227165222
16.efficient.2.8.32.256.32.32.0,0.12390399724245071
16.efficient.2.8.32.256.32.32.1,0.1223679967224598
16.efficient.2.8.32.256.32.64.0,0.1223679967224598
16.efficient.2.8.32.256.32.64.1,0.1228799968957901
16.efficient.2.8.32.256.32.128.0,0.12185599654912949
16.efficient.2.8.32.256.32.128.1,0.12390399724245071
16.efficient.2.8.32.256.32.256.0,0.1740799993276596
16.efficient.2.8.32.256.32.256.1,0.1669120043516159
16.efficient.2.8.32.256.64.32.0,0.1228799968957901
16.efficient.2.8.32.256.64.32.1,0.1228799968957901
16.efficient.2.8.32.256.64.64.0,0.1228799968957901
16.efficient.2.8.32.256.64.64.1,0.1228799968957901
16.efficient.2.8.32.256.64.128.0,0.12185599654912949
16.efficient.2.8.32.256.64.128.1,0.12339199706912041
16.efficient.2.8.32.256.64.256.0,0.17510400712490082
16.efficient.2.8.32.256.64.256.1,0.16793599724769592
16.efficient.2.8.32.256.128.32.0,0.12441599741578102
16.efficient.2.8.32.256.128.32.1,0.12339199706912041
16.efficient.2.8.32.256.128.64.0,0.12390399724245071
16.efficient.2.8.32.256.128.64.1,0.12390399724245071
16.efficient.2.8.32.256.128.128.0,0.1223679967224598
16.efficient.2.8.32.256.128.128.1,0.12390399724245071
16.efficient.2.8.32.256.128.256.0,0.18278399854898453
16.efficient.2.8.32.256.128.256.1,0.17510400712490082
16.efficient.2.8.32.256.256.32.0,0.15462400019168854
16.efficient.2.8.32.256.256.32.1,0.16025599837303162
16.efficient.2.8.32.256.256.64.0,0.15052799880504608
16.efficient.2.8.32.256.256.64.1,0.15718399733304977
16.efficient.2.8.32.256.256.128.0,0.16332799941301346
16.efficient.2.8.32.256.256.128.1,0.15411200374364853
16.efficient.2.8.32.256.256.256.0,0.21503999829292297
16.efficient.2.8.32.256.256.256.1,0.20582400262355804
16.efficient.2.8.32.512.32.32.0,0.11724800243973732
16.efficient.2.8.32.512.32.32.1,0.1228799968957901
16.efficient.2.8.32.512.32.64.0,0.1162240020930767
16.efficient.2.8.32.512.32.64.1,0.12441599741578102
16.efficient.2.8.32.512.32.128.0,0.13209599256515503
16.efficient.2.8.32.512.32.128.1,0.12697599828243256
16.efficient.2.8.32.512.32.256.0,0.39423999190330505
16.efficient.2.8.32.512.32.256.1,0.3532800078392029
16.efficient.2.8.32.512.64.32.0,0.11673600226640701
16.efficient.2.8.32.512.64.32.1,0.1228799968957901
16.efficient.2.8.32.512.64.64.0,0.11264000087976456
