Kernel Name,Latency (ms)
16.efficient.2.12.32.32.32.32.0,0.1228800006210804
16.efficient.2.12.32.32.32.32.1,0.11776000261306763
16.efficient.2.12.32.32.32.64.0,0.11878400295972824
16.efficient.2.12.32.32.32.64.1,0.11776000261306763
16.efficient.2.12.32.32.32.128.0,0.11417600139975548
16.efficient.2.12.32.32.32.128.1,0.1157120019197464
16.efficient.2.12.32.32.32.256.0,0.15462400019168854
16.efficient.2.12.32.32.32.256.1,0.15360000729560852
16.efficient.2.12.32.32.64.32.0,0.11878400295972824
16.efficient.2.12.32.32.64.32.1,0.11776000261306763
16.efficient.2.12.32.32.64.64.0,0.11724800243973732
16.efficient.2.12.32.32.64.64.1,0.11724800243973732
16.efficient.2.12.32.32.64.128.0,0.11366400122642517
16.efficient.2.12.32.32.64.128.1,0.11417600139975548
16.efficient.2.12.32.32.64.256.0,0.1515520066022873
16.efficient.2.12.32.32.64.256.1,0.1525759994983673
16.efficient.2.12.32.32.128.32.0,0.11827200278639793
16.efficient.2.12.32.32.128.32.1,0.11878400295972824
16.efficient.2.12.32.32.128.64.0,0.11878400295972824
16.efficient.2.12.32.32.128.64.1,0.11776000261306763
16.efficient.2.12.32.32.128.128.0,0.11264000087976456
16.efficient.2.12.32.32.128.128.1,0.11366400122642517
16.efficient.2.12.32.32.128.256.0,0.1525760069489479
16.efficient.2.12.32.32.128.256.1,0.15411200374364853
16.efficient.2.12.32.32.256.32.0,0.11878400295972824
16.efficient.2.12.32.32.256.32.1,0.11878400295972824
16.efficient.2.12.32.32.256.64.0,0.11827200278639793
16.efficient.2.12.32.32.256.64.1,0.11929600313305855
16.efficient.2.12.32.32.256.128.0,0.12544000148773193
16.efficient.2.12.32.32.256.128.1,0.12595200538635254
16.efficient.2.12.32.32.256.256.0,0.15462400019168854
16.efficient.2.12.32.32.256.256.1,0.15308800339698792
16.efficient.2.12.32.64.32.32.0,0.11673600226640701
16.efficient.2.12.32.64.32.32.1,0.11673600226640701
16.efficient.2.12.32.64.32.64.0,0.1162240020930767
16.efficient.2.12.32.64.32.64.1,0.11673600226640701
16.efficient.2.12.32.64.32.128.0,0.11366400122642517
16.efficient.2.12.32.64.32.128.1,0.11366400122642517
16.efficient.2.12.32.64.32.256.0,0.15360000729560852
16.efficient.2.12.32.64.32.256.1,0.1525760069489479
16.efficient.2.12.32.64.64.32.0,0.11776000261306763
16.efficient.2.12.32.64.64.32.1,0.11673600226640701
16.efficient.2.12.32.64.64.64.0,0.11673600226640701
16.efficient.2.12.32.64.64.64.1,0.11776000261306763
16.efficient.2.12.32.64.64.128.0,0.11417600139975548
16.efficient.2.12.32.64.64.128.1,0.11315200105309486
16.efficient.2.12.32.64.64.256.0,0.15308800339698792
16.efficient.2.12.32.64.64.256.1,0.15513599663972855
16.efficient.2.12.32.64.128.32.0,0.11724800243973732
16.efficient.2.12.32.64.128.32.1,0.11878400295972824
16.efficient.2.12.32.64.128.64.0,0.11776000261306763
16.efficient.2.12.32.64.128.64.1,0.11878400295972824
16.efficient.2.12.32.64.128.128.0,0.11315200105309486
16.efficient.2.12.32.64.128.128.1,0.11264000087976456
16.efficient.2.12.32.64.128.256.0,0.1525759994983673
16.efficient.2.12.32.64.128.256.1,0.15308800339698792
16.efficient.2.12.32.64.256.32.0,0.11776000261306763
16.efficient.2.12.32.64.256.32.1,0.11827200278639793
16.efficient.2.12.32.64.256.64.0,0.11980800330638885
16.efficient.2.12.32.64.256.64.1,0.11878400295972824
16.efficient.2.12.32.64.256.128.0,0.12902399897575378
16.efficient.2.12.32.64.256.128.1,0.12902399897575378
16.efficient.2.12.32.64.256.256.0,0.1525760069489479
16.efficient.2.12.32.64.256.256.1,0.15308800339698792
16.efficient.2.12.32.128.32.32.0,0.1228799968957901
16.efficient.2.12.32.128.32.32.1,0.12134400010108948
16.efficient.2.12.32.128.32.64.0,0.1228799968957901
16.efficient.2.12.32.128.32.64.1,0.12185599654912949
16.efficient.2.12.32.128.32.128.0,0.11366400122642517
16.efficient.2.12.32.128.32.128.1,0.11417600139975548
16.efficient.2.12.32.128.32.256.0,0.15564799308776855
16.efficient.2.12.32.128.32.256.1,0.15769600123167038
16.efficient.2.12.32.128.64.32.0,0.12083200365304947
16.efficient.2.12.32.128.64.32.1,0.12083200365304947
16.efficient.2.12.32.128.64.64.0,0.12083200365304947
16.efficient.2.12.32.128.64.64.1,0.12083200365304947
16.efficient.2.12.32.128.64.128.0,0.11264000087976456
16.efficient.2.12.32.128.64.128.1,0.11315200105309486
16.efficient.2.12.32.128.64.256.0,0.15615999698638916
16.efficient.2.12.32.128.64.256.1,0.15718399733304977
16.efficient.2.12.32.128.128.32.0,0.11724800243973732
16.efficient.2.12.32.128.128.32.1,0.11827200278639793
16.efficient.2.12.32.128.128.64.0,0.11724800243973732
16.efficient.2.12.32.128.128.64.1,0.11776000261306763
16.efficient.2.12.32.128.128.128.0,0.11315200105309486
16.efficient.2.12.32.128.128.128.1,0.11315200105309486
16.efficient.2.12.32.128.128.256.0,0.15667200088500977
16.efficient.2.12.32.128.128.256.1,0.15769599378108978
16.efficient.2.12.32.128.256.32.0,0.15462400019168854
16.efficient.2.12.32.128.256.32.1,0.15462400019168854
16.efficient.2.12.32.128.256.64.0,0.1520640030503273
16.efficient.2.12.32.128.256.64.1,0.1525759994983673
16.efficient.2.12.32.128.256.128.0,0.1454080045223236
16.efficient.2.12.32.128.256.128.1,0.14643199741840363
16.efficient.2.12.32.128.256.256.0,0.17203199863433838
16.efficient.2.12.32.128.256.256.1,0.17203199863433838
16.efficient.2.12.32.256.32.32.0,0.1223679967224598
16.efficient.2.12.32.256.32.32.1,0.12083200365304947
16.efficient.2.12.32.256.32.64.0,0.11776000261306763
16.efficient.2.12.32.256.32.64.1,0.12083200365304947
16.efficient.2.12.32.256.32.128.0,0.11776000261306763
16.efficient.2.12.32.256.32.128.1,0.11724800243973732
16.efficient.2.12.32.256.32.256.0,0.25702399015426636
16.efficient.2.12.32.256.32.256.1,0.25600001215934753
16.efficient.2.12.32.256.64.32.0,0.12032000347971916
16.efficient.2.12.32.256.64.32.1,0.12185599654912949
16.efficient.2.12.32.256.64.64.0,0.11724800243973732
16.efficient.2.12.32.256.64.64.1,0.12185599654912949
16.efficient.2.12.32.256.64.128.0,0.11827200278639793
16.efficient.2.12.32.256.64.128.1,0.11776000261306763
16.efficient.2.12.32.256.64.256.0,0.2585600018501282
16.efficient.2.12.32.256.64.256.1,0.25651200115680695
16.efficient.2.12.32.256.128.32.0,0.12544000148773193
16.efficient.2.12.32.256.128.32.1,0.12185599654912949
16.efficient.2.12.32.256.128.64.0,0.12390399724245071
16.efficient.2.12.32.256.128.64.1,0.12185599654912949
16.efficient.2.12.32.256.128.128.0,0.12083200365304947
16.efficient.2.12.32.256.128.128.1,0.11673600226640701
16.efficient.2.12.32.256.128.256.0,0.25036799907684326
16.efficient.2.12.32.256.128.256.1,0.24729599803686142
16.efficient.2.12.32.256.256.32.0,0.1669120043516159
16.efficient.2.12.32.256.256.32.1,0.15462400019168854
16.efficient.2.12.32.256.256.64.0,0.1802240014076233
16.efficient.2.12.32.256.256.64.1,0.16896000504493713
16.efficient.2.12.32.256.256.128.0,0.20735999941825867
16.efficient.2.12.32.256.256.128.1,0.19916799664497375
16.efficient.2.12.32.256.256.256.0,0.2887679934501648
16.efficient.2.12.32.256.256.256.1,0.28620800375938416
16.efficient.2.12.32.512.32.32.0,0.11520000174641609
16.efficient.2.12.32.512.32.32.1,0.12185599654912949
16.efficient.2.12.32.512.32.64.0,0.11520000174641609
16.efficient.2.12.32.512.32.64.1,0.12185599654912949
16.efficient.2.12.32.512.32.128.0,0.130048006772995
16.efficient.2.12.32.512.32.128.1,0.12083200365304947
16.efficient.2.12.32.512.32.256.0,0.535040020942688
16.efficient.2.12.32.512.32.256.1,0.5022720098495483
16.efficient.2.12.32.512.64.32.0,0.11776000261306763
16.efficient.2.12.32.512.64.32.1,0.12339199706912041
16.efficient.2.12.32.512.64.64.0,0.11468800157308578
16.efficient.2.12.32.512.64.64.1,0.12185600027441978
16.efficient.2.12.32.512.64.128.0,0.130560003221035
16.efficient.2.12.32.512.64.128.1,0.11929600313305855
16.efficient.2.12.32.512.64.256.0,0.5375999808311462
16.efficient.2.12.32.512.64.256.1,0.491007998585701
16.efficient.2.12.32.512.128.32.0,0.13414399325847626
16.efficient.2.12.32.512.128.32.1,0.1228799968957901
16.efficient.2.12.32.512.128.64.0,0.13260799646377563
16.efficient.2.12.32.512.128.64.1,0.1223679967224598
16.efficient.2.12.32.512.128.128.0,0.130048006772995
16.efficient.2.12.32.512.128.128.1,0.11878400295972824
16.efficient.2.12.32.512.128.256.0,0.5411840081214905
16.efficient.2.12.32.512.128.256.1,0.4976640045642853
16.efficient.2.12.32.512.256.32.0,0.42444799840450287
16.efficient.2.12.32.512.256.32.1,0.3389439880847931
16.efficient.2.12.32.512.256.64.0,0.44441598653793335
16.efficient.2.12.32.512.256.64.1,0.3691520094871521
16.efficient.2.12.32.512.256.128.0,0.4904960095882416
16.efficient.2.12.32.512.256.128.1,0.4198399931192398
16.efficient.2.12.32.512.256.256.0,0.6558719873428345
16.efficient.2.12.32.512.256.256.1,0.605184018611908
16.efficient.2.12.64.32.32.32.0,0.1157120019197464
16.efficient.2.12.64.32.32.32.1,0.11673600226640701
16.efficient.2.12.64.32.32.64.0,0.11315200105309486
16.efficient.2.12.64.32.32.64.1,0.11315200105309486
16.efficient.2.12.64.32.32.128.0,0.11673600226640701
16.efficient.2.12.64.32.32.128.1,0.11827200278639793
16.efficient.2.12.64.32.32.256.0,0.14592000097036362
16.efficient.2.12.64.32.32.256.1,0.1454080045223236
16.efficient.2.12.64.32.64.32.0,0.11673600226640701
16.efficient.2.12.64.32.64.32.1,0.1162240020930767
16.efficient.2.12.64.32.64.64.0,0.11366400122642517
16.efficient.2.12.64.32.64.64.1,0.11264000087976456
16.efficient.2.12.64.32.64.128.0,0.11878400295972824
16.efficient.2.12.64.32.64.128.1,0.11878400295972824
16.efficient.2.12.64.32.64.256.0,0.1443839967250824
16.efficient.2.12.64.32.64.256.1,0.144896000623703
16.efficient.2.12.64.32.128.32.0,0.11827200278639793
16.efficient.2.12.64.32.128.32.1,0.11878400295972824
16.efficient.2.12.64.32.128.64.0,0.1157120019197464
16.efficient.2.12.64.32.128.64.1,0.1157120019197464
16.efficient.2.12.64.32.128.128.0,0.11776000261306763
16.efficient.2.12.64.32.128.128.1,0.11776000261306763
16.efficient.2.12.64.32.128.256.0,0.14745600521564484
16.efficient.2.12.64.32.128.256.1,0.14745599776506424
16.efficient.2.12.64.32.256.32.0,0.11776000261306763
16.efficient.2.12.64.32.256.32.1,0.11827200278639793
16.efficient.2.12.64.32.256.64.0,0.11520000174641609
16.efficient.2.12.64.32.256.64.1,0.1157120019197464
16.efficient.2.12.64.32.256.128.0,0.12595200538635254
16.efficient.2.12.64.32.256.128.1,0.12646400183439255
16.efficient.2.12.64.32.256.256.0,0.15564799308776855
16.efficient.2.12.64.32.256.256.1,0.15462400019168854
16.efficient.2.12.64.64.32.32.0,0.11724800243973732
16.efficient.2.12.64.64.32.32.1,0.11673600226640701
16.efficient.2.12.64.64.32.64.0,0.11366400122642517
16.efficient.2.12.64.64.32.64.1,0.11520000174641609
16.efficient.2.12.64.64.32.128.0,0.11827200278639793
16.efficient.2.12.64.64.32.128.1,0.11776000261306763
16.efficient.2.12.64.64.32.256.0,0.14592000097036362
16.efficient.2.12.64.64.32.256.1,0.1443839967250824
16.efficient.2.12.64.64.64.32.0,0.1162240020930767
16.efficient.2.12.64.64.64.32.1,0.1157120019197464
16.efficient.2.12.64.64.64.64.0,0.11161600053310394
16.efficient.2.12.64.64.64.64.1,0.11264000087976456
16.efficient.2.12.64.64.64.128.0,0.11776000261306763
16.efficient.2.12.64.64.64.128.1,0.11776000261306763
16.efficient.2.12.64.64.64.256.0,0.1454080045223236
16.efficient.2.12.64.64.64.256.1,0.1454080045223236
16.efficient.2.12.64.64.128.32.0,0.11827200278639793
16.efficient.2.12.64.64.128.32.1,0.11776000261306763
16.efficient.2.12.64.64.128.64.0,0.11468800157308578
16.efficient.2.12.64.64.128.64.1,0.11417600139975548
16.efficient.2.12.64.64.128.128.0,0.11673600226640701
16.efficient.2.12.64.64.128.128.1,0.11724800243973732
16.efficient.2.12.64.64.128.256.0,0.14847999811172485
16.efficient.2.12.64.64.128.256.1,0.14847999811172485
16.efficient.2.12.64.64.256.32.0,0.11776000261306763
16.efficient.2.12.64.64.256.32.1,0.11776000261306763
16.efficient.2.12.64.64.256.64.0,0.1162240020930767
16.efficient.2.12.64.64.256.64.1,0.11468800157308578
16.efficient.2.12.64.64.256.128.0,0.12800000607967377
16.efficient.2.12.64.64.256.128.1,0.12697599828243256
16.efficient.2.12.64.64.256.256.0,0.15513599663972855
16.efficient.2.12.64.64.256.256.1,0.15564799308776855
16.efficient.2.12.64.128.32.32.0,0.12185599654912949
16.efficient.2.12.64.128.32.32.1,0.12083200365304947
16.efficient.2.12.64.128.32.64.0,0.11878400295972824
16.efficient.2.12.64.128.32.64.1,0.11724800243973732
16.efficient.2.12.64.128.32.128.0,0.11878400295972824
16.efficient.2.12.64.128.32.128.1,0.11878400295972824
16.efficient.2.12.64.128.32.256.0,0.159743994474411
16.efficient.2.12.64.128.32.256.1,0.16076800227165222
16.efficient.2.12.64.128.64.32.0,0.1223679967224598
16.efficient.2.12.64.128.64.32.1,0.12185599654912949
16.efficient.2.12.64.128.64.64.0,0.11776000261306763
16.efficient.2.12.64.128.64.64.1,0.11776000261306763
16.efficient.2.12.64.128.64.128.0,0.11878400295972824
16.efficient.2.12.64.128.64.128.1,0.11827200278639793
16.efficient.2.12.64.128.64.256.0,0.16332799941301346
16.efficient.2.12.64.128.64.256.1,0.16025599837303162
16.efficient.2.12.64.128.128.32.0,0.11776000261306763
16.efficient.2.12.64.128.128.32.1,0.11878400295972824
16.efficient.2.12.64.128.128.64.0,0.11520000174641609
16.efficient.2.12.64.128.128.64.1,0.11468800157308578
16.efficient.2.12.64.128.128.128.0,0.11878400295972824
16.efficient.2.12.64.128.128.128.1,0.11776000261306763
16.efficient.2.12.64.128.128.256.0,0.1582079976797104
16.efficient.2.12.64.128.128.256.1,0.159743994474411
16.efficient.2.12.64.128.256.32.0,0.14643199741840363
16.efficient.2.12.64.128.256.32.1,0.1454080045223236
16.efficient.2.12.64.128.256.64.0,0.14796800166368484
16.efficient.2.12.64.128.256.64.1,0.14899200201034546
16.efficient.2.12.64.128.256.128.0,0.16025599837303162
16.efficient.2.12.64.128.256.128.1,0.16025599837303162
16.efficient.2.12.64.128.256.256.0,0.1582079976797104
16.efficient.2.12.64.128.256.256.1,0.15769599378108978
16.efficient.2.12.64.256.32.32.0,0.12134400010108948
16.efficient.2.12.64.256.32.32.1,0.12083200365304947
16.efficient.2.12.64.256.32.64.0,0.11366400122642517
16.efficient.2.12.64.256.32.64.1,0.11776000261306763
16.efficient.2.12.64.256.32.128.0,0.12390399724245071
16.efficient.2.12.64.256.32.128.1,0.1228799968957901
16.efficient.2.12.64.256.32.256.0,0.23756800591945648
16.efficient.2.12.64.256.32.256.1,0.23449599742889404
16.efficient.2.12.64.256.64.32.0,0.12032000347971916
16.efficient.2.12.64.256.64.32.1,0.12083200365304947
16.efficient.2.12.64.256.64.64.0,0.11417600139975548
16.efficient.2.12.64.256.64.64.1,0.11776000261306763
16.efficient.2.12.64.256.64.128.0,0.12390399724245071
16.efficient.2.12.64.256.64.128.1,0.1228799968957901
16.efficient.2.12.64.256.64.256.0,0.2385919988155365
16.efficient.2.12.64.256.64.256.1,0.23654399812221527
16.efficient.2.12.64.256.128.32.0,0.12185599654912949
16.efficient.2.12.64.256.128.32.1,0.1223679967224598
16.efficient.2.12.64.256.128.64.0,0.11724800243973732
16.efficient.2.12.64.256.128.64.1,0.11878400295972824
16.efficient.2.12.64.256.128.128.0,0.12595200538635254
16.efficient.2.12.64.256.128.128.1,0.12185599654912949
16.efficient.2.12.64.256.128.256.0,0.24780799448490143
16.efficient.2.12.64.256.128.256.1,0.24473600089550018
16.efficient.2.12.64.256.256.32.0,0.16281600296497345
16.efficient.2.12.64.256.256.32.1,0.15411200374364853
16.efficient.2.12.64.256.256.64.0,0.17715199291706085
16.efficient.2.12.64.256.256.64.1,0.1658879965543747
16.efficient.2.12.64.256.256.128.0,0.20377600193023682
16.efficient.2.12.64.256.256.128.1,0.19660800695419312
16.efficient.2.12.64.256.256.256.0,0.2877439856529236
16.efficient.2.12.64.256.256.256.1,0.28467199206352234
16.efficient.2.12.64.512.32.32.0,0.11059200018644333
16.efficient.2.12.64.512.32.32.1,0.12185599654912949
16.efficient.2.12.64.512.32.64.0,0.1085439994931221
16.efficient.2.12.64.512.32.64.1,0.11878400295972824
16.efficient.2.12.64.512.32.128.0,0.1443839967250824
16.efficient.2.12.64.512.32.128.1,0.1228799968957901
16.efficient.2.12.64.512.32.256.0,0.5207040011882782
16.efficient.2.12.64.512.32.256.1,0.4838400036096573
16.efficient.2.12.64.512.64.32.0,0.11315200105309486
16.efficient.2.12.64.512.64.32.1,0.12083200365304947
16.efficient.2.12.64.512.64.64.0,0.1085439994931221
16.efficient.2.12.64.512.64.64.1,0.11776000261306763
16.efficient.2.12.64.512.64.128.0,0.14284799993038177
16.efficient.2.12.64.512.64.128.1,0.1223679967224598
16.efficient.2.12.64.512.64.256.0,0.5253120064735413
16.efficient.2.12.64.512.64.256.1,0.491007998585701
16.efficient.2.12.64.512.128.32.0,0.13414399325847626
16.efficient.2.12.64.512.128.32.1,0.1228799968957901
16.efficient.2.12.64.512.128.64.0,0.12851200252771378
16.efficient.2.12.64.512.128.64.1,0.11929600313305855
16.efficient.2.12.64.512.128.128.0,0.14131199568510056
16.efficient.2.12.64.512.128.128.1,0.12492799758911133
16.efficient.2.12.64.512.128.256.0,0.5437440276145935
16.efficient.2.12.64.512.128.256.1,0.5007359981536865
16.efficient.2.12.64.512.256.32.0,0.4326400011777878
16.efficient.2.12.64.512.256.32.1,0.34406399726867676
16.efficient.2.12.64.512.256.64.0,0.449535995721817
16.efficient.2.12.64.512.256.64.1,0.37119999527931213
16.efficient.2.12.64.512.256.128.0,0.49561598896980286
16.efficient.2.12.64.512.256.128.1,0.4264959990978241
16.efficient.2.12.64.512.256.256.0,0.6625279784202576
16.efficient.2.12.64.512.256.256.1,0.6067200005054474
16.efficient.2.12.128.32.32.32.0,0.11417600139975548
16.efficient.2.12.128.32.32.32.1,0.11366400122642517
16.efficient.2.12.128.32.32.64.0,0.11827200278639793
16.efficient.2.12.128.32.32.64.1,0.11776000261306763
16.efficient.2.12.128.32.32.128.0,0.11929600313305855
16.efficient.2.12.128.32.32.128.1,0.11878400295972824
16.efficient.2.12.128.32.32.256.0,0.14847999811172485
16.efficient.2.12.128.32.32.256.1,0.14899200201034546
