Kernel Name,Latency (ms)
16.efficient.2.16.32.32.32.32.0,0.12134400010108948
16.efficient.2.16.32.32.32.32.1,0.11878400295972824
16.efficient.2.16.32.32.32.64.0,0.11776000261306763
16.efficient.2.16.32.32.32.64.1,0.11673600226640701
16.efficient.2.16.32.32.32.128.0,0.12083200365304947
16.efficient.2.16.32.32.32.128.1,0.12032000347971916
16.efficient.2.16.32.32.32.256.0,0.15462400019168854
16.efficient.2.16.32.32.32.256.1,0.15308800339698792
16.efficient.2.16.32.32.64.32.0,0.11776000261306763
16.efficient.2.16.32.32.64.32.1,0.11878400295972824
16.efficient.2.16.32.32.64.64.0,0.11776000261306763
16.efficient.2.16.32.32.64.64.1,0.11724800243973732
16.efficient.2.16.32.32.64.128.0,0.11776000261306763
16.efficient.2.16.32.32.64.128.1,0.11827200278639793
16.efficient.2.16.32.32.64.256.0,0.1525759994983673
16.efficient.2.16.32.32.64.256.1,0.15308800339698792
16.efficient.2.16.32.32.128.32.0,0.11827200278639793
16.efficient.2.16.32.32.128.32.1,0.11878400295972824
16.efficient.2.16.32.32.128.64.0,0.11878400295972824
16.efficient.2.16.32.32.128.64.1,0.11724800243973732
16.efficient.2.16.32.32.128.128.0,0.11724800243973732
16.efficient.2.16.32.32.128.128.1,0.11776000261306763
16.efficient.2.16.32.32.128.256.0,0.15308800339698792
16.efficient.2.16.32.32.128.256.1,0.15462400019168854
16.efficient.2.16.32.32.256.32.0,0.11776000261306763
16.efficient.2.16.32.32.256.32.1,0.11827200278639793
16.efficient.2.16.32.32.256.64.0,0.11878400295972824
16.efficient.2.16.32.32.256.64.1,0.11776000261306763
16.efficient.2.16.32.32.256.128.0,0.13209599256515503
16.efficient.2.16.32.32.256.128.1,0.13209599256515503
16.efficient.2.16.32.32.256.256.0,0.15052800625562668
16.efficient.2.16.32.32.256.256.1,0.1515520066022873
16.efficient.2.16.32.64.32.32.0,0.11673600226640701
16.efficient.2.16.32.64.32.32.1,0.11724800243973732
16.efficient.2.16.32.64.32.64.0,0.1157120019197464
16.efficient.2.16.32.64.32.64.1,0.11673600226640701
16.efficient.2.16.32.64.32.128.0,0.11827200278639793
16.efficient.2.16.32.64.32.128.1,0.11929600313305855
16.efficient.2.16.32.64.32.256.0,0.15308800339698792
16.efficient.2.16.32.64.32.256.1,0.15360000729560852
16.efficient.2.16.32.64.64.32.0,0.11673600226640701
16.efficient.2.16.32.64.64.32.1,0.11776000261306763
16.efficient.2.16.32.64.64.64.0,0.11673600226640701
16.efficient.2.16.32.64.64.64.1,0.1162240020930767
16.efficient.2.16.32.64.64.128.0,0.11776000261306763
16.efficient.2.16.32.64.64.128.1,0.11980800330638885
16.efficient.2.16.32.64.64.256.0,0.15308800339698792
16.efficient.2.16.32.64.64.256.1,0.1525759994983673
16.efficient.2.16.32.64.128.32.0,0.11878400295972824
16.efficient.2.16.32.64.128.32.1,0.11827200278639793
16.efficient.2.16.32.64.128.64.0,0.11776000261306763
16.efficient.2.16.32.64.128.64.1,0.11776000261306763
16.efficient.2.16.32.64.128.128.0,0.11776000261306763
16.efficient.2.16.32.64.128.128.1,0.11878400295972824
16.efficient.2.16.32.64.128.256.0,0.15564799308776855
16.efficient.2.16.32.64.128.256.1,0.15360000729560852
16.efficient.2.16.32.64.256.32.0,0.11724800243973732
16.efficient.2.16.32.64.256.32.1,0.11776000261306763
16.efficient.2.16.32.64.256.64.0,0.11776000261306763
16.efficient.2.16.32.64.256.64.1,0.11827200278639793
16.efficient.2.16.32.64.256.128.0,0.13363199681043625
16.efficient.2.16.32.64.256.128.1,0.13414399325847626
16.efficient.2.16.32.64.256.256.0,0.15359999984502792
16.efficient.2.16.32.64.256.256.1,0.15360000729560852
16.efficient.2.16.32.128.32.32.0,0.12083200365304947
16.efficient.2.16.32.128.32.32.1,0.12083200365304947
16.efficient.2.16.32.128.32.64.0,0.12134400010108948
16.efficient.2.16.32.128.32.64.1,0.12032000347971916
16.efficient.2.16.32.128.32.128.0,0.11827200278639793
16.efficient.2.16.32.128.32.128.1,0.11929600313305855
16.efficient.2.16.32.128.32.256.0,0.1669120043516159
16.efficient.2.16.32.128.32.256.1,0.1658879965543747
16.efficient.2.16.32.128.64.32.0,0.12185599654912949
16.efficient.2.16.32.128.64.32.1,0.1223679967224598
16.efficient.2.16.32.128.64.64.0,0.12134400010108948
16.efficient.2.16.32.128.64.64.1,0.12083200365304947
16.efficient.2.16.32.128.64.128.0,0.11929600313305855
16.efficient.2.16.32.128.64.128.1,0.11878400295972824
16.efficient.2.16.32.128.64.256.0,0.16793599724769592
16.efficient.2.16.32.128.64.256.1,0.16947200149297714
16.efficient.2.16.32.128.128.32.0,0.11776000261306763
16.efficient.2.16.32.128.128.32.1,0.11878400295972824
16.efficient.2.16.32.128.128.64.0,0.11673600226640701
16.efficient.2.16.32.128.128.64.1,0.11673600226640701
16.efficient.2.16.32.128.128.128.0,0.11878400295972824
16.efficient.2.16.32.128.128.128.1,0.11827200278639793
