Kernel Name,Latency (ms)
16.4.512.336.336.512.512.3.3.1.1.1,0.9930239915847778
32.4.512.336.336.512.512.3.3.1.1.1,2.662976026535034
b16.4.512.336.336.512.512.3.3.1.1.1,1.0413440465927124
16.4.512.336.336.512.512.5.5.1.1.1,1.2732800245285034
32.4.512.336.336.512.512.5.5.1.1.1,3.3742079734802246
b16.4.512.336.336.512.512.5.5.1.1.1,1.6953599452972412
16.4.512.336.336.512.512.7.7.1.1.1,1.4454400539398193
32.4.512.336.336.512.512.7.7.1.1.1,21.372352600097656
b16.4.512.336.336.512.512.7.7.1.1.1,1.5841599702835083
16.4.1024.336.336.1024.512.3.3.1.1.1,2.3434879779815674
32.4.1024.336.336.1024.512.3.3.1.1.1,16.82441520690918
b16.4.1024.336.336.1024.512.3.3.1.1.1,2.820863962173462
16.4.1024.336.336.1024.512.5.5.1.1.1,3.9665279388427734
32.4.1024.336.336.1024.512.5.5.1.1.1,42.90681457519531
b16.4.1024.336.336.1024.512.5.5.1.1.1,5.793216228485107
16.4.1024.336.336.1024.512.7.7.1.1.1,4.818592071533203
32.4.1024.336.336.1024.512.7.7.1.1.1,82.34857940673828
b16.4.1024.336.336.1024.512.7.7.1.1.1,5.56444787979126
