Kernel Name,Latency (ms)
b16.2.64.336.336.64.1.5.5.1.1.1,0.21747200191020966
32.2.8.336.336.8.1.3.3.2.1.1,2.0718400478363037
16.2.64.336.336.64.1.5.5.2.1.1,0.3683840036392212
b16.2.8.336.336.8.1.3.3.2.1.1,0.12476799637079239
32.2.64.336.336.64.1.5.5.2.1.1,0.8542400002479553
16.2.8.336.336.8.1.5.5.1.1.1,0.1085439994931221
32.2.8.336.336.8.1.5.5.1.1.1,1.498047947883606
b16.2.64.336.336.64.1.5.5.2.1.1,0.3624959886074066
b16.2.8.336.336.8.1.5.5.1.1.1,0.10940799862146378
16.2.64.336.336.64.1.7.7.1.1.1,0.7026240229606628
32.2.64.336.336.64.1.7.7.1.1.1,1.3426560163497925
16.2.8.336.336.8.1.5.5.2.1.1,0.14521600306034088
32.2.8.336.336.8.1.5.5.2.1.1,1.9967360496520996
b16.2.64.336.336.64.1.7.7.1.1.1,0.7045120000839233
b16.2.8.336.336.8.1.5.5.2.1.1,0.14483200013637543
16.2.64.336.336.64.1.7.7.2.1.1,0.8021759986877441
16.2.8.336.336.8.1.7.7.1.1.1,0.1165120005607605
32.2.64.336.336.64.1.7.7.2.1.1,1.5749119520187378
32.2.8.336.336.8.1.7.7.1.1.1,0.27612799406051636
b16.2.64.336.336.64.1.7.7.2.1.1,0.8051199913024902
b16.2.8.336.336.8.1.7.7.1.1.1,0.11766400188207626
16.2.8.336.336.8.1.7.7.2.1.1,0.1539520025253296
16.2.128.336.336.128.1.3.3.1.1.1,0.2678399980068207
32.2.8.336.336.8.1.7.7.2.1.1,0.29280000925064087
b16.2.8.336.336.8.1.7.7.2.1.1,0.15503999590873718
32.2.128.336.336.128.1.3.3.1.1.1,0.5993279814720154
16.2.16.336.336.16.1.3.3.1.1.1,0.10755199939012527
b16.2.128.336.336.128.1.3.3.1.1.1,0.2685759961605072
32.2.16.336.336.16.1.3.3.1.1.1,0.11840000003576279
16.2.128.336.336.128.1.3.3.2.1.1,0.5715839862823486
b16.2.16.336.336.16.1.3.3.1.1.1,0.10447999835014343
32.2.128.336.336.128.1.3.3.2.1.1,1.0631359815597534
16.2.16.336.336.16.1.3.3.2.1.1,0.1388159990310669
b16.2.128.336.336.128.1.3.3.2.1.1,0.5735359787940979
32.2.16.336.336.16.1.3.3.2.1.1,0.3271999955177307
16.2.128.336.336.128.1.5.5.1.1.1,0.4383679926395416
b16.2.16.336.336.16.1.3.3.2.1.1,0.1385280042886734
32.2.128.336.336.128.1.5.5.1.1.1,1.1475520133972168
16.2.16.336.336.16.1.5.5.1.1.1,0.11680000275373459
b16.2.128.336.336.128.1.5.5.1.1.1,0.43702399730682373
32.2.16.336.336.16.1.5.5.1.1.1,0.14956800639629364
16.2.128.336.336.128.1.5.5.2.1.1,0.7276800274848938
b16.2.16.336.336.16.1.5.5.1.1.1,0.11667200177907944
32.2.128.336.336.128.1.5.5.2.1.1,1.6217279434204102
16.2.16.336.336.16.1.5.5.2.1.1,0.16976000368595123
32.2.16.336.336.16.1.5.5.2.1.1,0.33347201347351074
b16.2.128.336.336.128.1.5.5.2.1.1,0.7271040081977844
b16.2.16.336.336.16.1.5.5.2.1.1,0.16684800386428833
16.2.128.336.336.128.1.7.7.1.1.1,1.5998719930648804
16.2.16.336.336.16.1.7.7.1.1.1,0.1504960060119629
32.2.128.336.336.128.1.7.7.1.1.1,2.936768054962158
32.2.16.336.336.16.1.7.7.1.1.1,0.48927998542785645
b16.2.128.336.336.128.1.7.7.1.1.1,1.5919040441513062
b16.2.16.336.336.16.1.7.7.1.1.1,0.14959999918937683
16.2.128.336.336.128.1.7.7.2.1.1,1.8762880563735962
16.2.16.336.336.16.1.7.7.2.1.1,0.19545599818229675
32.2.128.336.336.128.1.7.7.2.1.1,3.398303985595703
32.2.16.336.336.16.1.7.7.2.1.1,0.5209919810295105
b16.2.16.336.336.16.1.7.7.2.1.1,0.1950400024652481
b16.2.128.336.336.128.1.7.7.2.1.1,1.8770560026168823
16.2.64.336.336.64.1.3.3.1.1.1,0.1467200070619583
16.2.256.336.336.256.1.3.3.1.1.1,0.6272000074386597
32.2.64.336.336.64.1.3.3.1.1.1,0.32972800731658936
32.2.256.336.336.256.1.3.3.1.1.1,1.9406720399856567
b16.2.64.336.336.64.1.3.3.1.1.1,0.14815999567508698
b16.2.256.336.336.256.1.3.3.1.1.1,0.627232015132904
16.2.64.336.336.64.1.3.3.2.1.1,0.30720001459121704
16.2.256.336.336.256.1.3.3.2.1.1,1.2224639654159546
32.2.64.336.336.64.1.3.3.2.1.1,0.5608000159263611
32.2.256.336.336.256.1.3.3.2.1.1,2.880064010620117
b16.2.64.336.336.64.1.3.3.2.1.1,0.3047359883785248
b16.2.256.336.336.256.1.3.3.2.1.1,1.2233279943466187
16.2.64.336.336.64.1.5.5.1.1.1,0.21779200434684753
16.2.256.336.336.256.1.5.5.1.1.1,1.3355519771575928
32.2.64.336.336.64.1.5.5.1.1.1,0.6187199950218201
32.2.256.336.336.256.1.5.5.1.1.1,5.766751766204834
b16.2.64.336.336.64.1.5.5.1.1.1,0.21852800250053406
b16.2.256.336.336.256.1.5.5.1.1.1,1.3231680393218994
16.2.64.336.336.64.1.5.5.2.1.1,0.3641600012779236
32.2.64.336.336.64.1.5.5.2.1.1,0.8527359962463379
16.2.256.336.336.256.1.5.5.2.1.1,1.9182720184326172
b16.2.64.336.336.64.1.5.5.2.1.1,0.3628160059452057
32.2.256.336.336.256.1.5.5.2.1.1,6.694047927856445
16.2.64.336.336.64.1.7.7.1.1.1,0.7074559926986694
b16.2.256.336.336.256.1.5.5.2.1.1,1.922719955444336
16.2.256.336.336.256.1.7.7.1.1.1,4.19049596786499
32.2.64.336.336.64.1.7.7.1.1.1,1.344383955001831
32.2.256.336.336.256.1.7.7.1.1.1,10.097951889038086
b16.2.64.336.336.64.1.7.7.1.1.1,0.7055040001869202
b16.2.256.336.336.256.1.7.7.1.1.1,4.1908159255981445
16.2.64.336.336.64.1.7.7.2.1.1,0.8043519854545593
16.2.256.336.336.256.1.7.7.2.1.1,4.786303997039795
32.2.64.336.336.64.1.7.7.2.1.1,1.5749759674072266
32.2.256.336.336.256.1.7.7.2.1.1,11.025792121887207
b16.2.64.336.336.64.1.7.7.2.1.1,0.8034240007400513
b16.2.256.336.336.256.1.7.7.2.1.1,4.788224220275879
16.2.128.336.336.128.1.3.3.1.1.1,0.2678399980068207
16.2.512.336.336.512.1.3.3.1.1.1,2.2528960704803467
32.2.128.336.336.128.1.3.3.1.1.1,0.6016640067100525
32.2.512.336.336.512.1.3.3.1.1.1,5.659808158874512
b16.2.128.336.336.128.1.3.3.1.1.1,0.26972800493240356
b16.2.512.336.336.512.1.3.3.1.1.1,2.255295991897583
16.2.128.336.336.128.1.3.3.2.1.1,0.5702080130577087
16.2.512.336.336.512.1.3.3.2.1.1,3.597536087036133
32.2.128.336.336.128.1.3.3.2.1.1,1.0615999698638916
b16.2.128.336.336.128.1.3.3.2.1.1,0.5771520137786865
32.2.512.336.336.512.1.3.3.2.1.1,7.526303768157959
16.2.128.336.336.128.1.5.5.1.1.1,0.4363200068473816
b16.2.512.336.336.512.1.3.3.2.1.1,3.710239887237549
32.2.128.336.336.128.1.5.5.1.1.1,1.151487946510315
16.2.512.336.336.512.1.5.5.1.1.1,4.781087875366211
b16.2.128.336.336.128.1.5.5.1.1.1,0.4375999867916107
32.2.512.336.336.512.1.5.5.1.1.1,17.79964828491211
16.2.128.336.336.128.1.5.5.2.1.1,0.7249600291252136
b16.2.512.336.336.512.1.5.5.1.1.1,4.628704071044922
32.2.128.336.336.128.1.5.5.2.1.1,1.620352029800415
b16.2.128.336.336.128.1.5.5.2.1.1,0.7234560251235962
16.2.512.336.336.512.1.5.5.2.1.1,6.72544002532959
16.2.128.336.336.128.1.7.7.1.1.1,1.5942720174789429
32.2.512.336.336.512.1.5.5.2.1.1,19.620288848876953
32.2.128.336.336.128.1.7.7.1.1.1,2.938431978225708
b16.2.512.336.336.512.1.5.5.2.1.1,6.198751926422119
b16.2.128.336.336.128.1.7.7.1.1.1,1.5933120250701904
16.2.512.336.336.512.1.7.7.1.1.1,14.568960189819336
16.2.128.336.336.128.1.7.7.2.1.1,1.8763840198516846
32.2.128.336.336.128.1.7.7.2.1.1,3.398911952972412
32.2.512.336.336.512.1.7.7.1.1.1,46.96342468261719
b16.2.512.336.336.512.1.7.7.1.1.1,14.01750373840332
b16.2.128.336.336.128.1.7.7.2.1.1,1.876960039138794
16.2.256.336.336.256.1.3.3.1.1.1,0.6285439729690552
16.2.512.336.336.512.1.7.7.2.1.1,15.335455894470215
32.2.256.336.336.256.1.3.3.1.1.1,1.94595205783844
32.2.512.336.336.512.1.7.7.2.1.1,53.322689056396484
b16.2.256.336.336.256.1.3.3.1.1.1,0.6269440054893494
b16.2.512.336.336.512.1.7.7.2.1.1,15.279168128967285
16.2.256.336.336.256.1.3.3.2.1.1,1.223904013633728
32.2.256.336.336.256.1.3.3.2.1.1,2.8793280124664307
16.2.768.336.336.768.1.3.3.1.1.1,4.923776149749756
b16.2.256.336.336.256.1.3.3.2.1.1,1.2237119674682617
32.2.768.336.336.768.1.3.3.1.1.1,14.134367942810059
16.2.256.336.336.256.1.5.5.1.1.1,1.3267199993133545
b16.2.768.336.336.768.1.3.3.1.1.1,4.925536155700684
32.2.256.336.336.256.1.5.5.1.1.1,5.7674560546875
16.2.768.336.336.768.1.3.3.2.1.1,6.741343975067139
b16.2.256.336.336.256.1.5.5.1.1.1,1.322816014289856
32.2.768.336.336.768.1.3.3.2.1.1,16.87811279296875
16.2.256.336.336.256.1.5.5.2.1.1,1.9194879531860352
32.2.256.336.336.256.1.5.5.2.1.1,6.69539213180542
b16.2.768.336.336.768.1.3.3.2.1.1,6.735360145568848
b16.2.256.336.336.256.1.5.5.2.1.1,1.9175360202789307
16.2.768.336.336.768.1.5.5.1.1.1,10.116607666015625
16.2.256.336.336.256.1.7.7.1.1.1,4.189727783203125
32.2.768.336.336.768.1.5.5.1.1.1,33.072479248046875
32.2.256.336.336.256.1.7.7.1.1.1,10.09939193725586
b16.2.768.336.336.768.1.5.5.1.1.1,9.851167678833008
b16.2.256.336.336.256.1.7.7.1.1.1,4.19052791595459
16.2.256.336.336.256.1.7.7.2.1.1,4.7867841720581055
16.2.768.336.336.768.1.5.5.2.1.1,11.202688217163086
32.2.256.336.336.256.1.7.7.2.1.1,11.027520179748535
32.2.768.336.336.768.1.5.5.2.1.1,41.766910552978516
b16.2.256.336.336.256.1.7.7.2.1.1,4.786848068237305
b16.2.768.336.336.768.1.5.5.2.1.1,10.986111640930176
16.2.512.336.336.512.1.3.3.1.1.1,2.2711679935455322
32.2.512.336.336.512.1.3.3.1.1.1,5.670464038848877
16.2.768.336.336.768.1.7.7.1.1.1,42.09961700439453
b16.2.512.336.336.512.1.3.3.1.1.1,2.256704092025757
32.2.768.336.336.768.1.7.7.1.1.1,84.89635467529297
16.2.512.336.336.512.1.3.3.2.1.1,4.009920120239258
32.2.512.336.336.512.1.3.3.2.1.1,7.530943870544434
b16.2.768.336.336.768.1.7.7.1.1.1,42.6616325378418
b16.2.512.336.336.512.1.3.3.2.1.1,3.809407949447632
16.2.768.336.336.768.1.7.7.2.1.1,44.11779022216797
16.2.512.336.336.512.1.5.5.1.1.1,4.658815860748291
32.2.512.336.336.512.1.5.5.1.1.1,17.75484848022461
32.2.768.336.336.768.1.7.7.2.1.1,86.74285125732422
b16.2.512.336.336.512.1.5.5.1.1.1,4.658080101013184
16.2.512.336.336.512.1.5.5.2.1.1,6.417727947235107
b16.2.768.336.336.768.1.7.7.2.1.1,44.401214599609375
32.2.512.336.336.512.1.5.5.2.1.1,19.717824935913086
b16.2.512.336.336.512.1.5.5.2.1.1,6.877120018005371
16.2.1024.336.336.1024.1.3.3.1.1.1,7.228608131408691
16.2.512.336.336.512.1.7.7.1.1.1,14.614144325256348
32.2.1024.336.336.1024.1.3.3.1.1.1,25.82908821105957
32.2.512.336.336.512.1.7.7.1.1.1,46.4268798828125
b16.2.1024.336.336.1024.1.3.3.1.1.1,6.341216087341309
16.2.1024.336.336.1024.1.3.3.2.1.1,10.715104103088379
b16.2.512.336.336.512.1.7.7.1.1.1,14.23193645477295
16.2.512.336.336.512.1.7.7.2.1.1,15.354368209838867
32.2.1024.336.336.1024.1.3.3.2.1.1,36.87148666381836
32.2.512.336.336.512.1.7.7.2.1.1,55.94374465942383
b16.2.1024.336.336.1024.1.3.3.2.1.1,10.442336082458496
b16.2.512.336.336.512.1.7.7.2.1.1,15.280960083007812
16.2.768.336.336.768.1.3.3.1.1.1,3.949824094772339
16.2.1024.336.336.1024.1.5.5.1.1.1,17.0949764251709
32.2.768.336.336.768.1.3.3.1.1.1,14.234047889709473
32.2.1024.336.336.1024.1.5.5.1.1.1,84.89139556884766
b16.2.768.336.336.768.1.3.3.1.1.1,3.9289278984069824
16.2.768.336.336.768.1.3.3.2.1.1,5.768864154815674
b16.2.1024.336.336.1024.1.5.5.1.1.1,16.508832931518555
32.2.768.336.336.768.1.3.3.2.1.1,16.873760223388672
16.2.1024.336.336.1024.1.5.5.2.1.1,25.04969596862793
b16.2.768.336.336.768.1.3.3.2.1.1,5.78604793548584
16.2.768.336.336.768.1.5.5.1.1.1,10.111136436462402
32.2.1024.336.336.1024.1.5.5.2.1.1,91.2059555053711
32.2.768.336.336.768.1.5.5.1.1.1,32.10700988769531
b16.2.1024.336.336.1024.1.5.5.2.1.1,27.76425552368164
b16.2.768.336.336.768.1.5.5.1.1.1,9.609343528747559
16.2.768.336.336.768.1.5.5.2.1.1,11.194208145141602
16.2.1024.336.336.1024.1.7.7.1.1.1,61.966304779052734
32.2.768.336.336.768.1.5.5.2.1.1,42.04780960083008
32.2.1024.336.336.1024.1.7.7.1.1.1,155.3153533935547
b16.2.768.336.336.768.1.5.5.2.1.1,11.408991813659668
16.2.768.336.336.768.1.7.7.1.1.1,43.19059371948242
b16.2.1024.336.336.1024.1.7.7.1.1.1,61.152767181396484
32.2.768.336.336.768.1.7.7.1.1.1,85.53977966308594
16.2.1024.336.336.1024.1.7.7.2.1.1,62.398624420166016
b16.2.768.336.336.768.1.7.7.1.1.1,41.91347122192383
32.2.1024.336.336.1024.1.7.7.2.1.1,161.09878540039062
16.2.768.336.336.768.1.7.7.2.1.1,44.795841217041016
32.2.768.336.336.768.1.7.7.2.1.1,87.65177917480469
b16.2.1024.336.336.1024.1.7.7.2.1.1,62.02275085449219
b16.2.768.336.336.768.1.7.7.2.1.1,43.68352127075195
16.2.1024.336.336.1024.1.3.3.1.1.1,7.608511924743652
32.2.1024.336.336.1024.1.3.3.1.1.1,25.044448852539062
b16.2.1024.336.336.1024.1.3.3.1.1.1,7.281248092651367
16.2.1024.336.336.1024.1.3.3.2.1.1,11.15721607208252
32.2.1024.336.336.1024.1.3.3.2.1.1,36.593441009521484
b16.2.1024.336.336.1024.1.3.3.2.1.1,11.364959716796875
16.2.1024.336.336.1024.1.5.5.1.1.1,17.295936584472656
32.2.1024.336.336.1024.1.5.5.1.1.1,81.9026870727539
b16.2.1024.336.336.1024.1.5.5.1.1.1,16.268672943115234
16.2.1024.336.336.1024.1.5.5.2.1.1,28.693952560424805
32.2.1024.336.336.1024.1.5.5.2.1.1,86.4197769165039
b16.2.1024.336.336.1024.1.5.5.2.1.1,28.497055053710938
16.2.1024.336.336.1024.1.7.7.1.1.1,63.802974700927734
32.2.1024.336.336.1024.1.7.7.1.1.1,155.46429443359375
b16.2.1024.336.336.1024.1.7.7.1.1.1,62.6827507019043
16.2.1024.336.336.1024.1.7.7.2.1.1,64.81609344482422
32.2.1024.336.336.1024.1.7.7.2.1.1,164.77017211914062
b16.2.1024.336.336.1024.1.7.7.2.1.1,60.426143646240234
