Kernel Name,Latency (ms)
16.2.1024.1120.1120.1024.128.3.3.1.1.1,23.066879272460938
32.2.1024.1120.1120.1024.128.3.3.1.1.1,44.81916809082031
b16.2.1024.1120.1120.1024.128.3.3.1.1.1,23.181215286254883
16.2.1024.1120.1120.1024.128.5.5.1.1.1,39.37263870239258
32.2.1024.1120.1120.1024.128.5.5.1.1.1,86.02607727050781
b16.2.1024.1120.1120.1024.128.5.5.1.1.1,39.18694305419922
16.2.1024.1120.1120.1024.128.7.7.1.1.1,64.19840240478516
32.2.1024.1120.1120.1024.128.7.7.1.1.1,145.05679321289062
b16.2.1024.1120.1120.1024.128.7.7.1.1.1,63.67148971557617
16.2.128.1120.1120.128.128.3.3.1.1.1,5.02726411819458
32.2.128.1120.1120.128.128.3.3.1.1.1,3.5390079021453857
b16.2.128.1120.1120.128.128.3.3.1.1.1,4.897151947021484
16.2.128.1120.1120.128.128.5.5.1.1.1,6.672095775604248
32.2.128.1120.1120.128.128.5.5.1.1.1,4.306784152984619
b16.2.128.1120.1120.128.128.5.5.1.1.1,7.179999828338623
16.2.128.1120.1120.128.128.7.7.1.1.1,6.922912120819092
32.2.128.1120.1120.128.128.7.7.1.1.1,73.55235290527344
b16.2.128.1120.1120.128.128.7.7.1.1.1,8.141568183898926
16.2.256.1120.1120.256.128.3.3.1.1.1,6.534751892089844
32.2.256.1120.1120.256.128.3.3.1.1.1,25.265344619750977
b16.2.256.1120.1120.256.128.3.3.1.1.1,7.133471965789795
16.2.256.1120.1120.256.128.5.5.1.1.1,10.4618558883667
32.2.256.1120.1120.256.128.5.5.1.1.1,54.49862289428711
b16.2.256.1120.1120.256.128.5.5.1.1.1,15.83795166015625
16.2.256.1120.1120.256.128.7.7.1.1.1,30.248512268066406
32.2.256.1120.1120.256.128.7.7.1.1.1,74.68889617919922
b16.2.256.1120.1120.256.128.7.7.1.1.1,30.194271087646484
16.2.512.1120.1120.512.128.3.3.1.1.1,12.373855590820312
32.2.512.1120.1120.512.128.3.3.1.1.1,22.336448669433594
b16.2.512.1120.1120.512.128.3.3.1.1.1,12.332159996032715
16.2.512.1120.1120.512.128.5.5.1.1.1,19.775039672851562
32.2.512.1120.1120.512.128.5.5.1.1.1,42.624000549316406
b16.2.512.1120.1120.512.128.5.5.1.1.1,19.660640716552734
16.2.512.1120.1120.512.128.7.7.1.1.1,30.651968002319336
32.2.512.1120.1120.512.128.7.7.1.1.1,71.74553680419922
b16.2.512.1120.1120.512.128.7.7.1.1.1,30.69161605834961
16.2.768.1120.1120.768.128.3.3.1.1.1,28.078527450561523
32.2.768.1120.1120.768.128.3.3.1.1.1,57.45702362060547
b16.2.768.1120.1120.768.128.3.3.1.1.1,28.106752395629883
16.2.768.1120.1120.768.128.5.5.1.1.1,44.096736907958984
32.2.768.1120.1120.768.128.5.5.1.1.1,98.39952087402344
b16.2.768.1120.1120.768.128.5.5.1.1.1,44.19843292236328
16.2.768.1120.1120.768.128.7.7.1.1.1,68.18370819091797
32.2.768.1120.1120.768.128.7.7.1.1.1,157.8329620361328
b16.2.768.1120.1120.768.128.7.7.1.1.1,68.49980926513672
16.2.1024.1120.1120.1024.128.3.3.1.1.1,23.08438491821289
32.2.1024.1120.1120.1024.128.3.3.1.1.1,44.80198287963867
b16.2.1024.1120.1120.1024.128.3.3.1.1.1,23.017375946044922
16.2.1024.1120.1120.1024.128.5.5.1.1.1,39.046783447265625
32.2.1024.1120.1120.1024.128.5.5.1.1.1,85.48384094238281
b16.2.1024.1120.1120.1024.128.5.5.1.1.1,39.25190353393555
16.2.1024.1120.1120.1024.128.7.7.1.1.1,63.81254577636719
32.2.1024.1120.1120.1024.128.7.7.1.1.1,145.08583068847656
b16.2.1024.1120.1120.1024.128.7.7.1.1.1,63.452640533447266
