Kernel Name,Latency (ms)
16.8.1024.224.224.1024.1024.3.3.1.1.1,1.673535943031311
32.8.1024.224.224.1024.1024.3.3.1.1.1,4.571135997772217
b16.8.1024.224.224.1024.1024.3.3.1.1.1,1.6773120164871216
16.8.1024.224.224.1024.1024.5.5.1.1.1,2.235775947570801
32.8.1024.224.224.1024.1024.5.5.1.1.1,5.907135963439941
b16.8.1024.224.224.1024.1024.5.5.1.1.1,2.9621760845184326
16.8.1024.224.224.1024.1024.7.7.1.1.1,2.5166399478912354
32.8.1024.224.224.1024.1024.7.7.1.1.1,94.64505767822266
b16.8.1024.224.224.1024.1024.7.7.1.1.1,2.8199360370635986
16.8.1024.224.224.1024.1024.3.3.1.1.1,1.6740800142288208
32.8.1024.224.224.1024.1024.3.3.1.1.1,4.570271968841553
b16.8.1024.224.224.1024.1024.3.3.1.1.1,1.6751999855041504
16.8.1024.224.224.1024.1024.5.5.1.1.1,2.235775947570801
32.8.1024.224.224.1024.1024.5.5.1.1.1,5.906464099884033
b16.8.1024.224.224.1024.1024.5.5.1.1.1,2.9612479209899902
16.8.1024.224.224.1024.1024.7.7.1.1.1,2.5180160999298096
32.8.1024.224.224.1024.1024.7.7.1.1.1,94.58870697021484
b16.8.1024.224.224.1024.1024.7.7.1.1.1,2.8214080333709717
