Kernel Name,Latency (ms)
32.8.512.64.64.512.128.3.3.1.1.1,0.34969601035118103
b16.8.512.64.64.512.128.3.3.1.1.1,0.20476800203323364
16.8.512.64.64.512.128.5.5.1.1.1,6.36959981918335
32.8.512.64.64.512.128.5.5.1.1.1,0.6773759722709656
b16.8.512.64.64.512.128.5.5.1.1.1,6.374527931213379
16.8.512.64.64.512.128.7.7.1.1.1,13.030559539794922
32.8.512.64.64.512.128.7.7.1.1.1,1.1133439540863037
b16.8.512.64.64.512.128.7.7.1.1.1,13.02940845489502
16.8.768.64.64.768.128.3.3.1.1.1,0.40563198924064636
32.8.768.64.64.768.128.3.3.1.1.1,0.920960009098053
b16.8.768.64.64.768.128.3.3.1.1.1,0.4047999978065491
16.8.768.64.64.768.128.5.5.1.1.1,14.377663612365723
32.8.768.64.64.768.128.5.5.1.1.1,1.5629760026931763
b16.8.768.64.64.768.128.5.5.1.1.1,14.381664276123047
16.8.768.64.64.768.128.7.7.1.1.1,29.429471969604492
32.8.768.64.64.768.128.7.7.1.1.1,2.459199905395508
b16.8.768.64.64.768.128.7.7.1.1.1,29.466495513916016
16.8.1024.64.64.1024.128.3.3.1.1.1,0.3352319896221161
32.8.1024.64.64.1024.128.3.3.1.1.1,0.6785920262336731
b16.8.1024.64.64.1024.128.3.3.1.1.1,0.33475199341773987
16.8.1024.64.64.1024.128.5.5.1.1.1,0.5277760028839111
32.8.1024.64.64.1024.128.5.5.1.1.1,1.3026880025863647
b16.8.1024.64.64.1024.128.5.5.1.1.1,0.5309759974479675
16.8.1024.64.64.1024.128.7.7.1.1.1,0.7852799892425537
32.8.1024.64.64.1024.128.7.7.1.1.1,2.1951680183410645
b16.8.1024.64.64.1024.128.7.7.1.1.1,0.7859200239181519
16.8.128.64.64.128.128.3.3.1.1.1,0.08630400151014328
32.8.128.64.64.128.128.3.3.1.1.1,0.07052800059318542
b16.8.128.64.64.128.128.3.3.1.1.1,0.0910400003194809
16.8.128.64.64.128.128.5.5.1.1.1,0.08985599875450134
32.8.128.64.64.128.128.5.5.1.1.1,0.08694399893283844
b16.8.128.64.64.128.128.5.5.1.1.1,0.09779199957847595
16.8.128.64.64.128.128.7.7.1.1.1,0.0867839977145195
32.8.128.64.64.128.128.7.7.1.1.1,1.021888017654419
b16.8.128.64.64.128.128.7.7.1.1.1,0.08867199718952179
16.8.256.64.64.256.128.3.3.1.1.1,0.06451199948787689
32.8.256.64.64.256.128.3.3.1.1.1,0.4082239866256714
b16.8.256.64.64.256.128.3.3.1.1.1,0.07177600264549255
16.8.256.64.64.256.128.5.5.1.1.1,0.097120001912117
32.8.256.64.64.256.128.5.5.1.1.1,0.7671999931335449
b16.8.256.64.64.256.128.5.5.1.1.1,0.13648000359535217
16.8.256.64.64.256.128.7.7.1.1.1,0.4280639886856079
32.8.256.64.64.256.128.7.7.1.1.1,1.0478399991989136
b16.8.256.64.64.256.128.7.7.1.1.1,0.43161600828170776
16.8.512.64.64.512.128.3.3.1.1.1,0.201664000749588
32.8.512.64.64.512.128.3.3.1.1.1,0.35094401240348816
b16.8.512.64.64.512.128.3.3.1.1.1,0.20348800718784332
16.8.512.64.64.512.128.5.5.1.1.1,6.3560638427734375
32.8.512.64.64.512.128.5.5.1.1.1,0.6734079718589783
b16.8.512.64.64.512.128.5.5.1.1.1,6.390079975128174
16.8.512.64.64.512.128.7.7.1.1.1,13.038399696350098
32.8.512.64.64.512.128.7.7.1.1.1,1.1149760484695435
b16.8.512.64.64.512.128.7.7.1.1.1,13.039360046386719
16.8.768.64.64.768.128.3.3.1.1.1,0.40329599380493164
32.8.768.64.64.768.128.3.3.1.1.1,0.9179199934005737
b16.8.768.64.64.768.128.3.3.1.1.1,0.4063679873943329
16.8.768.64.64.768.128.5.5.1.1.1,14.44700813293457
32.8.768.64.64.768.128.5.5.1.1.1,1.5629440546035767
b16.8.768.64.64.768.128.5.5.1.1.1,14.43836784362793
16.8.768.64.64.768.128.7.7.1.1.1,29.499488830566406
32.8.768.64.64.768.128.7.7.1.1.1,2.4509758949279785
b16.8.768.64.64.768.128.7.7.1.1.1,29.50547218322754
16.8.1024.64.64.1024.128.3.3.1.1.1,0.33535999059677124
32.8.1024.64.64.1024.128.3.3.1.1.1,0.6770560145378113
b16.8.1024.64.64.1024.128.3.3.1.1.1,0.3314880132675171
16.8.1024.64.64.1024.128.5.5.1.1.1,0.5242879986763
32.8.1024.64.64.1024.128.5.5.1.1.1,1.301184058189392
b16.8.1024.64.64.1024.128.5.5.1.1.1,0.5258880257606506
16.8.1024.64.64.1024.128.7.7.1.1.1,0.7890239953994751
32.8.1024.64.64.1024.128.7.7.1.1.1,2.187455892562866
b16.8.1024.64.64.1024.128.7.7.1.1.1,0.787551999092102
